Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9652
2	2.7561
3	44.585
4	137.01
5	258.91
6	264.81
7	381.5
8	213.3
9	76.721
10	496.26
11	507.19
12	494.81
13	428.4
14	272.45
15	65.658
16	26.607
17	7.0501
18	6.9207
19	2.3125
20	40.369
21	1.3251
22	3.3609
23	6.3724
24	20.781
25	29.875
26	130.03
27	391.51
28	524.
29	579.54
30	807.6
31	186.98
32	424.59
33	142.73
34	234.95
35	469.47
36	86.123
37	3.3301
38	1.9971
39	1.8068
40	1.2313
41	2.2334
42	0.87437
43	1.4859
44	65.379
45	2.7758
46	15.027
47	23.346
48	79.476
49	138.66
50	208.94
51	528.43
52	765.18
53	960.78
54	422.52
55	400.83
56	534.94
57	124.42
58	132.33
59	136.39
60	100.98
61	87.788
62	92.205
63	60.307
64	66.263
65	119.16
66	85.786
67	2.255
68	0.53779
69	2.7828
70	1.1589
71	3.2716
72	2.8247
73	2.6263
74	70.632
75	6.6397
76	28.777
77	119.45
78	99.604
79	570.77
80	653.82
81	723.06
82	128.23
83	291.39
84	198.47
85	118.58
86	72.095
87	41.796
88	44.19
89	37.351
90	60.283
91	226.13
92	20.448
93	538.06
94	10.557
95	277.95
96	196.79
97	4.308
98	500.45
99	92.559
100	93.827
101	423.11
102	145.64
103	160.62
104	22.701
105	266.57
106	391.92
107	25.166
108	485.95
109	286.4
110	30.831
111	1164.5
112	401.29
113	12.027
114	198.92
115	585.16
116	3.9202
117	279.56
118	754.72
119	278.36
120	4.8597
121	55.683
122	291.85
123	142.01
124	15.958
125	584.79
126	393.6
127	403.8
128	416.73
129	63.328
130	2.994
131	84.668
132	148.56
133	363.94
134	73.441
135	253.38
136	586.2
137	688.68
138	583.47
139	503.83
140	667.69
141	783.88
142	964.71
143	685.69
144	433.39
145	294.34
146	501.75
147	390.8
148	354.35
149	321.88
150	354.63
151	388.65
152	376.57
153	495.91
154	630.72
155	497.78
156	687.29
157	1707.5
158	1904.2
159	1527.2
160	772.19
161	381.98
162	15.964
163	15.099
164	27.586
165	58.848
166	114.21
167	164.85
168	139.38
169	221.45
170	400.71
171	6.7203
172	2.6363
173	6.2044
174	6.553
175	3.5774
176	5.4254
177	6.434
178	493.01
179	209.44
180	144.88
181	144.88
182	74.948
183	60.343
184	29.673
185	5.5562
186	20.597
187	15.061
188	16.375
189	13.666
190	9.4334
191	8.141
192	5.0679
193	5.4874
194	7.8958
195	9.947
196	337.84
197	17.024
198	31.572
199	55.285
200	74.361
201	148.33
202	161.15
203	182.4
204	238.33
205	25.417
206	350.56
207	12.458
208	33.492
209	52.083
210	67.068
211	67.068
212	113.8
213	244.41
214	495.41
215	572.31
216	532.65
217	457.75
218	338.28
219	146.24
220	126.69
221	103.53
222	78.192
223	78.192
224	38.236
225	8.2434
226	12.093
227	9.9395
228	501.01
229	12.135
230	28.734
231	65.014
232	74.463
233	87.775
234	102.89
235	304.14
236	15.97
237	19.698
238	13.927
239	10.07
240	7.6825
241	10.145
242	473.41
243	801.54
244	1987.5
245	735.5
246	523.85
247	251.32
248	382.17
249	58.884
250	144.9
251	44.167
252	21.65
253	287.28
254	62.047
255	187.59
256	510.7
257	16.101
258	167.25
259	15.021
260	97.177
261	44.351
262	11.174
263	7.331
264	88.744
265	83.258
266	28.456
267	86.777
268	165.99
269	41.119
270	84.842
271	6.4944
272	259.8
273	2.3543
274	227.53
275	107.34
276	67.548
277	160.03
278	159.62
279	109.71
280	119.74
281	303.87
282	915.47
283	367.02
284	687.98
285	79.737
286	33.948
287	15.13
288	510.78
289	266.51
290	556.46
291	262.72
292	726.81
293	431.76
294	454.02
295	355.09
296	470.47
297	537.7
298	605.7
299	686.36
300	906.43
301	420.95
302	332.81
303	294.32
304	216.28
305	226.2
306	219.88
307	473.5
308	410.65
309	227.14
310	341.51
311	289.31
312	474.63
313	234.21
314	177.18
315	227.03
316	412.25
317	218.03
318	131.61
319	178.04
320	229.61
321	424.79
322	446.11
323	188.25
324	85.933
325	104.66
326	129.9
327	108.84
328	133.56
329	214.56
330	201.28
331	412.02
332	161.62
333	60.515
334	274.21
335	327.04
336	327.04
337	327.04
338	100.59
339	46.809
340	55.004
341	24.432
342	116.96
343	176.05
344	653.05
345	389.6
346	614.67
347	445.82
348	470.8
349	526.71
350	673.17
351	139.63
352	156.78
353	5.5729
354	16.156
355	32.975
356	57.057
357	98.109
358	304.44
359	456.13
360	908.44
361	669.54
362	535.14
363	209.19
364	179.93
365	164.59
366	101.36
367	83.996
368	119.97
369	110.8
370	214.22
371	278.9
372	3.0086
373	540.01
374	476.19
375	303.08
376	128.66
377	74.608
378	34.765
379	19.081
380	7.7921
381	45.688
382	23.378
383	16.248
384	11.449
385	9.2301
386	8.4496
387	167.79
388	324.91
389	457.76
390	532.66
391	302.75
392	460.71
393	33.336
394	19.617
395	12.684
396	5.0417
397	2.3523
398	0.75889
399	630.82
400	261.09
401	544.91
402	130.11
403	106.96
404	198.31
405	57.787
406	15.446
407	334.88
408	48.169
409	399.62
410	481.28
411	9.7984
412	222.96
413	8.8181
414	128.76
415	34.486
416	358.39
417	26.647
418	139.81
419	162.35
420	192.51
421	261.63
422	131.61
423	93.633
424	308.35
425	161.73
426	273.19
427	117.25
428	215.
429	134.08
430	73.797
431	96.726
432	87.867
433	55.255
434	41.476
435	349.76
436	110.01
437	77.02
438	123.15
439	70.427
440	126.13
441	357.11
442	430.01
443	367.9
444	332.47
445	97.845
446	76.272
