Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.0329
2	6.6795
3	11.089
4	17.518
5	28.197
6	57.313
7	62.421
8	117.53
9	157.05
10	438.24
11	1100.4
12	432.07
13	441.2
14	177.07
15	12.6
16	27.251
17	3.9829
18	7.3144
19	3.3199
20	8.2743
21	1.7274
22	4.8015
23	7.2007
24	21.677
25	14.856
26	147.57
27	156.34
28	557.43
29	1183.9
30	730.08
31	227.72
32	188.69
33	39.498
34	35.179
35	21.622
36	5.9642
37	2.7425
38	3.561
39	1.9109
40	2.1504
41	2.601
42	4.6468
43	3.3251
44	2.4442
45	5.0109
46	4.2796
47	13.871
48	56.06
49	156.
50	241.24
51	150.11
52	242.83
53	958.89
54	186.47
55	353.14
56	323.47
57	167.58
58	23.908
59	15.979
60	3.5736
61	3.8196
62	12.793
63	9.44
64	7.8125
65	11.029
66	11.492
67	4.9281
68	1.8209
69	7.9731
70	2.3403
71	4.1234
72	1.3206
73	4.8825
74	2.1719
75	2.6518
76	48.839
77	57.157
78	160.78
79	120.07
80	785.5
81	576.61
82	175.97
83	253.29
84	37.774
85	6.9441
86	4.4516
87	6.0475
88	11.342
89	4.8062
90	64.39
91	110.77
92	47.625
93	797.4
94	21.517
95	454.91
96	93.316
97	12.973
98	959.09
99	14.212
100	53.824
101	657.94
102	84.459
103	9.224
104	40.061
105	37.447
106	921.25
107	93.224
108	172.8
109	155.79
110	60.046
111	1251.6
112	46.15
113	33.54
114	249.2
115	377.63
116	2.1434
117	24.826
118	1133.
119	196.47
120	6.6391
121	13.474
122	271.65
123	85.706
124	30.136
125	1022.
126	171.44
127	890.41
128	219.67
129	103.78
130	4.3352
131	10.183
132	210.64
133	64.905
134	97.445
135	129.16
136	1319.3
137	1535.2
138	1296.1
139	1322.1
140	1509.6
141	1640.8
142	2494.6
143	1487.4
144	1231.3
145	814.5
146	1133.3
147	963.88
148	805.06
149	694.45
150	675.14
151	812.16
152	771.16
153	1085.1
154	1439.
155	1417.7
156	1661.3
157	4147.4
158	5853.5
159	4418.6
160	2712.
161	1507.4
162	38.318
163	32.076
164	44.543
165	73.573
166	169.14
167	259.86
168	259.11
169	474.34
170	896.86
171	51.831
172	36.681
173	33.2
174	17.925
175	19.288
176	28.193
177	34.453
178	1096.9
179	436.94
180	223.07
181	223.07
182	96.948
183	66.935
184	20.479
185	39.028
186	32.106
187	31.674
188	54.623
189	32.932
190	28.749
191	20.419
192	18.123
193	30.032
194	33.249
195	45.785
196	1021.9
197	38.509
198	154.63
199	260.52
200	248.36
201	318.91
202	572.13
203	802.95
204	853.42
205	136.77
206	804.37
207	79.382
208	138.64
209	249.5
210	444.41
211	444.41
212	570.75
213	906.52
214	1322.
215	1318.8
216	1155.1
217	986.43
218	717.
219	242.08
220	199.57
221	149.46
222	75.318
223	75.318
224	17.989
225	36.167
226	24.108
227	47.811
228	1410.8
229	40.1
230	112.04
231	305.37
232	402.99
233	489.11
234	541.21
235	1056.2
236	91.677
237	119.15
238	91.422
239	60.32
240	42.032
241	33.15
242	1372.4
243	3432.9
244	7192.
245	1904.3
246	1730.
247	1035.1
248	1077.3
249	238.68
250	402.11
251	144.43
252	84.375
253	364.34
254	221.68
255	551.02
256	1599.8
257	60.876
258	793.77
259	64.087
260	323.98
261	47.881
262	11.706
263	24.365
264	241.35
265	179.23
266	57.021
267	206.13
268	365.2
269	66.423
270	157.3
271	29.449
272	576.65
273	24.703
274	509.86
275	179.78
276	177.86
277	219.39
278	639.49
279	157.5
280	254.5
281	661.66
282	2058.4
283	982.79
284	1676.4
285	445.37
286	171.46
287	96.954
288	1077.
289	567.16
290	1078.2
291	482.8
292	1180.
293	1149.8
294	935.67
295	646.18
296	1295.
297	1313.8
298	1145.7
299	369.79
300	618.65
301	511.8
302	494.91
303	659.48
304	639.88
305	415.8
306	581.87
307	794.44
308	690.77
309	404.98
310	584.06
311	498.45
312	780.14
313	405.56
314	310.23
315	238.99
316	668.2
317	375.3
318	241.76
319	313.7
320	402.1
321	703.3
322	744.37
323	404.29
324	162.49
325	185.3
326	225.05
327	200.11
328	237.39
329	364.54
330	339.84
331	1395.9
332	299.76
333	91.859
334	387.24
335	480.97
336	480.97
337	480.97
338	150.02
339	69.66
340	83.799
341	36.01
342	216.22
343	408.57
344	1453.6
345	1314.3
346	1179.8
347	1214.7
348	1105.6
349	1366.4
350	1690.3
351	207.88
352	266.92
353	8.5358
354	24.672
355	49.892
356	86.199
357	145.46
358	475.98
359	694.59
360	1460.3
361	1117.7
362	825.33
363	259.73
364	241.7
365	236.23
366	137.24
367	97.015
368	163.2
369	153.46
370	299.77
371	391.04
372	4.4577
373	1034.1
374	688.27
375	456.54
376	196.16
377	113.33
378	52.6
379	29.095
380	11.931
381	69.062
382	35.92
383	24.92
384	17.292
385	13.911
386	12.917
387	363.58
388	626.88
389	741.6
390	831.79
391	539.1
392	706.5
393	51.971
394	30.69
395	19.642
396	7.8577
397	3.8445
398	1.089
399	886.97
400	351.25
401	1403.1
402	256.49
403	157.28
404	312.04
405	86.118
406	23.272
407	460.69
408	73.793
409	643.06
410	752.07
411	14.648
412	313.55
413	13.463
414	190.58
415	50.667
416	500.65
417	40.45
418	218.46
419	147.46
420	284.38
421	442.39
422	243.17
423	183.98
424	526.61
425	307.5
426	464.78
427	243.74
428	386.15
429	280.76
430	149.15
431	106.17
432	105.38
433	57.243
434	62.752
435	544.39
436	169.75
437	163.65
438	162.9
439	150.55
440	228.09
441	617.74
442	662.81
443	502.37
444	938.42
445	198.98
446	150.78
