Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.669
2	6.4363
3	11.589
4	18.241
5	29.26
6	52.974
7	54.158
8	105.06
9	149.95
10	417.27
11	1093.3
12	445.71
13	406.39
14	169.97
15	8.8505
16	25.523
17	3.3303
18	6.6383
19	3.5816
20	8.6161
21	1.7232
22	5.0161
23	6.9184
24	20.539
25	15.041
26	142.17
27	131.82
28	529.72
29	1164.3
30	708.83
31	209.36
32	168.74
33	36.401
34	27.204
35	23.367
36	6.0325
37	2.0666
38	3.0985
39	1.9573
40	2.1969
41	2.4949
42	4.2925
43	3.5734
44	2.311
45	4.4737
46	4.9849
47	13.436
48	56.544
49	148.08
50	231.73
51	145.05
52	223.06
53	934.79
54	168.54
55	344.95
56	319.26
57	145.57
58	20.941
59	14.886
60	3.3976
61	3.7393
62	12.804
63	9.3312
64	7.7527
65	11.485
66	12.009
67	4.2305
68	2.1238
69	8.076
70	2.3173
71	3.9581
72	1.5207
73	4.5764
74	2.0041
75	2.9931
76	46.941
77	55.272
78	156.12
79	109.43
80	760.02
81	562.24
82	169.44
83	245.45
84	33.124
85	6.4453
86	4.3125
87	6.0228
88	11.834
89	4.9467
90	58.512
91	104.35
92	48.247
93	773.28
94	20.632
95	440.8
96	83.004
97	12.171
98	942.94
99	13.354
100	55.526
101	640.73
102	77.581
103	9.2263
104	39.923
105	35.209
106	885.
107	91.503
108	152.79
109	139.94
110	57.857
111	1203.6
112	41.009
113	33.022
114	237.84
115	348.4
116	1.9413
117	23.129
118	1090.8
119	190.57
120	6.8162
121	12.834
122	271.45
123	78.225
124	29.355
125	993.33
126	170.85
127	879.28
128	194.28
129	102.01
130	4.1608
131	9.983
132	203.66
133	62.413
134	92.297
135	119.63
136	1289.3
137	1493.6
138	1265.6
139	1281.5
140	1481.4
141	1617.3
142	2485.6
143	1471.3
144	1204.9
145	794.45
146	1101.8
147	937.13
148	783.04
149	673.51
150	653.78
151	789.51
152	751.28
153	1059.5
154	1397.9
155	1375.6
156	1630.
157	4131.
158	5937.9
159	4446.5
160	2664.8
161	1484.7
162	38.02
163	32.216
164	44.496
165	72.189
166	162.46
167	248.96
168	249.54
169	457.5
170	870.92
171	50.614
172	35.999
173	32.388
174	17.419
175	18.766
176	27.75
177	34.381
178	1070.7
179	425.23
180	213.68
181	213.68
182	93.795
183	64.905
184	21.533
185	38.585
186	32.151
187	31.852
188	53.432
189	32.875
190	28.281
191	20.019
192	17.615
193	29.288
194	32.325
195	44.655
196	996.49
197	35.08
198	150.97
199	254.25
200	241.35
201	307.73
202	561.05
203	791.51
204	837.76
205	134.61
206	778.87
207	78.111
208	136.12
209	245.02
210	438.22
211	438.22
212	559.46
213	883.09
214	1284.3
215	1285.2
216	1126.8
217	962.
218	698.2
219	231.35
220	190.74
221	142.78
222	71.56
223	71.56
224	17.014
225	35.477
226	22.725
227	46.656
228	1384.
229	38.923
230	108.51
231	298.77
232	395.57
233	478.96
234	528.55
235	1036.6
236	90.217
237	118.19
238	90.649
239	59.223
240	41.097
241	31.975
242	1367.8
243	3523.9
244	7312.9
245	1923.8
246	1704.7
247	1033.6
248	1047.6
249	237.23
250	394.19
251	142.38
252	81.69
253	352.12
254	216.35
255	527.89
256	1650.5
257	59.675
258	785.06
259	62.258
260	315.86
261	46.481
262	11.805
263	24.063
264	237.99
265	175.27
266	55.909
267	203.22
268	357.15
269	64.67
270	153.52
271	28.963
272	563.16
273	24.526
274	495.72
275	173.46
276	175.57
277	211.57
278	623.82
279	150.02
280	247.07
281	638.71
282	2054.4
283	958.11
284	1658.7
285	436.58
286	167.82
287	95.656
288	1050.
289	554.36
290	1049.
291	475.44
292	1180.5
293	1117.8
294	893.12
295	626.
296	1284.4
297	1300.5
298	1137.7
299	368.85
300	619.08
301	510.91
302	496.18
303	654.16
304	631.6
305	404.78
306	573.16
307	781.57
308	679.74
309	400.1
310	575.53
311	491.67
312	766.97
313	399.8
314	305.32
315	237.26
316	656.2
317	370.15
318	239.52
319	309.93
320	396.96
321	691.55
322	732.16
323	396.11
324	160.48
325	182.64
326	221.81
327	198.27
328	234.68
329	359.17
330	334.82
331	1381.7
332	302.3
333	89.717
334	377.42
335	469.68
336	469.68
337	469.68
338	146.56
339	67.988
340	81.844
341	35.112
342	214.37
343	405.07
344	1404.
345	1311.8
346	1154.8
347	1205.
348	1079.
349	1320.1
350	1632.3
351	203.21
352	263.24
353	8.3118
354	24.023
355	48.563
356	83.897
357	141.49
358	463.77
359	676.94
360	1416.8
361	1078.5
362	802.78
363	252.75
364	233.86
365	229.12
366	132.97
367	92.702
368	158.25
369	149.08
370	291.01
371	379.71
372	4.3283
373	993.3
374	669.91
375	444.3
376	190.95
377	110.32
378	51.199
379	28.328
380	11.616
381	67.424
382	35.033
383	24.295
384	16.84
385	13.537
386	12.579
387	363.95
388	618.
389	720.05
390	805.77
391	521.6
392	677.71
393	50.753
394	29.957
395	19.165
396	7.6741
397	3.762
398	1.0552
399	879.2
400	346.29
401	1394.2
402	255.04
403	152.91
404	304.01
405	83.745
406	22.651
407	446.09
408	71.854
409	627.1
410	732.79
411	14.251
412	305.17
413	13.108
414	186.16
415	49.222
416	483.96
417	39.373
418	212.81
419	141.87
420	276.47
421	435.7
422	241.41
423	182.89
424	518.94
425	305.02
426	457.82
427	240.41
428	381.69
429	278.95
430	148.33
431	102.
432	100.89
433	54.72
434	61.181
435	530.88
436	165.87
437	163.27
438	158.71
439	150.8
440	223.3
441	609.33
442	636.54
443	484.87
444	931.88
445	198.22
446	150.19
