Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7584
2	2.6868
3	1.6128
4	2.3795
5	4.7498
6	7.8911
7	11.883
8	17.872
9	22.936
10	40.48
11	60.656
12	86.363
13	94.72
14	85.623
15	24.582
16	18.983
17	7.3103
18	3.1994
19	5.365
20	1.5386
21	1.1695
22	3.3131
23	9.3384
24	17.017
25	17.389
26	28.872
27	71.372
28	88.251
29	63.402
30	47.431
31	20.415
32	15.545
33	11.45
34	7.7076
35	5.0138
36	2.1181
37	6.0929
38	2.2496
39	2.5614
40	3.1337
41	5.1916
42	4.7385
43	4.9762
44	1.8021
45	1.8229
46	14.249
47	14.399
48	48.928
49	49.807
50	72.977
51	123.19
52	95.057
53	86.787
54	52.24
55	51.147
56	39.563
57	24.264
58	12.183
59	7.7729
60	3.2083
61	2.3464
62	4.4765
63	4.3426
64	4.6248
65	2.7005
66	1.6422
67	2.375
68	2.1906
69	3.3038
70	3.2977
71	4.5626
72	3.9671
73	1.0736
74	2.381
75	5.8881
76	11.914
77	46.037
78	31.683
79	87.137
80	99.36
81	60.713
82	51.433
83	36.197
84	15.437
85	6.2621
86	3.6431
87	4.9131
88	4.6378
89	1.753
90	12.018
91	32.924
92	12.986
93	35.334
94	4.4303
95	37.097
96	17.508
97	7.901
98	44.066
99	6.6533
100	31.278
101	41.238
102	15.683
103	3.8835
104	15.321
105	21.734
106	51.871
107	23.687
108	119.5
109	16.92
110	12.768
111	104.54
112	10.813
113	10.456
114	31.126
115	95.914
116	4.1231
117	5.684
118	99.489
119	42.307
120	4.4214
121	6.4664
122	35.242
123	15.62
124	9.3999
125	48.649
126	30.82
127	42.515
128	58.021
129	26.528
130	4.1331
131	4.8448
132	39.142
133	84.525
134	28.236
135	12.184
136	7.5849
137	12.777
138	13.303
139	20.303
140	35.353
141	90.198
142	133.45
143	78.45
144	69.789
145	25.083
146	7.7639
147	10.322
148	8.4298
149	13.883
150	17.246
151	24.683
152	24.13
153	15.267
154	27.955
155	19.346
156	67.283
157	158.28
158	344.04
159	283.7
160	228.04
161	87.07
162	0.81509
163	0.68145
164	0.71215
165	0.87634
166	1.6132
167	2.3078
168	3.5214
169	4.7314
170	6.5179
171	0.79447
172	0.64191
173	0.38905
174	0.24779
175	0.37
176	0.36932
177	0.56394
178	6.2433
179	3.2891
180	2.5526
181	2.5526
182	1.4624
183	1.3067
184	1.0341
185	0.73172
186	0.74337
187	0.73135
188	1.0049
189	0.6421
190	0.46994
191	0.39292
192	0.25736
193	0.33158
194	0.69707
195	0.88029
196	43.164
197	4.0231
198	4.4083
199	6.2688
200	12.547
201	34.726
202	27.613
203	40.378
204	42.345
205	1.664
206	6.1923
207	2.1907
208	1.6219
209	6.3094
210	23.739
211	23.739
212	22.055
213	21.116
214	44.004
215	23.283
216	11.558
217	9.5135
218	5.7661
219	2.8793
220	2.5827
221	2.1831
222	1.6034
223	1.6034
224	1.1556
225	0.81936
226	1.5458
227	1.8888
228	85.129
229	2.0751
230	2.6685
231	12.578
232	21.731
233	28.16
234	12.241
235	64.138
236	4.7954
237	5.3682
238	3.0432
239	1.5938
240	2.8396
241	1.2387
242	106.61
243	209.86
244	439.28
245	165.45
246	178.63
247	108.53
248	12.949
249	25.994
250	41.074
251	10.997
252	5.5691
253	127.47
254	11.777
255	71.252
256	186.96
257	3.045
258	55.659
259	2.4823
260	21.208
261	1.185
262	0.5581
263	0.61443
264	5.3144
265	1.4861
266	1.0184
267	1.6449
268	5.7421
269	0.74894
270	1.975
271	0.38384
272	5.4583
273	0.30421
274	6.0543
275	2.25
276	18.912
277	30.578
278	9.6496
279	2.048
280	2.7181
281	10.964
282	95.492
283	53.527
284	55.435
285	19.45
286	6.3269
287	1.3187
288	23.805
289	6.8628e-003
290	2.9037e-002
291	5.0518e-003
292	7.0843e-002
293	4.5549e-002
294	3.768e-002
295	1.9836e-002
296	6.4128e-002
297	7.4516e-002
298	6.9596e-002
299	7.1923e-003
300	3.8337e-002
301	1.2486e-002
302	2.6833e-002
303	1.2899e-002
304	1.5609e-002
305	5.8041e-003
306	6.285e-003
307	7.5813e-003
308	5.6063e-003
309	3.3612e-003
310	4.6692e-003
311	4.5761e-003
312	7.6025e-003
313	5.2842e-003
314	6.2095e-003
315	1.0615e-002
316	4.7895e-003
317	4.4127e-003
318	4.3815e-003
319	2.3334e-003
320	1.8368e-003
321	2.5099e-003
322	4.6052e-003
323	7.0611e-003
324	6.1876e-003
325	6.5969e-003
326	7.1449e-003
327	6.3907e-003
328	5.9045e-003
329	5.3784e-003
330	5.8532e-003
331	9.1995e-002
332	5.2716e-002
333	3.4927e-004
334	8.9945e-003
335	8.5365e-003
336	8.5365e-003
337	8.5365e-003
338	3.6515e-003
339	6.9267e-004
340	3.0464e-004
341	1.4534e-003
342	9.7685e-004
343	1.4246e-002
344	5.9495e-002
345	0.13602
346	6.0316e-002
347	0.12339
348	6.101e-002
349	5.9492e-002
350	7.4294e-002
351	4.7045e-003
352	5.1081e-003
353	2.5569e-004
354	6.8588e-004
355	1.2498e-003
356	2.3556e-003
357	3.8972e-003
358	1.015e-002
359	1.564e-002
360	3.517e-002
361	1.5703e-002
362	1.1478e-002
363	4.8739e-003
364	4.6623e-003
365	5.1809e-003
366	7.1927e-003
367	7.1264e-003
368	7.6346e-003
369	6.9088e-003
370	8.1347e-003
371	6.6978e-003
372	1.6711e-004
373	3.0517e-002
374	2.4506e-002
