Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0686
2	0.55137
3	75.281
4	24.303
5	37.021
6	21.093
7	31.884
8	79.293
9	90.05
10	214.98
11	167.55
12	241.76
13	187.11
14	186.84
15	19.92
16	15.045
17	3.8155
18	4.9056
19	2.0834
20	41.231
21	0.79133
22	2.0734
23	3.0234
24	11.865
25	9.6154
26	110.18
27	215.6
28	277.97
29	245.17
30	354.67
31	139.93
32	65.836
33	22.181
34	37.502
35	55.239
36	17.732
37	2.3677
38	1.8602
39	2.1446
40	2.3054
41	1.6722
42	2.3275
43	1.7302
44	67.272
45	1.8818
46	3.4091
47	6.1762
48	25.006
49	30.278
50	109.6
51	134.77
52	149.87
53	108.47
54	357.78
55	217.01
56	106.28
57	96.681
58	33.049
59	32.193
60	21.988
61	24.827
62	32.813
63	16.058
64	6.7481
65	24.41
66	16.792
67	1.7075
68	1.1117
69	1.4037
70	1.3989
71	3.1408
72	1.9137
73	1.7681
74	35.349
75	1.6501
76	11.081
77	19.235
78	63.498
79	185.49
80	283.26
81	275.46
82	153.22
83	109.17
84	31.386
85	15.531
86	6.1118
87	13.624
88	15.421
89	12.266
90	28.673
91	125.49
92	5.5728
93	251.3
94	5.2935
95	162.37
96	27.475
97	2.3826
98	95.139
99	12.817
100	34.945
101	192.04
102	68.342
103	12.979
104	5.9274
105	55.348
106	106.26
107	23.506
108	136.67
109	37.875
110	3.4149
111	118.03
112	20.688
113	9.0107
114	100.17
115	224.71
116	3.1379
117	25.762
118	163.49
119	65.009
120	1.6033
121	13.181
122	339.59
123	44.583
124	14.674
125	118.11
126	127.22
127	124.67
128	144.21
129	59.49
130	2.1149
131	8.5198
132	140.62
133	112.29
134	12.612
135	28.718
136	62.872
137	92.66
138	63.452
139	88.955
140	67.125
141	64.49
142	65.496
143	62.188
144	70.976
145	37.765
146	61.899
147	54.596
148	40.436
149	36.164
150	36.303
151	40.358
152	37.181
153	51.39
154	96.475
155	99.569
156	95.365
157	116.2
158	108.64
159	142.21
160	180.65
161	75.55
162	1.7313
163	1.4973
164	2.2585
165	3.8355
166	7.6635
167	11.46
168	12.353
169	22.122
170	46.68
171	2.2223
172	1.5977
173	1.4349
174	0.75083
175	0.81322
176	1.3055
177	1.6422
178	52.326
179	20.868
180	10.094
181	10.094
182	4.658
183	3.3221
