Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.259
2	6.7815
3	10.828
4	17.145
5	27.666
6	63.601
7	76.659
8	133.41
9	166.22
10	463.32
11	1108.1
12	416.84
13	487.98
14	185.17
15	20.529
16	29.539
17	5.2847
18	8.1019
19	3.1
20	8.1211
21	1.7605
22	4.5221
23	7.9621
24	23.239
25	16.004
26	155.62
27	190.69
28	594.39
29	1207.
30	756.14
31	250.69
32	213.3
33	44.858
34	44.616
35	20.399
36	6.0908
37	3.7429
38	4.1124
39	1.8559
40	2.1173
41	2.9868
42	5.186
43	2.9769
44	2.5916
45	5.637
46	3.5513
47	14.492
48	55.31
49	165.53
50	253.83
51	157.82
52	262.54
53	979.7
54	206.67
55	365.5
56	330.61
57	190.82
58	28.081
59	17.469
60	3.8
61	3.9591
62	13.063
63	9.7327
64	7.9849
65	10.785
66	11.194
67	5.7552
68	1.6649
69	7.741
70	2.4765
71	4.3662
72	1.1461
73	5.1969
74	2.3367
75	2.1944
76	50.893
77	60.083
78	166.7
79	134.14
80	815.34
81	589.42
82	186.14
83	263.15
84	43.281
85	7.5506
86	4.6718
87	6.1758
88	11.097
89	4.7965
90	71.203
91	120.12
92	46.559
93	826.75
94	22.479
95	471.39
96	105.75
97	13.982
98	978.87
99	15.325
100	52.033
101	678.76
102	93.715
103	9.5067
104	40.661
105	40.592
106	962.85
107	94.931
108	200.15
109	175.14
110	62.312
111	1308.2
112	52.655
113	34.003
114	263.6
115	415.32
116	2.4588
117	27.303
118	1181.7
119	202.28
120	6.3843
121	14.417
122	271.51
123	93.913
124	31.039
125	1057.5
126	171.93
127	902.91
128	253.52
129	106.39
130	4.5998
131	10.589
132	219.99
133	71.613
134	103.63
135	142.05
136	1356.3
137	1585.3
138	1333.6
139	1371.4
140	1545.1
141	1672.2
142	2507.4
143	1509.5
144	1260.6
145	838.33
146	1171.3
147	996.15
148	831.81
149	720.16
150	701.76
151	840.03
152	795.92
153	1116.8
154	1487.8
155	1468.4
156	1698.9
157	4173.5
158	5758.8
159	4388.1
160	2760.5
161	1532.5
162	38.724
163	31.937
164	44.606
165	75.204
166	177.02
167	272.7
168	270.36
169	494.19
170	927.9
171	53.337
172	37.538
173	34.183
174	18.535
175	19.94
176	28.732
177	34.544
178	1129.1
179	451.22
180	234.39
181	234.39
182	100.79
183	69.473
184	19.303
185	39.602
186	32.138
187	31.497
188	56.143
189	33.036
190	29.34
191	20.935
192	18.744
193	30.928
194	34.427
195	47.216
196	1052.2
197	42.806
198	158.91
199	267.78
200	256.72
201	332.83
202	585.72
203	816.77
204	872.97
205	139.17
206	835.02
207	80.768
208	141.53
209	254.52
210	450.95
211	450.95
212	583.45
213	934.22
214	1366.9
215	1359.7
216	1190.1
217	1016.8
218	740.18
219	255.07
220	210.26
221	157.57
222	79.96
223	79.96
224	19.561
225	37.084
226	26.027
227	49.207
228	1442.2
229	41.607
230	116.15
231	312.8
232	411.18
233	500.54
234	555.93
235	1080.1
236	93.403
237	120.14
238	92.182
239	61.522
240	43.144
241	34.674
242	1380.6
243	3321.4
244	7047.3
245	1886.5
246	1758.4
247	1037.1
248	1112.6
249	239.91
250	411.54
251	146.49
252	87.525
253	383.89
254	227.8
255	579.09
256	1541.3
257	62.175
258	803.95
259	66.223
260	333.57
261	49.689
262	11.657
263	24.799
264	245.37
265	184.03
266	58.414
267	209.7
268	375.14
269	68.498
270	161.92
271	30.04
272	593.2
273	24.917
274	526.93
275	187.46
276	180.48
277	229.84
278	657.97
279	166.31
280	263.41
281	689.31
282	2066.6
283	1012.
284	1699.5
285	455.24
286	175.57
287	98.32
288	1110.8
289	582.37
290	1113.3
291	491.6
292	1178.7
293	1188.6
294	987.
295	670.87
296	1308.8
297	1331.
298	1155.4
299	370.71
300	617.72
301	512.81
302	494.07
303	666.01
304	649.19
305	428.38
306	592.04
307	809.86
308	703.96
309	410.72
310	594.23
311	506.51
312	796.03
313	412.52
314	316.24
315	241.07
316	682.47
317	381.3
318	244.25
319	318.08
320	408.11
321	717.34
322	758.97
323	413.96
324	164.78
325	188.36
326	228.79
327	202.13
328	240.46
329	370.8
330	345.7
331	1412.
332	296.11
333	94.514
334	399.28
335	495.01
336	495.01
337	495.01
338	154.32
339	71.733
340	86.221
341	37.12
342	218.4
343	412.93
344	1513.3
345	1316.5
346	1211.9
347	1227.4
348	1138.5
349	1422.4
350	1760.3
351	213.62
352	271.24
353	8.8094
354	25.464
355	51.518
356	89.012
357	150.32
358	490.89
359	716.17
360	1512.9
361	1165.3
362	852.33
363	268.2
364	251.37
365	245.03
366	142.57
367	102.48
368	169.37
369	158.91
370	310.59
371	404.96
372	4.6154
373	1083.2
374	710.73
375	471.48
376	202.52
377	117.
378	54.312
379	30.032
380	12.315
381	71.091
382	37.014
383	25.691
384	17.848
385	14.37
386	13.331
387	362.9
388	638.57
389	768.67
390	863.93
391	560.66
392	741.58
393	53.478
394	31.595
395	20.231
396	8.0848
397	3.9457
398	1.1304
399	896.23
400	357.4
401	1413.3
402	258.1
403	162.64
404	321.84
405	89.024
406	24.036
407	478.67
408	76.162
409	662.52
410	775.59
411	15.137
412	323.84
413	13.898
414	196.08
415	52.439
416	520.98
417	41.767
418	225.35
419	154.36
420	294.06
421	450.27
422	245.08
423	185.23
424	535.7
425	310.36
426	472.98
427	247.46
428	391.36
429	282.94
430	149.92
431	111.5
432	111.04
433	60.626
434	64.69
435	561.36
436	174.59
437	164.05
438	168.15
439	150.17
440	233.7
441	628.45
442	694.78
443	524.98
444	946.7
445	199.7
446	151.31
