Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2702
2	6.7206
3	10.655
4	16.832
5	27.105
6	67.99
7	86.57
8	143.97
9	171.89
10	481.37
11	1113.8
12	408.6
13	521.56
14	190.84
15	26.644
16	31.177
17	6.3362
18	8.5767
19	3.051
20	8.0463
21	1.7982
22	4.3307
23	8.6924
24	24.402
25	17.696
26	160.91
27	215.28
28	620.09
29	1221.2
30	775.12
31	266.41
32	231.77
33	49.486
34	51.577
35	19.464
36	6.2885
37	4.4567
38	4.4628
39	1.8404
40	2.1217
41	3.3582
42	5.5883
43	2.7573
44	2.7108
45	6.0304
46	3.3415
47	14.932
48	54.721
49	171.58
50	262.82
51	163.43
52	273.03
53	988.23
54	219.43
55	374.14
56	335.82
57	206.64
58	30.886
59	18.382
60	3.9793
61	4.0385
62	12.995
63	9.8084
64	8.2257
65	10.688
66	10.987
67	6.2758
68	1.7324
69	7.5232
70	2.6279
71	4.5473
72	1.1255
73	5.3694
74	2.4928
75	1.909
76	52.091
77	62.458
78	170.81
79	144.34
80	834.7
81	595.99
82	193.41
83	270.59
84	47.291
85	8.0495
86	4.8306
87	6.1815
88	10.812
89	4.8541
90	75.845
91	127.06
92	45.61
93	846.15
94	23.029
95	482.18
96	113.99
97	14.642
98	991.85
99	16.051
100	51.188
101	692.81
102	100.27
103	9.9059
104	41.18
105	43.03
106	989.4
107	95.795
108	219.92
109	187.58
110	63.549
111	1344.
112	56.757
113	34.203
114	272.83
115	441.43
116	2.7045
117	28.896
118	1212.
119	205.87
120	6.1992
121	14.941
122	270.81
123	99.18
124	31.598
125	1081.
126	172.22
127	911.16
128	277.33
129	107.96
130	4.8032
131	10.814
132	226.6
133	78.168
134	107.67
135	150.78
136	1381.
137	1617.9
138	1358.4
139	1403.7
140	1569.
141	1694.4
142	2516.7
143	1525.4
144	1278.6
145	853.63
146	1196.3
147	1017.3
148	849.5
149	737.19
150	719.63
151	858.55
152	812.55
153	1138.
154	1519.5
155	1501.4
156	1723.5
157	4193.5
158	5701.1
159	4370.5
160	2788.8
161	1547.7
162	39.026
163	31.87
164	44.662
165	76.304
166	182.26
167	281.24
168	277.89
169	507.38
170	948.4
171	54.375
172	38.142
173	34.849
174	18.946
175	20.387
176	29.099
177	34.617
178	1150.4
179	460.73
180	241.95
181	241.95
182	103.4
183	71.226
184	18.614
185	40.026
186	32.214
187	31.408
188	57.219
189	33.135
190	29.754
191	21.301
192	19.165
193	31.535
194	35.256
195	48.22
196	1071.6
197	45.668
198	161.59
199	272.31
200	262.06
201	342.05
202	594.45
203	825.4
204	885.99
205	140.6
206	855.15
207	81.575
208	143.31
209	257.55
210	454.65
211	454.65
212	591.2
213	951.95
214	1395.9
215	1386.6
216	1213.5
217	1037.1
218	755.64
219	263.73
220	217.41
221	163.01
222	83.103
223	83.103
224	20.805
225	37.755
226	27.406
227	50.112
228	1462.8
229	42.635
230	118.74
231	317.31
232	416.05
233	507.5
234	565.2
235	1095.6
236	94.494
237	120.68
238	92.573
239	62.227
240	43.852
241	35.725
242	1387.7
243	3248.4
244	6954.2
245	1878.5
246	1776.3
247	1038.6
248	1135.4
249	240.38
250	417.59
251	147.59
252	89.503
253	399.39
254	231.61
255	597.14
256	1505.2
257	62.927
258	810.36
259	67.568
260	339.63
261	50.972
262	11.686
263	25.137
264	248.02
265	187.24
266	59.379
267	212.05
268	381.77
269	69.891
270	165.03
271	30.443
272	604.2
273	25.063
274	538.23
275	192.62
276	182.08
277	237.18
278	669.66
279	172.18
280	269.35
281	707.4
282	2074.1
283	1030.9
284	1715.4
285	461.25
286	178.08
287	99.09
288	1133.5
289	592.95
290	1138.2
291	497.63
292	1177.9
293	1215.2
294	1021.1
295	687.36
296	1318.7
297	1343.
298	1161.9
299	371.5
300	617.28
301	513.66
302	494.17
303	670.5
304	655.12
305	436.55
306	599.12
307	819.93
308	712.57
309	414.42
310	600.83
311	511.73
312	806.41
313	417.02
314	320.13
315	242.51
316	691.74
317	385.12
318	245.78
319	320.87
320	411.97
321	726.5
322	768.5
323	420.4
324	166.24
325	190.32
326	231.24
327	203.37
328	242.38
329	374.82
330	349.46
331	1422.4
332	293.73
333	96.263
334	407.26
335	504.25
336	504.25
337	504.25
338	157.15
339	73.099
340	87.817
341	37.853
342	219.8
343	415.77
344	1553.1
345	1317.8
346	1234.
347	1236.3
348	1160.5
349	1458.8
350	1806.3
351	217.47
352	274.01
353	8.9914
354	25.992
355	52.6
356	90.885
357	153.56
358	500.8
359	730.54
360	1548.2
361	1197.
362	871.66
363	273.46
364	257.66
365	250.78
366	146.12
367	106.23
368	173.56
369	162.59
370	317.83
371	414.25
372	4.7206
373	1115.8
374	725.76
375	481.45
376	206.75
377	119.45
378	55.451
379	30.655
380	12.571
381	72.429
382	37.737
383	26.201
384	18.216
385	14.675
386	13.606
387	362.58
388	646.69
389	786.9
390	885.38
391	575.
392	764.98
393	54.471
394	32.192
395	20.619
396	8.2345
397	4.0126
398	1.1582
399	902.43
400	361.46
401	1420.
402	259.08
403	166.19
404	328.34
405	90.953
406	24.542
407	490.63
408	77.737
409	675.44
410	791.2
411	15.461
412	330.66
413	14.187
414	199.7
415	53.616
416	534.64
417	42.643
418	229.94
419	159.05
420	300.48
421	455.35
422	246.21
423	185.95
424	541.58
425	312.15
426	478.26
427	249.78
428	394.69
429	284.39
430	150.35
431	115.17
432	114.87
433	63.052
434	65.972
435	572.72
436	177.8
437	164.3
438	171.61
439	149.86
440	237.2
441	635.72
442	716.33
443	540.44
444	952.47
445	200.06
446	151.57
