Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1647
2	2.9816
3	11.499
4	18.105
5	29.998
6	96.284
7	121.85
8	180.59
9	200.04
10	556.32
11	1125.7
12	363.06
13	611.96
14	177.34
15	70.393
16	38.068
17	11.819
18	7.2936
19	3.7935
20	8.6277
21	1.4168
22	2.4879
23	15.561
24	29.229
25	36.275
26	181.47
27	362.27
28	731.24
29	1277.
30	847.92
31	346.61
32	325.04
33	70.224
34	91.211
35	18.43
36	6.6773
37	8.76
38	5.6107
39	2.469
40	3.0743
41	6.1632
42	7.3152
43	2.7823
44	1.5659
45	6.9382
46	11.398
47	17.903
48	39.116
49	191.7
50	246.62
51	279.68
52	981.12
53	1945.2
54	414.09
55	488.39
56	328.26
57	208.6
58	44.717
59	22.555
60	3.1594
61	3.6001
62	15.367
63	10.422
64	6.578
65	11.037
66	11.732
67	7.8757
68	2.6774
69	4.2273
70	4.4623
71	6.0633
72	3.9215
73	4.8999
74	0.93506
75	5.7754
76	56.277
77	78.496
78	168.48
79	325.1
80	1127.4
81	903.29
82	215.02
83	228.35
84	48.479
85	6.0044
86	4.1646
87	7.3691
88	13.599
89	5.4394
90	95.369
91	179.4
92	36.575
93	927.41
94	25.313
95	521.22
96	165.8
97	18.001
98	1096.
99	18.127
100	45.396
101	786.85
102	142.47
103	10.803
104	45.263
105	58.457
106	1083.1
107	93.412
108	294.41
109	245.44
110	66.324
111	1806.2
112	84.348
113	29.827
114	317.5
115	606.98
116	5.4103
117	36.925
118	1499.9
119	342.7
120	4.4631
121	17.409
122	270.97
123	110.89
124	29.394
125	1223.4
126	177.31
127	935.95
128	394.56
129	105.11
130	5.8101
131	11.554
132	259.19
133	104.21
134	120.35
135	191.5
136	1510.1
137	1860.9
138	1499.5
139	1582.
140	1669.
141	1774.5
142	2565.2
143	1587.6
144	1297.4
145	909.66
146	1324.1
147	1124.2
148	937.51
149	818.28
150	806.92
151	949.25
152	900.8
153	1245.9
154	1790.1
155	1684.9
156	1782.8
157	4311.5
158	5368.2
159	4230.7
160	2759.5
161	1554.5
162	41.372
163	32.451
164	45.782
165	81.987
166	206.14
167	319.83
168	312.6
169	569.19
170	1050.6
171	59.816
172	41.462
173	38.237
174	20.966
175	22.715
176	31.205
177	35.669
178	1261.
179	509.07
180	278.6
181	278.6
182	116.66
183	80.389
184	17.018
185	42.652
186	33.644
187	31.935
188	63.11
189	34.423
190	32.194
191	23.417
192	21.262
193	34.546
194	39.605
195	53.555
196	1159.8
197	61.11
198	179.01
199	300.35
200	295.66
201	400.15
202	654.95
203	889.28
204	954.25
205	150.15
206	957.47
207	87.448
208	154.04
209	276.23
210	477.42
211	477.42
212	638.1
213	1056.2
214	1518.2
215	1540.6
216	1333.2
217	1139.8
218	832.85
219	305.15
220	251.87
221	189.32
222	98.348
223	98.348
224	27.697
225	41.592
226	35.469
227	56.48
228	1376.9
229	49.369
230	132.9
231	342.74
232	443.71
233	556.17
234	647.8
235	1092.5
236	103.59
237	127.53
238	97.143
239	67.221
240	49.238
241	42.585
242	1242.4
243	2827.6
244	6308.2
245	1854.7
246	1790.4
247	991.57
248	1246.5
249	246.11
250	451.04
251	155.66
252	101.68
253	559.9
254	253.4
255	752.77
256	1261.8
257	67.759
258	835.77
259	75.77
260	376.83
261	57.895
262	12.443
263	27.291
264	260.51
265	203.6
266	64.744
267	225.56
268	415.13
269	76.738
270	181.11
271	32.677
272	659.89
273	26.174
274	595.3
275	218.31
276	197.88
277	276.81
278	739.87
279	198.25
280	298.71
281	788.2
282	2121.3
283	1100.6
284	1834.6
285	500.01
286	193.6
287	104.92
288	1246.4
289	629.65
290	1226.9
291	519.3
292	1367.
293	1311.
294	1149.3
295	746.79
296	1348.6
297	1427.
298	1319.5
299	490.42
300	679.12
301	573.45
302	484.6
303	661.13
304	671.61
305	458.74
306	623.24
307	893.31
308	774.53
309	447.12
310	650.86
311	554.44
312	881.35
313	453.64
314	345.25
315	278.76
316	737.2
317	404.13
318	253.72
319	339.02
320	439.9
321	785.38
322	833.98
323	437.44
324	167.04
325	191.09
326	236.99
327	206.93
328	249.65
329	392.8
330	365.97
331	1741.6
332	357.12
333	112.13
334	461.23
335	600.24
336	600.24
337	600.24
338	185.44
339	85.768
340	102.04
341	44.304
342	234.62
343	487.28
344	1688.2
345	1648.8
346	1378.3
347	1331.3
348	1259.2
349	1607.
350	1972.6
351	240.42
352	289.16
353	9.9841
354	28.924
355	58.648
356	101.22
357	170.81
358	554.95
359	814.41
360	1686.7
361	1316.
362	926.64
363	280.18
364	284.73
365	281.86
366	169.
367	132.14
368	201.61
369	184.78
370	361.42
371	466.7
372	5.1884
373	1222.1
374	814.32
375	535.31
376	229.58
377	132.91
378	61.827
379	34.117
380	13.941
381	84.334
382	43.086
383	29.788
384	20.716
385	16.462
386	15.147
387	436.88
388	764.99
389	899.47
390	983.08
391	626.36
392	844.22
393	62.332
394	36.57
395	23.493
396	9.4361
397	4.5216
398	1.2602
399	1074.7
400	397.79
401	1748.5
402	277.09
403	186.81
404	364.21
405	101.87
406	27.776
407	555.66
408	86.518
409	746.35
410	875.74
411	17.468
412	373.22
413	15.763
414	236.96
415	60.125
416	583.91
417	47.51
418	254.97
419	173.07
420	335.3
421	483.06
422	255.85
423	190.73
424	582.89
425	334.47
426	508.49
427	255.56
428	423.
429	301.4
430	146.57
431	129.19
432	137.98
433	77.657
434	74.815
435	670.3
436	211.37
437	174.1
438	180.51
439	156.89
440	242.1
441	676.44
442	795.34
443	622.68
444	1101.5
445	206.84
446	152.33
