Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.127
2	1.0723
3	18.531
4	27.704
5	44.016
6	145.79
7	169.32
8	218.76
9	236.7
10	644.81
11	1181.8
12	353.42
13	675.94
14	180.96
15	97.482
16	41.392
17	14.428
18	6.7808
19	5.3115
20	14.193
21	1.0518
22	2.1996
23	18.863
24	32.132
25	49.077
26	190.61
27	477.42
28	811.14
29	1359.3
30	963.66
31	435.91
32	425.47
33	94.238
34	151.27
35	24.1
36	10.977
37	11.021
38	6.2887
39	3.2699
40	4.1923
41	7.7023
42	8.804
43	4.5736
44	0.51798
45	7.5556
46	17.911
47	19.301
48	38.501
49	223.5
50	284.61
51	363.23
52	1150.8
53	2092.8
54	532.77
55	582.38
56	389.44
57	257.41
58	62.752
59	25.369
60	2.7278
61	2.6668
62	12.423
63	8.2097
64	8.8324
65	17.781
66	18.45
67	8.6935
68	2.7154
69	3.9435
70	5.5627
71	7.4582
72	5.3845
73	4.91
74	0.52802
75	8.8965
76	57.525
77	101.55
78	185.23
79	438.5
80	1205.6
81	999.07
82	261.84
83	275.59
84	67.45
85	6.6177
86	3.5568
87	6.4167
88	20.128
89	8.7699
90	120.53
91	243.42
92	28.324
93	1017.
94	23.349
95	578.59
96	213.57
97	17.789
98	1165.6
99	21.374
100	56.046
101	856.46
102	178.88
103	17.252
104	49.645
105	75.172
106	1187.
107	95.806
108	377.78
109	305.14
110	67.89
111	2049.8
112	118.13
113	25.494
114	367.23
115	735.95
116	6.3634
117	54.344
118	1657.9
119	361.51
120	4.8806
121	18.496
122	294.46
123	135.77
124	25.245
125	1345.7
126	188.69
127	993.6
128	498.26
129	106.78
130	6.2675
131	11.148
132	303.77
133	170.02
134	136.69
135	238.46
136	1611.8
137	1987.2
138	1602.
139	1700.4
140	1777.3
141	1896.6
142	2619.
143	1689.4
144	1362.9
145	970.24
146	1418.3
147	1204.6
148	1007.3
149	889.37
150	886.38
151	1029.
152	972.98
153	1335.8
154	1909.2
155	1804.1
156	1886.5
157	4456.
158	5277.9
159	4247.6
160	2840.9
161	1610.3
162	43.023
163	32.268
164	45.281
165	84.809
166	224.36
167	349.74
168	338.21
169	615.59
170	1126.2
171	64.052
172	43.897
173	40.651
174	22.569
175	24.774
176	32.474
177	35.584
178	1347.7
179	547.89
180	312.51
181	312.51
182	129.19
183	89.529
184	17.836
185	44.283
186	34.852
187	31.826
188	68.099
189	34.969
190	33.996
191	25.241
192	22.964
193	36.637
194	43.51
195	58.157
196	1234.9
197	73.226
198	187.89
199	313.36
200	314.9
201	439.82
202	692.03
203	924.84
204	1010.4
205	152.41
206	1033.5
207	88.402
208	158.77
209	283.39
210	481.94
211	481.94
212	656.93
213	1107.1
214	1609.5
215	1642.4
216	1432.7
217	1226.5
218	897.26
219	342.95
220	284.
221	214.3
222	113.87
223	113.87
224	36.508
225	44.996
226	44.723
227	60.673
228	1472.8
229	55.742
230	142.88
231	356.17
232	457.43
233	574.66
234	668.1
235	1145.3
236	107.19
237	129.03
238	97.482
239	68.779
240	51.766
241	48.752
242	1263.7
243	2601.7
244	6018.4
245	1894.
246	1828.1
247	1004.9
248	1330.7
249	244.86
250	471.48
251	155.21
252	106.45
253	638.61
254	267.81
255	806.48
256	1211.9
257	69.824
258	854.4
259	81.148
260	396.69
261	65.272
262	13.962
263	29.23
264	270.27
265	215.64
266	68.988
267	233.44
268	442.94
269	81.811
270	193.4
271	34.014
272	703.61
273	26.481
274	637.31
275	241.53
276	198.46
277	313.69
278	777.74
279	219.23
280	320.37
281	862.14
282	2203.7
283	1172.4
284	1904.8
285	514.45
286	198.54
287	105.08
288	1345.
289	670.97
290	1333.
291	545.46
292	1432.2
293	1424.1
294	1274.8
295	827.21
296	1436.7
297	1497.1
298	1384.2
299	555.48
300	724.18
301	592.3
302	481.52
303	682.68
304	687.34
305	478.75
306	645.79
307	931.85
308	807.33
309	458.66
310	674.96
311	573.1
312	924.39
313	471.42
314	361.12
315	287.91
316	775.15
317	417.55
318	257.24
319	348.07
320	452.65
321	821.41
322	870.87
323	462.24
324	171.89
325	198.19
326	246.3
327	210.17
328	255.9
329	407.73
330	380.21
331	1710.7
332	287.97
333	121.07
334	499.33
335	648.84
336	648.84
337	648.84
338	200.23
339	92.719
340	110.19
341	47.968
342	238.36
343	503.92
344	1847.8
345	1602.6
346	1497.2
347	1384.8
348	1367.6
349	1748.2
350	2156.
351	259.16
352	299.76
353	10.803
354	31.307
355	63.565
356	109.68
357	185.36
358	599.14
359	878.89
360	1835.2
361	1451.
362	1006.3
363	304.06
364	314.75
365	309.06
366	187.21
367	151.87
368	222.77
369	203.82
370	396.05
371	510.87
372	5.6498
373	1351.7
374	881.33
375	579.8
376	248.63
377	143.96
378	67.004
379	36.935
380	15.088
381	91.135
382	46.657
383	32.307
384	22.533
385	17.886
386	16.388
387	397.79
388	811.05
389	991.3
390	1088.8
391	691.98
392	947.1
393	67.346
394	39.549
395	25.43
396	10.194
397	4.8343
398	1.378
399	1149.1
400	421.81
401	1769.9
402	276.64
403	203.67
404	393.38
405	110.9
406	30.192
407	615.15
408	93.639
409	803.51
410	946.68
411	19.021
412	405.73
413	17.062
414	256.13
415	65.695
416	645.9
417	51.484
418	275.48
419	197.78
420	365.2
421	502.13
422	257.08
423	190.01
424	604.34
425	337.46
426	528.09
427	260.82
428	432.89
429	303.97
430	145.87
431	150.35
432	158.19
433	93.526
434	81.06
435	729.09
436	227.85
437	171.43
438	198.82
439	152.5
440	253.61
441	714.78
442	888.23
443	711.59
444	1122.3
445	204.42
446	151.32
