Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6526
2	1.7637
3	1.2631
4	1.8794
5	3.7339
6	6.3472
7	9.6245
8	15.211
9	18.249
10	32.328
11	51.833
12	73.788
13	94.434
14	78.955
15	21.517
16	15.092
17	5.9623
18	3.1363
19	5.1123
20	1.1869
21	0.79968
22	2.4003
23	7.221
24	12.972
25	13.561
26	25.389
27	66.195
28	76.751
29	48.302
30	36.324
31	15.914
32	12.592
33	9.0301
34	6.2327
35	3.9419
36	1.632
37	5.6119
38	2.253
39	2.1701
40	2.4598
41	4.636
42	4.3318
43	4.4388
44	1.4801
45	1.9731
46	11.748
47	11.534
48	38.279
49	42.805
50	52.373
51	98.305
52	83.688
53	72.686
54	46.796
55	44.89
56	33.904
57	20.702
58	10.687
59	6.5049
60	2.6461
61	1.9872
62	3.9238
63	3.7073
64	3.6793
65	2.0477
66	1.2401
67	2.5588
68	2.1586
69	2.2148
70	2.5921
71	3.5022
72	2.9861
73	0.88596
74	1.9425
75	4.6687
76	9.8844
77	33.54
78	21.44
79	66.685
80	83.992
81	52.381
82	44.312
83	30.332
84	12.747
85	5.1021
86	3.0198
87	3.9578
88	3.5417
89	1.2737
90	9.9766
91	28.844
92	9.2686
93	34.165
94	4.0825
95	30.548
96	15.324
97	6.1828
98	40.125
99	5.6415
100	24.569
101	36.207
102	13.989
103	3.0331
104	12.035
105	18.564
106	50.648
107	18.459
108	108.21
109	14.557
110	10.514
111	88.048
112	9.2618
113	8.5222
114	26.066
115	95.138
116	3.4964
117	4.5942
118	86.335
119	38.808
120	3.1483
121	5.5349
122	29.657
123	13.348
124	7.7461
125	45.527
126	26.834
127	40.583
128	57.298
129	20.766
130	3.282
131	4.1
132	34.254
133	72.733
134	24.982
135	10.266
136	7.9789
137	13.175
138	13.821
139	19.217
140	34.776
141	85.899
142	125.73
143	72.107
144	62.021
145	22.821
146	7.3828
147	10.019
148	8.2741
149	13.013
150	16.028
151	22.848
152	22.525
153	14.963
154	23.097
155	18.029
156	64.809
157	155.07
158	326.45
159	265.14
160	203.06
161	77.242
162	0.701
163	0.57729
164	0.58451
165	0.72743
166	1.5254
167	2.2439
168	3.2622
169	4.5034
170	6.2968
171	0.68684
172	0.54469
173	0.3342
174	0.22617
175	0.33646
176	0.32084
177	0.46958
178	6.5174
179	3.183
180	2.5018
181	2.5018
182	1.3213
183	1.1547
184	0.86696
185	0.61283
186	0.64301
187	0.62116
188	0.87378
189	0.54602
190	0.40855
191	0.34981
192	0.2385
193	0.29028
194	0.60698
195	0.76345
196	37.765
197	3.731
198	4.1677
199	5.6903
200	11.01
201	30.651
202	25.005
203	35.956
204	37.777
205	1.4087
206	5.5736
207	1.729
208	1.3055
