Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4505
2	1.7407
3	22.445
4	33.172
5	51.944
6	194.47
7	210.74
8	254.04
9	268.69
10	722.77
11	1239.3
12	380.25
13	741.89
14	196.18
15	117.86
16	44.334
17	16.002
18	6.3506
19	6.8173
20	17.668
21	1.182
22	2.3084
23	21.293
24	34.819
25	59.564
26	195.34
27	576.71
28	889.53
29	1443.6
30	1069.
31	515.22
32	512.58
33	113.11
34	207.13
35	33.147
36	14.861
37	13.052
38	6.8382
39	3.9866
40	5.2198
41	9.1148
42	10.274
43	6.4635
44	0.95747
45	8.0416
46	25.026
47	22.429
48	47.865
49	249.22
50	322.72
51	432.96
52	1295.8
53	2232.9
54	649.35
55	669.98
56	455.66
57	301.09
58	90.234
59	31.651
60	3.2854
61	3.0883
62	14.184
63	8.2805
64	10.466
65	21.176
66	21.949
67	9.3181
68	2.3969
69	4.2467
70	6.7359
71	9.0452
72	6.9711
73	4.8922
74	1.9938
75	12.335
76	59.644
77	121.11
78	202.57
79	536.2
80	1289.
81	1091.1
82	306.2
83	321.94
84	87.596
85	7.0851
86	4.5846
87	7.6251
88	24.753
89	10.695
90	141.73
91	299.71
92	25.648
93	1100.
94	21.969
95	629.53
96	258.26
97	17.898
98	1237.6
99	25.882
100	70.582
101	927.8
102	210.66
103	25.011
104	54.278
105	99.039
106	1287.7
107	99.791
108	449.68
109	354.72
110	74.342
111	2277.
112	156.87
113	22.465
114	414.29
115	847.
116	7.4915
117	76.612
118	1797.1
119	378.61
120	5.2764
121	22.608
122	333.13
123	159.26
124	21.928
125	1466.6
126	205.87
127	1054.8
128	587.6
129	106.31
130	6.9881
131	13.38
132	342.83
133	228.45
134	153.59
135	274.04
136	1692.2
137	2086.6
138	1683.8
139	1790.
140	1868.8
141	2009.6
142	2678.2
143	1783.6
144	1422.8
145	1022.6
146	1491.2
147	1268.1
148	1062.8
149	947.32
150	951.01
151	1094.8
152	1033.2
153	1408.2
154	2002.9
155	1894.1
156	1973.6
157	4601.7
158	5266.5
159	4304.3
160	2903.8
161	1662.4
162	43.123
163	31.144
164	44.218
165	87.603
166	240.31
167	375.39
168	359.73
169	651.6
170	1184.4
171	66.958
172	45.654
173	42.251
