Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0154
2	2.8056
3	48.76
4	152.25
5	264.42
6	251.43
7	386.03
8	214.39
9	87.426
10	497.28
11	496.92
12	499.53
13	427.88
14	267.37
15	65.941
16	26.448
17	7.1264
18	6.9715
19	2.3391
20	45.018
21	1.3648
22	3.3599
23	6.2833
24	20.701
25	30.351
26	125.86
27	386.11
28	521.67
29	569.94
30	810.76
31	176.5
32	413.02
33	143.5
34	223.73
35	477.79
36	94.691
37	3.333
38	1.9177
39	1.7542
40	1.2037
41	2.1425
42	0.73383
43	1.4791
44	83.305
45	2.6738
46	14.622
47	22.612
48	76.948
49	133.27
50	199.52
51	482.57
52	689.4
53	876.33
54	394.12
55	376.03
56	524.61
57	123.34
58	131.09
59	134.87
60	106.09
61	95.979
62	101.83
63	69.259
64	75.332
65	137.49
66	96.208
67	2.181
68	0.60506
69	2.7562
70	0.96314
71	3.0491
72	2.6413
73	2.5379
74	79.177
75	6.3563
76	27.207
77	113.41
78	99.472
79	528.09
80	636.53
81	677.62
82	126.76
83	290.2
84	197.46
85	125.77
86	79.72
87	46.133
88	52.463
89	43.337
90	52.724
91	222.44
92	19.138
93	528.23
94	10.131
95	273.31
96	192.42
97	4.2179
98	474.44
99	96.622
100	91.164
101	413.43
102	144.03
103	165.27
104	22.542
105	263.45
106	376.49
107	24.455
108	472.98
109	282.19
110	29.063
111	1094.
112	402.67
113	11.728
114	190.26
115	575.1
116	3.8604
117	284.88
118	716.68
119	250.48
120	4.8972
121	54.291
122	299.19
123	138.57
124	15.833
125	565.12
126	390.22
127	387.66
128	414.32
129	61.25
130	2.9682
131	88.798
132	148.29
133	348.73
134	70.598
135	256.28
136	555.58
137	650.87
138	552.41
139	480.66
140	633.85
141	745.66
142	910.69
143	648.89
144	412.95
145	279.28
146	475.5
147	371.13
148	335.59
149	305.58
150	336.74
151	368.88
152	357.39
153	470.09
154	594.87
155	476.98
156	655.43
157	1615.1
158	1793.
159	1443.9
160	746.57
161	365.74
162	17.245
163	15.993
164	27.333
165	57.171
166	107.61
167	154.07
168	129.91
169	207.35
170	378.79
171	4.6829
172	1.2725
173	5.1763
174	6.0861
175	3.0418
176	4.9108
177	7.2739
178	467.16
179	198.01
180	135.83
181	135.83
182	72.189
183	59.454
184	30.323
185	6.9494
186	21.398
187	16.024
188	15.619
189	14.05
190	8.9862
191	7.8952
192	4.3848
193	4.3824
194	6.803
195	8.2981
196	323.75
197	16.351
198	29.626
199	51.875
200	71.218
201	143.62
202	155.03
203	176.33
204	228.53
205	23.698
206	332.24
207	11.494
208	31.608
209	49.2
210	63.182
211	63.182
212	107.31
213	233.23
214	476.2
215	543.43
216	505.
217	434.09
218	320.66
219	137.66
220	118.86
221	98.066
222	77.023
223	77.023
224	38.666
225	8.3618
226	11.785
227	9.5273
228	492.05
229	11.806
230	27.404
231	61.91
232	70.5
233	83.739
234	98.949
235	302.02
236	14.886
237	18.212
238	12.909
239	9.4268
240	7.2857
241	9.8978
242	469.93
243	748.2
244	1875.7
245	703.67
246	511.2
247	244.93
248	364.36
249	57.963
250	139.32
251	42.942
252	20.789
253	278.83
254	59.17
255	181.81
256	489.3
257	15.504
258	159.16
259	14.468
260	93.393
261	43.525
262	10.902
263	8.0981
264	84.312
265	78.675
266	27.165
267	82.764
268	157.49
269	39.147
270	80.244
271	5.8489
272	246.31
273	1.9768
274	215.11
275	101.24
276	65.293
277	153.79
278	150.33
279	103.22
280	112.66
281	288.54
282	866.7
283	349.72
284	654.61
285	75.248
286	31.88
287	14.386
288	485.08
289	256.49
290	539.46
291	259.97
292	672.84
293	413.89
294	431.91
295	337.05
296	438.29
297	507.22
298	568.51
299	661.85
300	870.29
301	405.56
302	322.05
303	280.85
304	205.95
305	221.89
306	214.06
307	453.99
308	393.87
309	217.81
310	327.53
311	277.45
312	454.7
313	223.86
314	169.07
315	220.46
316	397.12
317	210.3
318	127.12
319	171.42
320	220.72
321	408.05
322	428.11
323	181.43
324	83.124
325	101.5
326	126.05
327	105.5
328	129.14
329	207.02
330	194.26
331	375.37
332	161.75
333	57.59
334	262.68
335	310.66
336	310.66
337	310.66
338	95.607
339	44.537
340	52.356
341	23.267
342	112.28
343	164.02
344	622.18
345	357.82
346	582.39
347	416.78
348	440.22
349	490.42
350	633.99
351	133.9
352	151.06
353	5.3387
354	15.473
355	31.581
356	54.66
357	94.075
358	291.57
359	436.85
360	873.88
361	641.23
362	520.53
363	204.56
364	173.1
365	157.08
366	96.509
367	79.833
368	114.42
369	105.9
370	204.92
371	267.23
372	2.8894
373	516.45
374	456.6
375	290.6
376	123.29
377	71.471
378	33.296
379	18.276
380	7.466
381	43.491
382	22.305
383	15.512
384	10.936
385	8.835
386	8.0926
387	161.7
388	304.34
389	435.3
390	509.
391	288.88
392	441.95
393	31.775
394	18.716
395	12.102
396	4.8048
397	2.244
398	0.73149
399	597.62
400	251.12
401	500.56
402	124.58
403	102.43
404	189.88
405	55.338
406	14.767
407	320.7
408	46.128
409	382.55
410	460.97
411	9.3723
412	213.66
413	8.448
414	122.3
415	33.036
416	345.63
417	25.523
418	133.88
419	157.8
420	184.48
421	251.96
422	126.79
423	90.614
424	296.09
425	154.95
426	262.97
427	114.69
428	206.39
429	128.58
430	72.01
431	93.214
432	83.56
433	52.542
434	39.613
435	332.47
436	104.52
437	73.762
438	118.13
439	67.474
440	123.37
441	341.56
442	412.46
443	350.54
444	309.89
445	94.265
446	73.843
