Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3657
2	0.81167
3	9.4227
4	14.263
5	21.83
6	21.053
7	35.006
8	90.624
9	75.658
10	170.05
11	133.64
12	215.35
13	157.65
14	171.84
15	17.275
16	15.549
17	4.4801
18	4.4625
19	2.1579
20	6.63
21	1.2231
22	2.8649
23	3.34
24	11.275
25	10.762
26	102.96
27	191.56
28	247.83
29	209.57
30	290.46
31	128.91
32	56.312
33	25.273
34	30.891
35	21.947
36	2.5014
37	2.7107
38	1.6936
39	1.8543
40	2.2521
41	1.772
42	2.2826
43	1.8611
44	0.78767
45	1.6009
46	2.8029
47	4.5652
48	22.34
49	26.98
50	101.44
51	113.04
52	121.34
53	79.08
54	334.67
55	191.8
56	53.019
57	69.071
58	23.244
59	22.081
60	4.114
61	4.1668
62	24.304
63	15.567
64	2.7213
65	8.5114
66	9.9186
67	1.7514
68	1.245
69	1.3859
70	1.4851
71	3.2163
72	1.8987
73	1.3488
74	1.9894
75	1.5856
76	9.7808
77	14.994
78	60.167
79	159.99
80	250.07
81	232.59
82	133.28
83	71.688
84	22.791
85	6.0512
86	5.3578
87	15.2
88	16.788
89	4.9833
90	25.398
91	113.
92	6.5312
93	221.81
94	4.3213
95	143.66
96	32.761
97	2.2812
98	82.562
99	6.6037
100	32.773
101	165.72
102	61.216
103	1.9806
104	8.6312
105	45.788
106	78.019
107	25.085
108	118.85
109	40.003
110	3.7481
111	85.136
112	23.008
113	8.8921
114	99.528
115	197.41
116	2.7993
117	8.0895
118	138.99
119	53.83
120	1.2752
121	14.643
122	301.66
123	34.753
124	14.868
125	102.63
126	99.298
127	101.05
128	117.05
129	56.687
130	1.9076
131	11.224
132	118.44
133	98.176
134	12.576
135	30.14
136	49.439
137	73.39
138	49.931
139	71.285
140	52.579
141	49.777
142	51.367
143	48.814
144	55.102
145	29.764
146	48.846
147	43.313
148	31.826
149	28.327
150	28.29
151	31.688
152	29.154
153	40.322
154	76.61
155	79.718
156	75.567
157	90.279
158	85.097
159	110.59
160	138.28
161	58.897
162	1.6541
163	1.4751
164	1.955
165	2.8836
166	5.4574
167	8.1992
168	9.469
169	17.17
170	36.715
171	1.9396
172	1.4294
173	1.2286
174	0.60961
175	0.70358
176	1.1294
177	1.5085
178	41.053
179	16.108
180	6.8614
181	6.8614
182	3.0609
183	2.1543
184	1.0056
185	1.5923
186	1.4797
187	1.4656
188	2.1299
189	1.4617
190	1.1673
191	0.83675
192	0.64036
193	1.0823
194	1.2589
195	1.7253
196	57.333
197	1.8327
198	2.5942
199	3.1536
200	11.717
201	26.147
202	34.947
203	50.235
204	25.583
205	2.3108
206	35.429
207	1.4455
208	2.9064
209	7.6204
210	14.869
211	14.869
212	11.91
213	25.472
214	64.388
215	56.246
216	43.163
217	36.82
218	26.592
219	7.5456
220	6.1006
221	4.4982
222	2.1249
223	2.1249
224	0.68198
225	1.4514
226	2.498
227	1.7433
228	92.53
229	2.5255
230	4.4917
231	12.785
232	15.485
233	20.415
234	23.457
235	56.521
236	2.4187
237	2.8127
238	3.2042
239	2.2308
240	1.9794
241	1.906
242	84.649
243	47.274
244	112.71
245	95.642
246	122.6
247	41.354
248	51.38
249	19.021
250	28.445
251	15.596
252	6.9468
253	66.606
254	11.761
255	33.926
256	70.779
257	6.0815
258	27.553
259	3.7728
260	17.597
261	1.5407
262	0.44502
263	1.0168
264	11.363
265	6.5679
266	2.1706
267	8.6054
268	13.826
269	2.2901
270	6.1961
271	1.1477
