Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2702
2	6.7782
3	10.791
4	17.084
5	27.564
6	64.398
7	78.527
8	135.45
9	167.33
10	466.58
11	1109.1
12	415.11
13	494.29
14	186.25
15	21.668
16	29.849
17	5.4776
18	8.1981
19	3.0843
20	8.1016
21	1.767
22	4.4858
23	8.0908
24	23.456
25	16.267
26	156.66
27	195.32
28	599.29
29	1209.9
30	759.58
31	253.63
32	216.57
33	45.61
34	45.862
35	20.22
36	6.1173
37	3.8788
38	4.1815
39	1.8515
40	2.1166
41	3.0533
42	5.2628
43	2.9326
44	2.6102
45	5.7147
46	3.4876
47	14.576
48	55.206
49	166.71
50	255.52
51	158.87
52	264.72
53	981.7
54	209.17
55	367.13
56	331.59
57	193.84
58	28.619
59	17.646
60	3.8296
61	3.9719
62	13.061
63	9.7506
64	8.0122
65	10.754
66	11.15
67	5.8582
68	1.6674
69	7.704
70	2.5033
71	4.4003
72	1.1351
73	5.2329
74	2.3607
75	2.1364
76	51.135
77	60.51
78	167.48
79	136.04
80	819.09
81	590.82
82	187.51
83	264.53
84	44.026
85	7.6359
86	4.6972
87	6.1794
88	11.046
89	4.8
90	72.077
91	121.42
92	46.395
93	830.48
94	22.592
95	473.46
96	107.34
97	14.112
98	981.38
99	15.46
100	51.847
101	681.43
102	94.927
103	9.5595
104	40.757
105	41.024
106	968.
107	95.116
108	203.86
109	177.58
110	62.569
111	1315.2
112	53.472
113	34.049
114	265.41
115	420.28
116	2.5041
117	27.607
118	1187.7
119	202.97
120	6.3499
121	14.521
122	271.42
123	94.946
124	31.152
125	1062.
126	171.97
127	904.46
128	258.02
129	106.71
130	4.6382
131	10.628
132	221.24
133	72.751
134	104.41
135	143.68
136	1361.1
137	1591.6
138	1338.4
139	1377.7
140	1549.6
141	1676.4
142	2509.1
143	1512.5
144	1264.2
145	841.31
146	1176.1
147	1000.2
148	835.22
149	723.44
150	705.19
151	843.6
152	799.12
153	1120.9
154	1494.
155	1474.8
156	1703.7
157	4177.2
158	5747.4
159	4384.6
160	2766.2
161	1535.5
162	38.779
163	31.922
164	44.615
165	75.416
166	178.03
167	274.35
168	271.81
169	496.73
170	931.86
171	53.534
172	37.652
173	34.31
174	18.614
175	20.025
176	28.802
177	34.557
178	1133.2
179	453.06
180	235.85
181	235.85
182	101.29
183	69.808
184	19.164
185	39.681
186	32.149
187	31.477
188	56.346
189	33.053
190	29.418
191	21.004
192	18.825
193	31.044
194	34.584
195	47.406
196	1056.
197	43.359
198	159.43
199	268.68
200	257.76
201	334.61
202	587.43
203	818.48
204	875.48
205	139.46
206	838.91
207	80.93
208	141.88
209	255.12
210	451.7
211	451.7
212	584.99
213	937.68
214	1372.6
215	1364.9
216	1194.6
217	1020.7
218	743.16
219	256.74
220	211.64
221	158.62
222	80.564
223	80.564
224	19.79
225	37.209
226	26.287
227	49.383
228	1446.2
229	41.804
230	116.66
231	313.7
232	412.15
233	501.92
234	557.75
235	1083.1
236	93.616
237	120.25
238	92.264
239	61.663
240	43.283
241	34.875
242	1381.9
243	3307.3
244	7029.2
245	1884.7
246	1761.9
247	1037.4
248	1117.1
249	240.02
250	412.72
251	146.72
252	87.913
253	386.72
254	228.55
255	582.6
256	1534.2
257	62.327
258	805.21
259	66.487
260	334.76
261	49.933
262	11.659
263	24.86
264	245.88
265	184.65
266	58.598
267	210.15
268	376.41
269	68.766
270	162.52
271	30.117
272	595.32
273	24.944
274	529.11
275	188.45
276	180.79
277	231.23
278	660.26
279	167.44
280	264.55
281	692.81
282	2068.
283	1015.7
284	1702.6
285	456.43
286	176.07
287	98.477
288	1115.2
289	584.32
290	1117.9
291	492.74
292	1178.5
293	1193.6
294	993.55
295	674.04
296	1310.7
297	1333.3
298	1156.6
299	370.84
300	617.62
301	512.96
302	494.05
303	666.86
304	650.34
305	429.96
306	593.36
307	811.81
308	705.62
309	411.44
310	595.51
311	507.52
312	798.04
313	413.39
314	317.
315	241.35
316	684.26
317	382.03
318	244.55
319	318.62
320	408.86
321	719.11
322	760.81
323	415.18
324	165.06
325	188.74
326	229.25
327	202.37
328	240.83
329	371.58
330	346.43
331	1414.
332	295.65
333	94.852
334	400.81
335	496.8
336	496.8
337	496.8
338	154.87
339	71.996
340	86.53
341	37.261
342	218.67
343	413.49
344	1520.9
345	1316.7
346	1216.1
347	1229.1
348	1142.7
349	1429.5
350	1769.1
351	214.36
352	271.77
353	8.8444
354	25.566
355	51.726
356	89.371
357	150.94
358	492.79
359	718.93
360	1519.6
361	1171.3
362	855.86
363	269.26
364	252.6
365	246.15
366	143.25
367	103.19
368	170.18
369	159.62
370	311.98
371	406.75
372	4.6355
373	1089.4
374	713.61
375	473.39
376	203.33
377	117.47
378	54.53
379	30.152
380	12.364
381	71.35
382	37.153
383	25.79
384	17.919
385	14.429
386	13.383
387	362.83
388	640.12
389	772.16
390	868.04
391	563.42
392	746.06
393	53.669
394	31.71
395	20.306
396	8.1137
397	3.9586
398	1.1357
399	897.41
400	358.18
401	1414.6
402	258.3
403	163.32
404	323.09
405	89.394
406	24.133
407	480.97
408	76.464
409	665.
410	778.59
411	15.199
412	325.15
413	13.953
414	196.78
415	52.665
416	523.58
417	41.935
418	226.23
419	155.25
420	295.29
421	451.25
422	245.31
423	185.38
424	536.83
425	310.71
426	474.
427	247.91
428	392.01
429	283.22
430	150.
431	112.2
432	111.78
433	61.082
434	64.937
435	563.55
436	175.21
437	164.1
438	168.82
439	150.11
440	234.39
441	629.84
442	698.89
443	527.94
444	947.8
445	199.77
446	151.36
