Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9329
2	3.7131
3	1.7961
4	3.6099
5	8.9133
6	8.1122
7	15.237
8	32.31
9	32.15
10	45.403
11	104.41
12	124.22
13	170.42
14	141.87
15	50.507
16	26.066
17	8.6696
18	6.5644
19	4.5546
20	1.3326
21	2.0523
22	6.0377
23	12.649
24	25.912
25	35.39
26	40.438
27	131.07
28	156.98
29	44.111
30	117.25
31	30.492
32	23.452
33	17.159
34	15.536
35	13.45
36	2.282
37	5.0633
38	1.4666
39	2.0937
40	3.3403
41	5.0921
42	4.2236
43	4.4339
44	2.5081
45	1.6894
46	15.814
47	17.551
48	59.818
49	36.601
50	152.28
51	54.018
52	521.27
53	114.41
54	53.689
55	51.404
56	47.392
57	32.01
58	13.271
59	9.3323
60	4.4147
61	2.6375
62	6.1352
63	4.8548
64	5.5218
65	4.5368
66	2.8752
67	1.3411
68	2.1859
69	5.5344
70	3.734
71	5.4222
72	4.506
73	1.9847
74	3.3927
75	6.9526
76	13.616
77	39.843
78	45.325
79	104.28
80	156.73
81	97.335
82	59.96
83	46.318
84	20.633
85	8.5617
86	4.6897
87	7.4657
88	10.116
89	3.3487
90	16.954
91	67.733
92	17.989
93	83.285
94	5.0522
95	65.465
96	22.881
97	10.306
98	61.682
99	8.4079
100	36.665
101	49.403
102	24.521
103	4.7037
104	28.505
105	27.536
106	131.99
107	29.02
108	155.06
109	19.563
110	14.259
111	149.55
112	13.028
113	19.177
114	32.263
115	199.88
116	4.5808
117	6.0339
118	113.84
119	195.06
120	6.7639
121	7.3619
122	52.322
123	19.632
124	20.959
125	117.38
126	42.618
127	77.801
128	118.95
129	31.656
130	4.5915
131	5.5317
132	44.201
133	130.11
134	9.5674
135	13.467
136	25.565
137	34.916
138	21.709
139	54.558
140	91.269
141	213.5
142	161.59
143	59.582
144	90.715
145	23.962
146	26.8
147	21.248
148	13.656
149	21.439
150	27.881
151	17.486
152	32.836
153	19.481
154	56.826
155	58.763
156	292.99
157	369.69
158	666.56
159	367.17
160	291.71
161	113.59
162	0.82187
163	0.74858
164	0.85764
165	1.1588
166	1.7755
167	2.6538
168	4.5969
169	7.9815
170	19.257
171	0.82672
