Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5544
2	0.96801
3	241.54
4	103.95
5	90.703
6	67.937
7	129.17
8	49.582
9	113.58
10	293.97
11	214.13
12	282.52
13	234.59
14	206.5
15	26.546
16	15.113
17	4.3162
18	5.7909
19	2.2359
20	147.12
21	0.53667
22	1.4088
23	3.2465
24	13.066
25	10.668
26	118.46
27	249.74
28	320.24
29	291.48
30	440.89
31	148.6
32	143.99
33	54.553
34	74.616
35	188.22
36	75.523
37	1.6727
38	1.8331
39	2.2734
40	2.273
41	1.5038
42	2.2837
43	1.4543
44	115.54
45	1.9977
46	4.5968
47	9.1358
48	30.452
49	38.077
50	131.94
51	182.39
52	208.84
53	216.46
54	340.43
55	266.15
56	243.57
57	111.85
58	56.047
59	61.952
60	53.118
61	54.399
62	62.44
63	56.043
64	52.318
65	83.777
66	85.487
67	1.4954
68	0.92741
69	1.7483
70	1.3063
71	3.0176
72	1.8783
73	2.0607
74	66.651
75	1.7104
76	13.568
77	27.061
78	73.759
79	240.69
80	338.09
81	346.45
82	160.84
83	171.36
84	72.758
85	56.453
86	34.276
87	21.123
88	28.572
89	51.828
90	31.213
91	146.45
92	4.97
93	289.67
94	6.5567
95	189.86
96	49.6
97	2.9142
98	128.32
99	41.467
100	41.805
101	229.82
102	88.726
103	57.487
104	5.1045
105	113.03
106	167.28
107	22.897
108	176.07
109	104.85
110	5.3471
111	256.35
112	141.87
113	9.7452
114	92.317
115	276.27
116	3.5183
117	115.44
118	218.02
119	86.395
120	2.7814
121	18.477
122	358.46
123	71.395
124	14.821
125	163.55
126	200.96
127	164.03
128	190.09
129	64.17
130	2.4449
131	40.437
132	172.55
133	144.7
134	14.648
135	88.347
136	96.404
137	141.93
138	97.413
139	130.97
140	104.47
141	102.09
142	99.173
143	94.907
144	105.87
145	58.206
146	94.975
147	82.739
148	62.566
149	56.088
150	56.38
151	62.451
152	58.194
153	79.655
154	148.18
155	145.62
156	146.84
157	182.23
158	166.03
159	211.01
160	259.23
161	113.79
162	6.5078
163	5.0412
164	6.5955
165	12.81
166	19.581
167	26.217
168	22.716
169	36.782
170	72.824
171	2.6675
172	2.3618
173	1.9807
174	1.5936
175	1.0987
176	1.2619
177	2.775
178	82.19
179	36.873
180	26.876
181	26.876
182	17.508
183	16.002
184	9.5546
185	4.0923
186	5.9488
187	5.174
188	2.8773
189	3.733
190	1.5879
191	1.6651
192	0.61791
193	1.4199
194	1.241
195	1.4097
196	107.71
197	3.4708
198	4.4065
199	7.1196
200	20.489
201	47.237
202	55.846
203	77.68
204	56.052
205	3.0974
206	69.775
207	0.99236
208	5.8394
209	11.237
210	18.878
211	18.878
212	20.662
213	52.957
214	124.28
215	109.54
216	84.998
217	72.745
218	55.426
219	26.249
220	23.309
221	20.646
222	19.75
223	19.75
224	10.96
225	2.9738
226	3.2691
227	2.4409
228	177.4
229	3.4407
230	6.3714
231	17.498
232	20.217
233	28.136
234	34.595
235	112.7
236	2.6281
237	3.3933
238	3.751
239	2.4389
240	2.1172
241	2.7879
242	164.15
243	91.396
244	206.03
245	169.9
246	216.18
247	81.386
248	97.192
249	26.973
250	45.47
251	20.339
252	8.6404
253	111.34
254	17.191
255	62.733
256	120.67
257	7.3328
258	45.381
259	4.9334
260	29.242
261	11.329
262	2.5859
263	3.3625
264	20.239
265	14.457
266	6.4201
267	16.707
268	25.608
269	8.2043
270	15.954
271	1.9505
272	43.392
273	0.72254
274	41.196
275	21.048
276	25.678
277	46.241
278	31.794
279	17.721
280	21.249
281	56.235
282	115.05
283	90.755
284	116.42
285	16.444
286	7.7629
287	5.9515
288	78.766
289	90.046
290	178.9
291	114.04
292	163.19
293	133.28
294	135.48
295	90.205
296	65.414
297	83.032
298	137.87
299	364.85
300	294.06
301	228.8
302	70.243
303	56.718
304	78.245
305	107.91
306	86.782
307	158.21
308	137.93
309	77.494
310	115.86
311	100.1
312	163.65
313	77.096
314	56.186
315	202.38
316	143.06
317	77.776
318	48.388
319	63.03
320	80.2
321	145.08
322	150.57
323	65.855
324	33.203
325	37.945
326	49.479
327	42.304
328	49.318
329	76.283
330	71.928
331	122.74
332	77.662
333	17.397
334	88.205
335	94.326
336	94.326
337	94.326
338	28.934
339	13.529
340	15.815
341	7.1655
342	40.307
343	37.567
344	176.66
345	101.36
346	134.59
347	86.
348	89.508
349	112.15
350	157.66
351	45.798
352	55.49
353	1.6834
354	4.8768
355	9.9611
356	17.299
357	30.141
358	91.278
359	137.71
360	293.04
361	203.13
362	184.84
363	86.623
364	56.515
365	46.278
366	28.834
367	24.283
368	36.198
369	34.136
370	66.788
371	88.899
372	0.92965
373	164.24
374	148.36
375	93.035
376	39.018
377	22.573
378	10.505
379	5.762
380	2.3558
381	13.17
382	6.808
383	4.7561
384	3.3722
385	2.7725
386	2.5535
387	56.885
388	66.185
389	107.28
390	145.59
391	91.119
392	147.4
393	9.5894
394	5.6753
395	3.6872
396	1.4545
397	0.68426
398	0.24312
399	219.15
400	157.
401	121.4
402	45.222
403	32.535
404	59.401
405	17.46
406	4.5684
407	101.19
408	14.501
409	118.62
410	145.66
411	2.9273
412	70.884
413	2.6698
414	36.633
415	10.424
416	119.6
417	8.0558
418	41.845
419	61.698
420	58.925
421	91.297
422	46.407
423	31.071
424	105.46
425	55.239
426	95.088
427	56.847
428	74.315
429	45.946
430	30.633
431	32.092
432	24.561
433	14.866
434	11.979
435	93.259
436	30.743
437	26.203
438	39.758
439	23.742
440	59.454
441	100.97
442	125.15
443	101.11
444	58.63
445	36.054
446	29.346
