Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.8554
2	4.8253
3	32.031
4	47.304
5	73.652
6	283.05
7	285.62
8	325.22
9	316.82
10	842.39
11	1290.5
12	469.
13	806.69
14	298.39
15	151.94
16	45.717
17	16.938
18	7.0996
19	6.2856
20	25.88
21	2.1268
22	6.1254
23	19.254
24	36.994
25	80.19
26	142.85
27	651.62
28	902.56
29	1499.3
30	1235.
31	646.82
32	673.99
33	152.93
34	301.92
35	69.57
36	23.473
37	13.727
38	4.7892
39	6.0256
40	8.3082
41	9.0243
42	9.0997
43	7.1372
44	3.3255
45	4.8302
46	37.431
47	23.923
48	79.672
49	281.05
50	334.7
51	571.29
52	1387.8
53	2336.2
54	890.32
55	818.98
56	591.73
57	391.16
58	157.85
59	52.497
60	5.5941
61	4.641
62	20.802
63	10.686
64	14.808
65	30.258
66	31.186
67	6.0965
68	2.7973
69	5.5638
70	7.3142
71	13.095
72	10.732
73	3.7851
74	5.1128
75	17.249
76	51.552
77	157.96
78	194.01
79	697.08
80	1325.
81	1238.5
82	375.07
83	417.2
84	136.09
85	10.44
86	7.1111
87	13.93
88	36.559
89	15.532
90	172.07
91	347.3
92	26.222
93	1188.8
94	13.326
95	587.5
96	335.
97	13.3
98	1308.9
99	37.498
100	92.659
101	944.16
102	259.53
103	43.43
104	62.769
105	153.7
106	1348.4
107	88.732
108	620.71
109	430.47
110	77.017
111	2582.6
112	242.27
113	14.551
114	492.45
115	996.9
116	10.463
117	123.25
118	1851.9
119	329.05
120	7.1051
121	36.254
122	430.04
123	213.1
124	13.737
125	1626.7
126	238.61
127	1112.2
128	721.97
129	71.387
130	9.2888
131	20.16
132	394.92
133	390.72
134	162.13
135	331.98
136	1717.1
137	2093.7
138	1711.4
139	1754.5
140	1917.7
141	2131.
142	2688.4
143	1891.8
144	1459.8
145	1037.7
146	1510.6
147	1273.
148	1082.8
149	976.92
150	997.25
151	1133.4
152	1075.9
153	1442.5
154	1988.5
155	1833.9
156	1998.8
157	4705.1
158	5222.1
159	4335.3
160	2849.7
161	1637.8
162	39.329
163	26.936
164	41.155
165	90.779
166	256.48
167	400.26
168	377.77
169	673.07
170	1204.
171	67.29
172	45.591
173	42.098
174	24.02
175	26.609
176	31.748
177	30.346
178	1438.9
179	593.18
180	364.29
181	364.29
182	150.37
183	106.29
184	28.638
185	44.131
186	33.493
187	26.777
188	73.705
189	32.439
190	35.065
191	27.054
192	24.579
193	38.065
194	48.757
195	63.769
196	1265.6
197	87.46
198	176.51
199	292.32
200	309.81
201	470.4
202	660.45
203	837.66
204	991.42
205	135.13
206	1105.8
207	76.635
208	148.37
209	257.87
210	416.34
211	416.34
212	600.39
213	1062.3
214	1632.5
215	1727.7
216	1551.2
217	1331.8
218	975.21
219	398.01
220	332.47
221	253.35
222	141.74
223	141.74
224	55.11
225	49.268
226	57.215
227	60.175
228	1547.
229	60.716
230	140.93
231	329.45
232	416.62
233	514.19
234	576.51
235	1128.
236	98.937
237	112.06
238	81.437
239	60.274
240	50.797
241	54.558
242	1317.6
243	2162.7
244	5482.3
245	1967.7
246	1795.1
247	973.94
248	1381.5
249	212.42
250	457.83
251	135.83
252	100.69
253	728.87
254	261.73
255	791.73
256	1167.7
257	62.318
258	780.08
259	78.976
260	382.95
261	79.956
262	19.551
263	31.587
264	274.16
265	228.78
266	74.685
267	235.47
268	477.39
269	90.057
270	211.03
271	33.87
272	749.58
273	24.042
274	679.87
275	275.32
276	180.61
277	370.86
278	744.99
279	257.8
280	346.24
281	951.67
282	2376.6
283	1247.8
284	1974.8
285	465.24
286	179.59
287	90.283
288	1476.3
289	717.94
290	1470.1
291	563.71
292	1565.7
293	1564.2
294	1469.7
295	993.47
296	1650.3
297	1596.8
298	1491.5
299	733.26
300	923.34
301	625.36
302	488.45
303	725.95
304	710.97
305	487.37
306	640.54
307	974.73
308	843.43
309	462.28
310	697.11
311	588.02
312	979.14
313	490.08
314	383.18
315	301.42
316	827.73
317	429.17
318	253.59
319	352.86
320	459.86
321	865.18
322	913.57
323	489.25
324	174.67
325	206.25
326	256.57
327	208.4
328	259.32
329	423.87
330	396.42
331	1538.9
332	176.67
333	135.93
334	568.24
335	730.04
336	730.04
337	730.04
338	224.75
339	104.43
340	123.72
341	54.25
342	238.43
343	514.53
344	2082.1
345	1424.4
346	1734.8
347	1523.3
348	1593.1
349	1974.7
350	2424.5
351	293.62
352	311.61
353	12.244
354	35.5
355	72.285
356	124.69
357	211.47
358	675.92
359	991.61
360	2087.
361	1685.6
362	1140.7
363	362.81
364	378.21
365	362.43
366	223.06
367	191.73
368	262.76
369	240.67
370	458.73
371	590.69
372	6.5015
373	1558.4
374	1000.7
375	658.34
376	282.24
377	163.5
378	76.183
379	41.905
380	17.11
381	102.52
382	52.74
383	36.637
384	25.712
385	20.416
386	18.568
387	356.49
388	923.76
389	1175.9
390	1290.2
391	820.92
392	1137.1
393	75.674
394	44.543
395	28.705
396	11.452
397	5.3255
398	1.6072
399	1282.
400	466.46
401	1722.9
402	261.41
403	234.14
404	444.03
405	127.14
406	34.459
407	729.48
408	106.18
409	900.89
410	1070.3
411	21.788
412	465.37
413	19.352
414	288.03
415	75.851
416	762.18
417	58.52
418	311.25
419	254.44
420	419.44
421	523.
422	248.26
423	185.83
424	624.56
425	326.65
426	548.39
427	258.54
428	433.81
429	298.6
430	138.37
431	198.48
432	199.3
433	129.8
434	91.854
435	841.01
436	255.26
437	160.53
438	240.82
439	139.3
440	267.28
441	773.03
442	1066.7
443	904.33
444	1124.3
445	188.5
446	143.61
