Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.0134
2	6.6674
3	11.107
4	17.542
5	28.232
6	56.982
7	61.71
8	116.7
9	156.56
10	436.87
11	1099.9
12	432.94
13	438.81
14	176.6
15	12.26
16	27.132
17	3.9214
18	7.2705
19	3.336
20	8.2853
21	1.7267
22	4.8177
23	7.1729
24	21.597
25	14.833
26	147.24
27	154.64
28	555.57
29	1182.6
30	728.68
31	226.46
32	187.34
33	39.221
34	34.659
35	21.697
36	5.9602
37	2.6925
38	3.5305
39	1.9146
40	2.1534
41	2.5878
42	4.6211
43	3.3431
44	2.4339
45	4.9759
46	4.3259
47	13.838
48	56.097
49	155.47
50	240.59
51	149.74
52	241.62
53	957.51
54	185.35
55	352.49
56	323.11
57	166.34
58	23.687
59	15.894
60	3.5594
61	3.8091
62	12.77
63	9.418
64	7.8011
65	11.044
66	11.511
67	4.8823
68	1.8376
69	7.9827
70	2.337
71	4.1114
72	1.3335
73	4.8637
74	2.161
75	2.6756
76	48.718
77	57.017
78	160.46
79	119.35
80	783.85
81	575.83
82	175.45
83	252.8
84	37.486
85	6.9101
86	4.4369
87	6.0364
88	11.357
89	4.8088
90	64.019
91	110.32
92	47.675
93	795.81
94	21.461
95	454.
96	92.642
97	12.92
98	958.01
99	14.148
100	53.934
101	656.8
102	83.97
103	9.213
104	40.048
105	37.289
106	918.9
107	93.119
108	171.4
109	154.73
110	59.91
111	1248.5
112	45.801
113	33.509
114	248.43
115	375.63
116	2.128
117	24.695
118	1130.2
119	196.12
120	6.6521
121	13.418
122	271.65
123	85.258
124	30.086
125	1020.1
126	171.42
127	889.7
128	217.93
129	103.68
130	4.3228
131	10.156
132	210.15
133	64.658
134	97.104
135	128.48
136	1317.3
137	1532.5
138	1294.1
139	1319.4
140	1507.7
141	1639.1
142	2494.
143	1486.3
144	1229.6
145	813.18
146	1131.2
147	962.11
148	803.6
149	693.05
150	673.7
151	810.65
152	769.82
153	1083.4
154	1436.3
155	1415.
156	1659.2
157	4146.2
158	5858.9
159	4420.4
160	2709.1
161	1505.9
162	38.297
163	32.084
164	44.54
165	73.483
166	168.71
167	259.16
168	258.49
169	473.25
170	895.15
171	51.75
172	36.636
173	33.147
174	17.892
175	19.253
176	28.164
177	34.448
178	1095.1
179	436.16
180	222.45
181	222.45
182	96.74
183	66.8
184	20.547
185	38.998
186	32.106
187	31.684
188	54.543
189	32.927
190	28.718
191	20.391
192	18.09
193	29.983
194	33.187
195	45.709
196	1020.3
197	38.278
198	154.39
199	260.11
200	247.9
201	318.17
202	571.41
203	802.21
204	852.38
205	136.63
206	802.69
207	79.301
208	138.48
209	249.21
210	444.02
211	444.02
212	570.02
213	904.98
214	1319.5
215	1316.6
216	1153.2
217	984.79
218	715.74
219	241.37
220	198.99
221	149.02
222	75.069
223	75.069
224	17.916
225	36.12
226	24.01
227	47.735
228	1409.1
229	40.02
230	111.81
231	304.95
232	402.52
233	488.46
234	540.39
235	1054.9
236	91.582
237	119.09
238	91.375
239	60.251
240	41.97
241	33.069
242	1372.
243	3439.
244	7200.
245	1905.4
246	1728.4
247	1035.
248	1075.3
249	238.6
250	401.59
251	144.31
252	84.2
253	363.41
254	221.33
255	549.47
256	1603.1
257	60.8
258	793.2
259	63.968
260	323.45
261	47.787
262	11.711
263	24.344
264	241.13
265	178.97
266	56.947
267	205.94
268	364.66
269	66.309
270	157.05
271	29.417
272	575.75
273	24.691
274	508.93
275	179.36
276	177.71
277	218.85
278	638.47
279	157.02
280	254.02
281	660.14
282	2058.1
283	981.17
284	1675.1
285	444.8
286	171.22
287	96.873
288	1075.2
289	566.31
290	1076.3
291	482.31
292	1180.1
293	1147.6
294	932.86
295	644.84
296	1294.3
297	1312.8
298	1145.1
299	369.74
300	618.7
301	511.75
302	494.99
303	659.13
304	639.35
305	415.09
306	581.3
307	793.58
308	690.04
309	404.66
310	583.5
311	498.
312	779.27
313	405.18
314	309.9
315	238.87
316	667.41
317	374.97
318	241.62
319	313.46
320	401.76
321	702.53
322	743.56
323	403.76
324	162.36
325	185.13
326	224.84
327	199.99
328	237.21
329	364.19
330	339.51
331	1395.
332	299.95
333	91.714
334	386.58
335	480.2
336	480.2
337	480.2
338	149.78
339	69.547
340	83.667
341	35.949
342	216.1
343	408.33
344	1450.4
345	1314.2
346	1178.1
347	1214.
348	1103.8
349	1363.3
350	1686.4
351	207.57
352	266.68
353	8.5208
354	24.629
355	49.804
356	86.045
357	145.2
358	475.17
359	693.41
360	1457.4
361	1115.1
362	823.85
363	259.26
364	241.18
365	235.76
366	136.95
367	96.723
368	162.86
369	153.16
370	299.19
371	390.28
372	4.4491
373	1031.4
374	687.05
375	455.72
376	195.81
377	113.12
378	52.506
379	29.043
380	11.91
381	68.952
382	35.86
383	24.878
384	17.261
385	13.886
386	12.894
387	363.61
388	626.26
389	740.14
390	830.05
391	537.93
392	704.59
393	51.889
394	30.641
395	19.61
396	7.8453
397	3.8389
398	1.0868
399	886.46
400	350.92
401	1402.6
402	256.4
403	156.99
404	311.51
405	85.959
406	23.231
407	459.71
408	73.663
409	642.
410	750.78
411	14.622
412	312.99
413	13.439
414	190.28
415	50.57
416	499.54
417	40.378
418	218.08
419	147.08
420	283.85
421	441.95
422	243.06
423	183.91
424	526.1
425	307.34
426	464.33
427	243.53
428	385.86
429	280.64
430	149.1
431	105.89
432	105.07
433	57.067
434	62.646
435	543.47
436	169.48
437	163.62
438	162.61
439	150.57
440	227.78
441	617.17
442	661.07
443	501.17
444	937.98
445	198.93
446	150.75
