Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5118
2	1.0452
3	6.8347
4	10.402
5	16.083
6	15.622
7	26.624
8	68.93
9	56.832
10	127.19
11	101.85
12	175.42
13	116.36
14	138.96
15	15.724
16	14.662
17	5.2914
18	4.1304
19	2.1238
20	4.7882
21	1.5308
22	3.498
23	3.7768
24	9.9915
25	11.876
26	84.498
27	147.45
28	193.24
29	153.3
30	215.02
31	98.152
32	46.783
33	19.863
34	24.237
35	16.791
36	1.709
37	2.3686
38	1.1531
39	1.1647
40	1.8095
41	1.51
42	1.8473
43	1.5995
44	0.53224
45	1.0169
46	2.6628
47	3.8662
48	18.331
49	23.339
50	82.688
51	85.562
52	85.514
53	61.868
54	261.87
55	150.98
56	37.892
57	44.122
58	13.279
59	13.872
60	2.9182
61	2.5573
62	15.997
63	10.112
64	2.1818
65	6.4452
66	7.2429
67	1.4765
68	1.2539
69	1.43
70	1.3337
71	2.7362
72	1.576
73	0.69206
74	1.7331
75	1.2459
76	7.1454
77	10.768
78	50.724
79	121.29
80	189.42
81	174.53
82	100.2
83	48.412
84	15.929
85	4.8338
86	3.6761
87	10.383
88	12.45
89	3.7767
90	19.033
91	88.853
92	7.3528
93	166.57
94	2.3803
95	108.65
96	27.146
97	2.2921
98	64.617
99	4.3396
100	27.852
101	120.99
102	49.525
103	1.7285
104	10.663
105	29.126
106	51.956
107	23.617
108	93.596
109	32.685
110	5.5257
111	65.83
112	14.997
113	8.2255
114	82.769
115	155.32
116	2.1495
117	5.7145
118	101.49
119	38.661
120	1.811
121	9.2662
122	234.1
123	22.096
124	13.807
125	82.835
126	80.012
127	78.337
128	81.169
129	47.548
130	1.6024
131	7.2186
132	91.711
133	76.502
134	12.782
135	23.737
136	36.185
137	54.163
138	36.604
139	53.247
140	38.616
141	36.041
142	37.297
143	35.374
144	38.99
145	22.05
146	35.945
147	32.083
148	23.396
149	20.78
150	20.568
151	23.228
152	21.374
153	29.507
154	56.843
155	59.39
156	55.889
157	65.826
158	61.784
159	77.994
160	93.348
161	42.442
162	1.2186
163	1.0894
164	1.4447
165	2.1301
166	4.0079
167	6.0129
168	6.9748
169	12.614
170	26.993
171	1.4257
172	1.0528
173	0.90269
174	0.44688
175	0.5165
176	0.83178
177	1.1135
178	30.06
179	11.805
180	5.0113
181	5.0113
182	2.2469
183	1.5842
184	0.75397
185	1.1743
186	1.0914
187	1.0827
188	1.5675
189	1.0791
190	0.86018
191	0.61626
192	0.46955
193	0.79491
194	0.92595
195	1.2693
196	42.151
197	1.7375
198	2.2449
199	2.6373
200	8.2352
201	17.659
202	23.601
203	33.468
204	16.49
205	1.9416
206	26.155
207	1.2356
208	2.3038
209	5.8528
210	10.938
211	10.938
212	8.9138
213	19.868
214	48.388
215	41.664
216	31.554
217	26.911
218	19.45
219	5.5015
220	4.4503
221	3.2817
222	1.5504
223	1.5504
224	0.50939
225	1.0697
226	2.333
227	1.424
228	68.851
229	2.1866
230	3.6371
231	9.597
232	11.531
233	14.55
234	15.693
235	42.574
236	2.0632
237	2.3026
238	2.6843
239	1.9054
240	1.6355
241	1.6095
242	63.414
243	35.951
244	81.582
245	67.661
246	84.937
247	28.783
248	38.175
249	13.715
250	21.782
251	12.244
252	5.3945
253	49.88
254	8.8912
255	26.403
256	53.533
257	4.9898
258	20.581
259	3.0492
260	12.119
261	1.1351
262	0.33437
263	0.75032
264	8.4106
265	4.8193
266	1.5983
267	6.3338
268	10.112
269	1.6862
270	4.5614
271	0.84489
272	15.564
273	0.75643
274	15.273
275	4.2927
276	13.058
277	21.042
278	10.396
279	3.4373
280	7.0727
281	20.563
282	44.577
283	33.981
284	44.041
285	8.474
286	4.4964
287	4.205
288	28.918
289	27.637
290	49.663
291	41.751
292	45.767
293	38.994
294	42.248
295	28.336
296	20.282
297	25.684
298	38.319
299	109.88
300	57.833
301	75.481
302	25.481
303	20.292
304	27.626
305	35.308
306	29.107
307	55.376
308	48.332
309	27.378
310	40.775
311	35.386
312	57.61
313	27.013
314	19.924
315	72.32
316	50.345
317	27.646
318	17.385
319	22.415
320	28.431
321	50.948
322	52.787
323	22.291
324	11.601
325	13.605
326	17.838
327	15.295
328	17.692
329	27.081
330	25.55
331	53.716
332	30.003
333	5.7714
334	29.686
335	31.377
336	31.377
337	31.377
338	9.6163
339	4.4907
340	5.2456
341	2.3828
342	14.279
343	11.316
344	52.009
345	36.527
346	42.194
347	29.28
348	28.105
349	34.747
350	46.673
351	15.825
352	19.692
353	0.55902
354	1.6199
355	3.3111
356	5.751
357	10.033
358	30.346
359	45.947
360	96.318
361	66.023
362	55.452
363	33.583
364	20.365
365	15.954
366	9.7015
367	8.0831
368	12.218
369	11.611
370	22.714
371	30.371
372	0.30898
373	51.974
374	49.587
375	30.967
376	12.976
377	7.5036
378	3.4917
379	1.9142
380	0.78227
381	4.3688
382	2.2577
383	1.5788
384	1.12
385	0.92101
386	0.84806
387	19.333
388	21.047
389	34.19
390	47.65
391	30.061
392	48.482
393	3.1774
394	1.8814
395	1.2232
396	0.48238
397	0.227
398	8.091e-002
399	63.391
400	57.418
401	40.776
402	16.195
403	10.848
404	19.729
405	5.8114
406	1.5145
407	33.721
408	4.8171
409	39.393
410	48.484
411	0.97282
412	23.794
413	0.8867
414	12.154
415	3.4674
416	39.881
417	2.6762
418	13.898
419	20.629
420	19.641
421	32.271
422	16.601
423	11.18
424	37.184
425	19.714
426	33.591
427	19.247
428	26.346
429	16.785
430	11.236
431	10.791
432	8.4649
433	4.7718
434	3.959
435	30.528
436	10.125
437	9.362
438	14.229
439	8.5977
440	22.097
441	34.887
442	39.559
443	32.413
444	17.939
445	13.069
446	10.707
