Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.6104
2	6.6655
3	12.24
4	18.796
5	29.532
6	83.526
7	109.95
8	167.26
9	185.94
10	526.91
11	1136.7
12	399.35
13	600.06
14	214.51
15	38.432
16	36.485
17	9.0687
18	11.224
19	3.8889
20	9.4271
21	2.0743
22	4.9102
23	10.607
24	28.779
25	22.459
26	173.87
27	265.28
28	679.81
29	1258.6
30	831.27
31	304.79
32	278.42
33	62.166
34	73.866
35	19.635
36	7.9309
37	6.3259
38	5.5892
39	2.1594
40	2.5253
41	4.5839
42	7.0704
43	2.7763
44	3.1749
45	7.3543
46	4.3509
47	16.446
48	55.474
49	185.38
50	299.74
51	177.24
52	279.77
53	936.12
54	233.38
55	404.35
56	361.83
57	258.8
58	39.455
59	22.432
60	4.7281
61	4.3259
62	12.308
63	10.071
64	9.9053
65	12.504
66	12.49
67	7.8507
68	2.5544
69	7.6303
70	3.2905
71	5.3996
72	1.4288
73	6.2458
74	3.1941
75	1.6334
76	55.481
77	70.431
78	184.49
79	175.42
80	874.32
81	580.82
82	220.01
83	311.11
84	62.216
85	10.084
86	5.4709
87	6.4018
88	11.698
89	6.0074
90	86.37
91	143.59
92	44.781
93	892.7
94	24.279
95	500.44
96	133.
97	15.8
98	1011.2
99	17.876
100	54.026
101	719.3
102	115.08
103	12.288
104	43.028
105	51.992
106	1051.3
107	97.248
108	269.84
109	213.73
110	65.975
111	1395.9
112	64.486
113	36.141
114	293.56
115	496.76
116	3.4045
117	33.736
118	1242.6
119	209.04
120	6.4587
121	16.526
122	266.27
123	115.2
124	34.398
125	1136.5
126	174.47
127	934.27
128	331.14
129	112.49
130	5.613
131	11.371
132	253.19
133	97.371
134	117.02
135	172.42
136	1432.9
137	1680.
138	1409.9
139	1466.
140	1622.7
141	1750.7
142	2542.2
143	1569.7
144	1328.7
145	888.84
146	1246.8
147	1060.3
148	886.23
149	774.51
150	759.54
151	898.67
152	848.34
153	1183.3
154	1576.7
155	1564.3
156	1780.8
157	4247.
158	5604.9
159	4358.4
160	2881.3
161	1591.9
162	39.766
163	31.764
164	44.595
165	78.005
166	192.06
167	297.36
168	291.98
169	532.87
170	989.35
171	56.51
172	39.364
173	36.166
174	19.779
175	21.361
176	29.808
177	34.698
178	1195.4
179	480.76
180	257.45
181	257.45
182	108.64
183	74.823
184	17.219
185	40.874
186	32.572
187	31.277
188	59.512
189	33.351
190	30.6
191	22.107
192	20.038
193	32.722
194	37.04
195	50.344
196	1112.4
197	51.611
198	165.87
199	279.44
200	270.93
201	358.84
202	607.54
203	835.88
204	912.87
205	142.34
206	895.63
207	82.338
208	146.09
209	262.14
210	459.68
211	459.68
212	603.63
213	983.14
214	1453.1
215	1440.2
216	1264.
217	1081.2
218	788.83
219	281.7
220	232.2
221	174.29
222	89.738
223	89.738
224	23.921
225	39.236
226	30.801
227	51.646
228	1521.5
229	44.831
230	123.55
231	324.9
232	424.09
233	518.42
234	577.99
235	1131.1
236	95.797
237	120.28
238	92.249
239	62.986
240	44.795
241	37.978
242	1427.
243	3093.7
244	6781.6
245	1875.
246	1831.7
247	1054.9
248	1181.6
249	239.78
250	428.82
251	148.47
252	92.818
253	427.06
254	238.2
255	624.09
256	1440.
257	63.878
258	823.8
259	69.962
260	349.6
261	53.687
262	11.76
263	25.923
264	253.13
265	193.62
266	61.342
267	216.64
268	396.42
269	72.351
270	171.
271	31.215
272	627.08
273	25.308
274	560.82
275	203.22
276	183.36
277	254.93
278	689.08
279	183.32
280	280.79
281	747.23
282	2098.9
283	1076.6
284	1745.3
285	470.7
286	181.76
287	99.735
288	1183.5
289	618.42
290	1199.6
291	512.62
292	1173.7
293	1281.3
294	1102.7
295	726.79
296	1344.6
297	1365.9
298	1172.2
299	372.7
300	615.43
301	514.5
302	494.68
303	680.72
304	667.56
305	454.88
306	615.91
307	839.4
308	729.21
309	420.84
310	613.25
311	521.35
312	826.87
313	425.46
314	327.74
315	244.76
316	710.96
317	392.59
318	248.38
319	326.01
320	419.05
321	744.69
322	787.15
323	435.51
324	169.45
325	194.66
326	236.62
327	205.68
328	246.1
329	382.88
330	357.06
331	1423.6
332	286.7
333	99.787
334	424.39
335	522.21
336	522.21
337	522.21
338	162.73
339	75.836
340	91.046
341	39.337
342	221.97
343	418.51
344	1648.5
345	1303.9
346	1279.8
347	1252.4
348	1210.5
349	1541.5
350	1914.5
351	225.77
352	279.49
353	9.391
354	27.145
355	54.964
356	94.985
357	160.69
358	522.33
359	761.28
360	1629.4
361	1271.2
362	918.94
363	284.86
364	271.2
365	262.94
366	153.78
367	114.59
368	182.65
369	170.69
370	333.48
371	434.46
372	4.9574
373	1193.9
374	758.01
375	503.22
376	216.03
377	124.8
378	57.941
379	32.02
380	13.133
381	75.135
382	39.255
383	27.281
384	19.001
385	15.338
386	14.208
387	360.31
388	660.53
389	826.85
390	934.28
391	608.81
392	821.12
393	56.533
394	33.449
395	21.436
396	8.5442
397	4.151
398	1.2225
399	912.73
400	369.68
401	1419.3
402	259.7
403	173.93
404	342.5
405	95.168
406	25.633
407	517.37
408	81.18
409	703.39
410	825.32
411	16.161
412	345.53
413	14.821
414	206.8
415	56.202
416	566.6
417	44.562
418	239.92
419	170.38
420	314.63
421	465.42
422	247.59
423	186.8
424	552.76
425	314.52
426	488.64
427	254.42
428	400.42
429	286.84
430	151.06
431	124.02
432	123.46
433	68.939
434	68.724
435	596.13
436	184.1
437	163.98
438	179.52
439	148.2
440	245.15
441	650.48
442	767.43
443	576.35
444	958.47
445	199.84
446	151.62
