Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.198
2	2.9063
3	41.912
4	123.85
5	250.99
6	276.68
7	375.28
8	212.62
9	68.193
10	500.14
11	520.15
12	496.25
13	434.24
14	275.59
15	67.364
16	26.999
17	7.0611
18	6.797
19	2.349
20	36.87
21	1.3674
22	3.4093
23	6.595
24	20.91
25	30.352
26	130.15
27	395.01
28	526.53
29	593.46
30	811.48
31	199.41
32	437.08
33	141.38
34	245.94
35	456.24
36	78.267
37	3.7259
38	2.0889
39	1.8302
40	1.267
41	2.4963
42	1.1394
43	1.7241
44	48.957
45	2.8761
46	15.938
47	23.589
48	80.946
49	144.83
50	206.88
51	529.33
52	772.75
53	985.26
54	434.45
55	411.13
56	545.18
57	131.55
58	132.32
59	140.49
60	92.985
61	77.647
62	81.924
63	50.412
64	56.933
65	103.42
66	77.098
67	2.3845
68	0.55331
69	2.865
70	1.4109
71	3.3652
72	2.9855
73	2.6739
74	61.231
75	7.0375
76	28.839
77	122.84
78	100.27
79	572.14
80	667.16
81	737.82
82	132.85
83	301.
84	199.67
85	109.8
86	62.815
87	36.76
88	36.768
89	32.259
90	68.552
91	229.17
92	20.852
93	553.33
94	10.318
95	278.76
96	198.75
97	4.3403
98	522.26
99	88.483
100	96.911
101	432.71
102	145.15
103	155.1
104	23.394
105	267.88
106	412.99
107	26.214
108	503.86
109	290.09
110	32.308
111	1201.
112	395.93
113	11.58
114	209.06
115	598.83
116	3.8204
117	272.46
118	776.56
119	286.25
120	4.8998
121	56.191
122	287.89
123	145.66
124	15.491
125	607.4
126	394.46
127	421.25
128	423.36
129	63.288
130	3.1152
131	78.335
132	147.79
133	372.32
134	77.291
135	249.73
136	618.68
137	721.79
138	615.21
139	528.89
140	704.82
141	829.36
142	1023.6
143	724.83
144	457.3
145	311.44
146	529.72
147	412.14
148	374.43
149	339.82
150	374.21
151	410.46
152	397.87
153	523.55
154	657.39
155	520.61
156	721.24
157	1809.4
158	2019.9
159	1616.5
160	808.06
161	402.76
162	13.985
163	13.684
164	27.209
165	59.614
166	119.67
167	174.13
168	147.8
169	235.28
170	423.64
171	9.1483
172	4.3997
173	7.4757
174	7.0295
175	4.2822
176	6.0992
177	5.3035
178	520.42
179	221.77
180	155.1
181	155.1
182	77.985
183	61.249
184	28.905
185	4.4106
186	19.266
187	13.543
188	17.542
189	12.998
190	9.9884
191	8.4356
192	5.776
193	6.7682
194	9.2601
195	11.94
196	354.22
197	18.092
198	33.65
199	58.883
200	78.059
201	154.5
202	168.41
203	189.92
204	249.3
205	27.14
206	369.98
207	13.361
208	35.478
209	55.188
210	71.341
211	71.341
212	120.76
213	257.02
214	519.05
215	601.84
216	562.27
217	483.29
218	357.24
219	155.56
220	135.43
221	109.58
222	79.31
223	79.31
224	37.678
225	8.5636
226	12.705
227	10.519
228	520.83
229	12.753
230	30.399
231	68.739
232	78.972
233	92.462
234	107.49
235	317.69
236	17.08
237	20.913
238	14.694
239	10.703
240	8.2285
241	10.697
242	494.47
243	845.07
244	2106.
245	770.18
246	541.02
247	260.59
248	402.02
249	60.405
250	151.79
251	45.763
252	22.7
253	294.58
254	65.324
255	194.29
256	531.34
257	16.671
258	175.93
259	15.796
260	101.81
261	45.139
262	11.363
263	6.6354
264	93.408
265	87.839
266	29.756
267	90.875
268	175.28
269	42.833
270	89.212
271	7.2945
272	274.19
273	3.0015
274	240.45
275	114.04
276	69.948
277	166.75
278	169.07
279	115.13
280	126.76
281	320.9
282	967.32
283	386.49
284	723.71
285	84.71
286	36.085
287	16.032
288	539.38
289	278.37
290	577.2
291	267.71
292	753.06
293	454.23
294	481.48
295	375.25
296	502.26
297	563.03
298	628.26
299	691.45
300	915.25
301	427.27
302	343.34
303	308.29
304	228.26
305	233.34
306	228.22
307	490.
308	424.93
309	234.81
310	353.26
311	299.1
312	491.18
313	242.62
314	184.15
315	228.21
316	426.65
317	225.4
318	135.89
319	183.99
320	237.32
321	439.52
322	461.62
323	196.62
324	89.023
325	108.39
326	134.18
327	112.28
328	137.98
329	221.9
330	208.14
331	434.59
332	166.01
333	62.72
334	284.13
335	338.66
336	338.66
337	338.66
338	104.18
339	48.506
340	57.015
341	25.325
342	120.92
343	183.36
344	688.53
345	409.72
346	643.29
347	472.42
348	502.73
349	566.65
350	717.18
351	144.74
352	162.1
353	5.7917
354	16.789
355	34.264
356	59.287
357	101.91
358	316.51
359	473.78
360	945.13
361	699.7
362	553.67
363	215.7
364	187.13
365	171.52
366	105.45
367	87.322
368	124.54
369	115.05
370	222.28
371	289.31
372	3.1288
373	567.1
374	494.03
375	314.84
376	133.7
377	77.53
378	36.124
379	19.828
380	8.0986
381	47.359
382	24.261
383	16.866
384	11.885
385	9.5886
386	8.7802
387	174.41
388	339.01
389	478.28
390	556.23
391	318.57
392	481.61
393	34.583
394	20.36
395	13.164
396	5.2302
397	2.4423
398	0.79
399	647.91
400	267.24
401	571.36
402	134.28
403	111.07
404	206.19
405	60.036
406	16.039
407	347.89
408	50.062
409	415.63
410	500.29
411	10.176
412	231.16
413	9.1641
414	133.33
415	35.826
416	372.01
417	27.69
418	145.36
419	167.33
420	199.99
421	270.61
422	135.85
423	97.24
424	318.93
425	167.01
426	282.58
427	120.83
428	222.19
429	139.48
430	76.101
431	100.41
432	91.521
433	57.618
434	43.034
435	363.72
436	114.08
437	79.726
438	128.2
439	72.689
440	130.18
441	369.85
442	449.47
443	384.41
444	347.72
445	100.88
446	78.661
