Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.2074
2	3.8608
3	1.8683
4	3.3078
5	6.7733
6	8.6847
7	13.154
8	17.425
9	39.217
10	39.012
11	120.21
12	127.26
13	204.94
14	171.11
15	60.127
16	31.229
17	9.9705
18	9.3416
19	4.6981
20	2.0409
21	2.7268
22	8.0154
23	14.438
24	30.892
25	44.912
26	46.799
27	151.83
28	182.78
29	49.139
30	132.86
31	22.597
32	32.523
33	8.0239
34	13.118
35	16.4
36	3.9589
37	4.662
38	1.5408
39	2.2444
40	3.8243
41	5.319
42	4.7134
43	4.284
44	21.856
45	2.2888
46	18.078
47	19.473
48	67.924
49	35.969
50	159.47
51	60.879
52	600.78
53	125.04
54	62.756
55	53.928
56	63.942
57	43.199
58	13.685
59	11.796
60	10.021
61	10.783
62	12.606
63	3.421
64	5.3125
65	2.867
66	2.0449
67	1.432
68	2.836
69	6.8259
70	4.5727
71	6.6046
72	5.4145
73	2.8157
74	36.062
75	8.3212
76	16.344
77	45.07
78	51.452
79	138.42
80	167.89
81	104.62
82	58.104
83	59.549
84	23.307
85	10.739
86	6.9795
87	6.8457
88	8.3279
89	1.8167
90	15.409
91	74.319
92	21.945
93	83.673
94	5.8508
95	68.575
96	27.303
97	11.991
98	71.797
99	8.335
100	41.734
101	55.759
102	24.856
103	5.3164
104	36.194
105	24.028
106	140.16
107	36.443
108	165.01
109	20.274
110	15.811
111	164.97
112	14.405
113	23.059
114	33.954
115	219.79
116	5.3278
117	7.5246
118	123.58
119	219.97
120	8.0888
121	4.9782
122	45.147
123	22.961
124	26.39
125	148.16
126	48.225
127	87.054
128	134.87
129	37.052
130	5.4428
131	4.5432
132	46.108
133	136.56
134	12.278
135	16.625
136	30.26
137	38.095
138	23.801
139	65.76
140	98.884
141	229.15
142	173.64
143	63.708
144	104.29
145	27.32
146	30.935
147	24.693
148	15.933
149	23.398
150	30.481
151	20.604
152	36.151
153	22.335
154	66.673
155	72.755
156	315.29
157	385.09
158	715.41
159	395.62
160	331.51
161	130.11
162	0.95191
163	0.85784
164	0.97771
165	1.3095
166	2.0671
167	3.1206
168	5.2064
169	9.1831
170	22.23
171	0.96891
172	0.72805
173	0.61277
174	0.26446
175	0.34394
176	0.56859
177	0.8098
178	24.048
179	8.0766
180	1.8752
181	1.8752
182	0.66312
183	0.60068
184	0.52965
185	0.87233
186	0.93142
187	0.85808
188	1.1167
189	0.81393
190	0.60116
191	0.44815
192	0.30232
193	0.54014
194	0.65315
195	0.85212
196	72.721
197	7.3718
198	6.7442
199	11.487
200	23.756
201	55.033
202	53.159
203	76.278
204	76.417
205	3.8393
206	26.419
207	2.3815
208	2.2794
209	6.0302
210	20.051
211	20.051
212	26.386
213	75.001
214	65.182
215	46.34
216	18.35
217	20.699
218	13.922
219	2.6096
220	1.7938
221	1.2322
222	0.47752
223	0.47752
224	0.55896
225	0.79873
226	3.156
