Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8826
2	2.8821
3	1.3071
4	4.3465
5	7.8283
6	20.014
7	53.563
8	91.391
9	126.48
10	246.49
11	216.07
12	213.47
13	278.22
14	157.13
15	43.866
16	27.367
17	9.613
18	10.372
19	4.8108
20	1.5772
21	3.3135
22	9.8401
23	12.962
24	28.643
25	46.411
26	141.47
27	145.79
28	272.25
29	348.32
30	500.83
31	128.95
32	170.77
33	47.897
34	45.427
35	18.529
36	3.56
37	3.0124
38	2.6618
39	2.0687
40	3.5127
41	4.7381
42	4.8519
43	3.6319
44	2.2514
45	3.8902
46	20.282
47	19.936
48	80.004
49	23.371
50	88.169
51	148.6
52	739.71
53	186.21
54	112.42
55	107.53
56	14.984
57	99.925
58	31.24
59	34.106
60	5.9125
61	3.1688
62	16.804
63	12.15
64	10.645
65	5.4101
66	2.9295
67	3.1375
68	3.3841
69	6.7475
70	5.2438
71	7.8865
72	6.3664
73	4.1383
74	5.0064
75	10.141
76	20.347
77	65.084
78	44.443
79	253.34
80	168.29
81	230.09
82	48.414
83	102.43
84	41.93
85	13.686
86	7.3096
87	17.885
88	11.113
89	2.6263
90	22.974
91	42.423
92	27.128
93	336.83
94	6.9913
95	46.248
96	24.137
97	12.162
98	132.77
99	11.723
100	37.846
101	78.16
102	43.447
103	3.0746
104	20.257
105	119.14
106	532.97
107	25.416
108	119.81
109	56.612
110	24.718
111	463.14
112	58.349
113	25.166
114	73.671
115	147.11
116	6.667
117	10.188
118	251.97
119	230.29
120	8.3911
121	17.303
122	168.21
123	60.243
124	21.481
125	468.59
126	143.8
127	350.36
128	165.44
129	59.507
130	5.6416
131	9.3059
132	88.482
133	99.668
134	27.532
135	64.626
136	28.035
137	136.71
138	60.217
139	217.57
140	190.37
141	296.42
142	201.99
143	204.11
144	698.94
145	177.76
146	92.175
147	130.39
148	67.337
149	82.844
150	89.713
151	46.678
152	42.155
153	37.537
154	207.75
155	302.66
156	454.34
157	476.9
158	880.58
159	1089.7
160	2469.9
161	710.87
162	4.1854
163	3.1643
164	6.0031
165	12.363
166	24.227
167	35.48
168	38.622
169	53.327
170	73.568
171	4.2561
172	3.3144
173	2.9518
174	1.6228
175	1.6493
176	2.7045
177	3.2511
178	27.381
179	22.624
180	24.562
181	24.562
182	12.113
183	8.361
184	3.7355
185	3.2163
186	1.9563
187	3.2251
188	4.0723
189	2.9499
190	2.6326
191	1.8036
192	1.4646
193	2.3781
194	2.7828
195	3.8841
196	289.12
197	6.9256
198	11.14
199	15.216
200	13.592
