Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9833
2	3.7468
3	1.9398
4	3.8313
5	9.2732
6	8.434
7	15.839
8	33.619
9	32.886
10	45.477
11	107.51
12	125.99
13	176.56
14	147.44
15	51.964
16	26.849
17	8.8303
18	6.991
19	4.5457
20	1.4196
21	2.1452
22	6.3286
23	12.917
24	26.688
25	36.796
26	41.931
27	135.27
28	162.4
29	45.023
30	120.02
31	30.559
32	24.041
33	17.518
34	16.072
35	13.854
36	2.3036
37	4.9845
38	1.4503
39	2.0884
40	3.3975
41	5.1116
42	4.2636
43	4.3952
44	2.4627
45	1.7639
46	16.132
47	17.866
48	61.277
49	36.458
50	154.18
51	54.242
52	533.07
53	115.93
54	53.269
55	51.048
56	48.157
57	33.085
58	13.374
59	9.5719
60	4.543
61	2.6933
62	6.4283
63	5.0894
64	5.7027
65	4.7356
66	3.0471
67	1.315
68	2.2571
69	5.7297
70	3.8398
71	5.587
72	4.6224
73	2.1047
74	3.4956
75	7.1427
76	14.117
77	40.758
78	46.557
79	109.53
80	159.68
81	98.719
82	60.46
83	47.703
84	21.213
85	8.8316
86	4.8456
87	7.8054
88	10.52
89	3.5195
90	17.315
91	69.51
92	18.607
93	85.248
94	5.1779
95	66.112
96	22.937
97	10.56
98	63.555
99	8.5285
100	37.64
101	51.066
102	24.67
103	4.7827
104	29.597
105	27.849
106	133.82
107	30.028
108	157.66
109	19.82
110	14.514
111	152.07
112	13.234
113	19.846
114	32.523
115	204.47
116	4.6928
117	6.1732
118	115.73
119	199.47
120	6.9652
121	7.5152
122	53.425
123	20.087
124	21.858
125	120.75
126	42.995
127	79.241
128	122.12
129	32.635
130	4.7015
131	5.672
132	44.476
133	131.71
134	10.016
135	13.922
136	26.609
137	35.65
138	22.178
139	56.502
140	92.032
141	215.48
142	163.18
143	60.016
144	92.655
145	24.355
146	27.728
147	21.973
148	14.175
149	21.912
150	28.475
151	18.058
152	33.414
153	20.023
154	58.247
155	61.064
156	296.26
157	371.99
158	674.97
159	371.53
160	297.2
161	115.88
162	0.85164
163	0.77318
164	0.88575
165	1.1948
166	1.8515
167	2.776
168	4.7355
169	8.2634
170	19.933
171	0.86092
172	0.64993
173	0.54505
174	0.23319
175	0.30647
176	0.51161
177	0.73105
178	21.188
179	7.1549
