Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7378e-011
2	1.204e-011
3	2.951e-014
4	5.9409e-014
5	1.0788e-013
6	2.0302e-013
7	2.264e-013
8	4.8401e-013
9	1.5443e-012
10	6.3845e-013
11	3.5579e-012
12	3.3367e-012
13	8.2715e-012
14	1.6407e-011
15	2.5152e-012
16	4.5156e-012
17	3.4052e-012
18	8.5019e-012
19	4.0629e-012
20	2.1893e-014
21	5.6812e-012
22	8.9758e-012
23	2.9602e-012
24	4.9117e-012
25	5.169e-012
26	8.362e-012
27	4.8599e-012
28	1.0666e-011
29	4.099e-012
30	5.7371e-012
31	1.3797e-012
32	8.3256e-013
33	1.7443e-013
34	2.867e-013
35	2.2349e-013
36	3.0883e-014
37	1.1274e-011
38	6.4726e-012
39	7.161e-012
40	4.6133e-012
41	4.824e-012
42	4.5632e-012
43	1.0608e-011
44	1.139e-014
45	4.4282e-012
46	2.151e-012
47	4.1341e-012
48	1.2883e-011
49	7.5711e-012
50	6.3796e-012
51	7.4735e-012
52	8.3291e-012
53	6.0044e-012
54	9.8573e-013
55	1.2165e-012
56	4.2341e-013
57	7.9685e-013
58	3.3246e-013
59	2.742e-013
60	2.3719e-014
61	2.8783e-014
62	1.6321e-013
63	1.2666e-013
64	5.1755e-014
65	4.6051e-014
66	3.3367e-014
67	6.121e-012
68	6.8916e-012
69	4.8443e-012
70	7.4238e-012
71	6.0237e-012
72	8.2115e-012
73	7.3316e-012
74	6.2222e-015
75	2.9064e-012
76	5.9503e-012
77	8.6635e-012
78	4.2718e-012
79	3.5601e-012
80	2.6177e-012
81	1.5242e-012
82	6.0986e-013
83	8.3203e-013
84	2.3162e-013
85	4.1922e-014
86	2.3209e-014
87	1.3822e-013
88	6.1363e-014
89	1.4824e-014
90	3.8794e-013
91	3.7801e-012
92	5.0786e-012
93	2.0231e-012
94	4.3614e-012
95	2.6202e-012
96	2.7733e-013
97	4.3777e-012
98	3.9687e-013
99	1.0006e-013
100	2.8815e-012
101	2.9398e-012
102	3.0637e-013
103	5.6933e-014
104	3.7903e-012
105	8.3385e-013
106	2.2777e-012
107	4.8705e-012
108	3.2959e-012
109	2.4206e-013
110	4.3615e-012
111	1.9172e-012
112	3.9168e-013
113	3.5597e-012
114	1.0438e-012
115	3.2043e-012
116	3.4138e-012
117	1.3175e-013
118	2.1029e-012
119	4.4837e-012
120	1.6681e-012
121	1.4304e-013
122	1.3015e-012
123	4.1029e-013
124	4.6287e-012
125	4.1754e-012
126	1.4936e-012
127	1.7006e-012
128	4.9637e-012
129	6.0317e-012
130	2.3706e-012
131	9.3613e-014
132	8.7269e-013
133	5.6177e-012
134	4.736e-012
135	4.9274e-013
136	8.4565e-013
137	1.3131e-012
138	9.7907e-013
139	8.6646e-013
140	2.1242e-012
141	3.2399e-012
142	2.8013e-012
143	1.6118e-012
144	1.0946e-012
145	8.0298e-013
146	5.2669e-013
147	2.3139e-013
148	4.4571e-013
149	6.3685e-013
150	8.4374e-013
151	8.5508e-013
152	1.012e-012
153	9.0966e-013
154	1.8681e-012
155	1.303e-012
156	3.5623e-012
157	8.6097e-012
158	8.5393e-012
159	3.5785e-012
160	1.395e-012
161	1.0091e-012
162	2.1523e-014
163	1.577e-014
164	2.003e-014
165	3.2875e-014
166	9.6078e-014
167	1.4967e-013
168	1.3146e-013
169	2.4228e-013
170	4.4958e-013
171	3.0444e-014
172	1.9464e-014
173	1.9149e-014
174	1.4686e-014
175	1.6021e-014
176	1.6434e-014
177	1.5682e-014
178	7.441e-013
179	3.2846e-013
180	1.7941e-013
181	1.7941e-013
182	7.8335e-014
183	5.414e-014
184	1.5901e-014
185	1.8538e-014
186	1.8854e-014
187	1.5863e-014
188	3.0867e-014
189	1.6428e-014
190	1.5911e-014
191	1.3546e-014
192	1.5007e-014
193	1.8963e-014
194	1.9363e-014
195	2.718e-014
196	1.3273e-012
197	2.7921e-012
198	1.1761e-012
199	1.3713e-012
200	1.7e-012
201	2.4781e-012
202	1.0101e-012
203	2.7348e-012
204	1.9727e-012
205	5.8254e-013
206	2.8793e-013
207	1.4856e-012
208	5.3742e-013
209	1.099e-012
210	1.9647e-012
211	1.9647e-012
212	1.9109e-012
213	1.32e-012
214	1.7618e-012
215	1.3746e-012
216	8.8255e-013
217	7.9222e-013
218	6.0955e-013
219	1.947e-013
220	1.6463e-013
221	1.254e-013
222	6.6207e-014
223	6.6207e-014
224	2.066e-014
225	1.8837e-014
226	6.0767e-012
227	3.265e-012
228	3.986e-012
229	4.2275e-012
230	1.8677e-012
231	1.2962e-012
232	1.6888e-012
233	2.3134e-012
234	2.8122e-012
235	1.5997e-012
236	1.8447e-012
237	1.7942e-012
238	1.9579e-012
239	3.0642e-012
240	3.5433e-012
241	6.4542e-012
242	7.2976e-012
243	1.1591e-011
244	1.0117e-011
245	1.6221e-012
246	6.6414e-013
247	1.6511e-012
248	7.765e-013
249	1.7628e-012
250	1.3313e-012
