Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7642
2	2.6609
3	128.64
4	211.1
5	253.29
6	200.71
7	387.37
8	207.17
9	118.92
10	465.73
11	404.84
12	470.68
13	372.27
14	242.29
15	63.1
16	24.283
17	7.2051
18	7.0447
19	2.3632
20	96.98
21	1.405
22	3.071
23	5.778
24	19.59
25	29.303
26	122.45
27	354.38
28	468.31
29	500.96
30	741.61
31	161.08
32	365.25
33	150.72
34	183.31
35	477.14
36	129.3
37	2.5914
38	1.659
39	1.7893
40	1.3788
41	1.6407
42	0.56818
43	1.1837
44	114.58
45	2.3594
46	12.74
47	21.278
48	70.175
49	114.44
50	187.59
51	429.9
52	594.17
53	718.16
54	347.91
55	336.4
56	498.41
57	117.82
58	125.36
59	127.32
60	105.79
61	104.23
62	117.86
63	94.845
64	102.16
65	209.56
66	145.51
67	1.8
68	0.73596
69	2.6614
70	0.40531
71	2.88
72	2.3254
73	2.3879
74	89.491
75	5.3472
76	25.32
77	98.816
78	93.952
79	475.38
80	581.47
81	598.32
82	122.81
83	279.65
84	190.72
85	137.07
86	93.769
87	56.876
88	79.061
89	73.68
90	38.149
91	210.86
92	17.027
93	474.74
94	10.041
95	264.81
96	177.51
97	4.2121
98	394.96
99	105.28
100	80.918
101	369.88
102	147.73
103	171.46
104	20.884
105	254.78
106	297.19
107	21.144
108	413.51
109	262.48
110	25.015
111	914.07
112	404.37
113	12.205
114	150.68
115	529.88
116	4.0046
117	294.95
118	622.75
119	211.99
120	4.8183
121	51.61
122	332.83
123	130.52
124	16.051
125	486.98
126	385.06
127	319.62
128	371.86
129	58.601
130	2.9441
131	97.427
132	162.68
133	309.6
134	59.929
135	258.83
136	453.12
137	535.99
138	450.83
139	395.64
140	517.55
141	606.91
142	731.05
143	525.75
144	340.4
145	225.85
146	387.17
147	303.01
148	272.2
149	249.82
150	274.83
151	300.73
152	291.01
153	383.24
154	493.76
155	392.65
156	544.73
157	1303.3
158	1436.
159	1168.3
160	636.9
161	298.78
162	20.553
163	18.211
164	26.084
165	51.052
166	85.635
167	118.43
168	99.186
169	162.
170	306.13
171	3.1747
172	3.912
173	3.991
174	5.105
175	2.5107
176	4.3633
177	9.7135
178	381.21
179	162.22
180	112.14
181	112.14
182	64.318
183	55.837
184	31.504
185	11.33
186	23.297
187	18.398
188	14.717
189	15.118
190	8.1203
191	7.499
192	2.7302
193	2.8917
194	4.8948
195	4.8303
196	268.03
197	13.146
198	22.765
199	40.014
200	59.275
201	123.79
202	133.18
203	155.22
204	184.23
205	18.046
206	270.15
207	8.4636
208	25.08
209	39.22
210	50.261
211	50.261
212	84.47
213	190.46
214	398.9
215	446.97
216	411.6
217	353.79
218	261.72
219	112.78
220	97.714
221	82.892
222	71.808
223	71.808
224	39.063
225	10.064
226	9.9354
227	7.7014
228	428.43
229	9.9443
230	22.26
231	50.781
232	56.976
233	70.083
234	86.593
235	262.74
236	11.187
237	13.801
238	9.9708
239	7.3015
240	5.7293
241	8.2901
242	412.
243	600.95
244	1513.
245	592.67
246	443.8
247	205.27
248	298.21
249	54.085
250	117.07
251	37.941
252	17.617
253	247.2
254	49.111
255	156.25
256	415.51
257	13.549
258	129.01
259	12.056
260	78.861
261	40.485
262	9.8919
263	10.492
264	69.472
265	63.701
266	23.348
267	68.767
268	128.61
269	32.739
270	65.505
271	5.1067
272	201.23
273	2.3577
274	173.8
275	84.269
276	57.404
277	130.97
278	119.21
279	81.652
280	89.917
281	235.92
282	704.64
283	286.94
284	539.67
285	59.151
286	25.061
287	11.711
288	395.63
289	213.9
290	462.4
291	242.17
292	550.12
293	339.95
294	340.19
295	266.92
296	322.48
297	415.68
298	473.77
299	625.37
300	808.73
301	377.39
302	289.66
303	233.91
304	162.81
305	198.18
306	186.27
307	393.55
308	341.6
309	189.26
310	284.33
311	241.23
312	394.36
313	193.3
314	144.69
315	215.07
316	345.53
317	183.59
318	111.37
319	149.53
320	192.26
321	354.43
322	371.46
323	152.52
324	72.718
325	88.585
326	110.65
327	92.867
328	113.13
329	180.62
330	169.57
331	282.8
332	152.91
333	49.491
334	226.47
335	267.57
336	267.57
337	267.57
338	82.322
339	38.256
340	44.983
341	19.957
342	97.611
343	135.
344	494.69
345	274.68
346	479.25
347	320.25
348	325.76
349	352.66
350	479.86
351	115.7
352	131.72
353	4.5381
354	13.158
355	26.868
356	46.499
357	80.178
358	247.61
359	372.55
360	740.76
361	533.65
362	449.57
363	183.98
364	149.14
365	133.33
366	82.215
367	67.988
368	98.092
369	90.921
370	176.29
371	230.38
372	2.4492
373	419.14
374	391.29
375	247.77
376	104.91
377	60.786
378	28.328
379	15.541
380	6.3445
381	37.35
382	19.095
383	13.278
384	9.3597
385	7.5306
386	6.8818
387	139.47
388	251.24
389	361.28
390	425.39
391	234.69
392	368.07
393	27.259
394	16.037
395	10.369
396	4.1226
397	1.9151
398	0.61734
399	521.33
400	229.59
401	387.58
402	108.53
403	87.538
404	161.15
405	47.169
406	12.601
407	273.75
408	39.2
409	324.24
410	392.02
411	8.0022
412	183.77
413	7.1811
414	105.34
415	28.184
416	297.13
417	21.707
418	113.62
419	140.65
420	157.33
421	219.44
422	111.07
423	79.609
424	257.31
425	134.97
426	228.91
427	102.08
428	179.59
429	111.2
430	63.685
431	80.875
432	70.968
433	44.488
434	33.897
435	282.04
436	89.457
437	63.662
438	101.82
439	58.789
440	111.41
441	297.71
442	343.71
443	292.7
444	249.98
445	82.66
446	65.003
