Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9944
2	3.7997
3	32.518
4	48.137
5	76.624
6	301.92
7	293.9
8	307.48
9	274.65
10	804.73
11	1171.3
12	497.49
13	747.94
14	426.22
15	128.1
16	42.547
17	10.684
18	8.1731
19	4.3184
20	26.854
21	1.8961
22	6.456
23	13.666
24	32.124
25	65.971
26	147.22
27	564.76
28	764.69
29	1315.9
30	1170.
31	598.91
32	663.11
33	152.82
34	316.38
35	98.254
36	26.653
37	8.9694
38	3.6413
39	4.8097
40	5.7334
41	7.204
42	6.2951
43	4.5959
44	4.5568
45	4.1972
46	30.004
47	24.7
48	93.073
49	245.11
50	279.84
51	671.49
52	1264.6
53	2088.7
54	843.25
55	759.67
56	596.24
57	374.84
58	182.09
59	69.712
60	6.7602
61	5.7752
62	20.859
63	10.08
64	16.313
65	31.501
66	31.672
67	3.9463
68	1.8359
69	4.7271
70	5.9055
71	9.2589
72	7.9219
73	3.8619
74	6.8288
75	13.865
76	38.409
77	168.35
78	141.49
79	752.66
80	1164.5
81	1166.4
82	336.34
83	407.07
84	152.84
85	13.509
86	8.7226
87	14.174
88	37.19
89	16.388
90	169.37
91	321.38
92	27.779
93	1084.4
94	9.4772
95	386.58
96	319.93
97	8.9008
98	1148.9
99	42.011
100	125.79
101	792.44
102	241.23
103	52.746
104	50.903
105	180.06
106	1191.4
107	70.063
108	724.68
109	406.72
110	62.382
111	2364.2
112	272.78
113	5.7103
114	466.84
115	947.95
116	6.7067
117	143.72
118	1506.2
119	357.48
120	6.5855
121	41.834
122	378.79
123	209.91
124	16.273
125	1446.3
126	270.62
127	1015.6
128	704.48
129	69.853
130	7.3678
131	23.955
132	334.19
133	505.34
134	132.65
135	313.97
136	1400.9
137	1663.8
138	1389.5
139	1343.7
140	1556.3
141	1758.
142	2266.
143	1589.7
144	1225.1
145	817.23
146	1230.2
147	1007.3
148	874.13
149	779.81
150	809.97
151	911.04
152	872.68
153	1173.8
154	1543.5
155	1389.9
156	1605.3
157	3928.2
158	4471.4
159	3759.
160	2538.1
161	1308.9
162	25.729
163	17.582
164	36.349
165	85.232
166	225.12
167	347.47
168	324.07
169	560.84
170	987.1
171	52.257
172	35.094
173	33.458
174	19.51
175	20.392
176	25.233
177	22.419
178	1177.6
179	492.24
180	310.67
181	310.67
182	131.76
183	92.411
184	24.923
185	32.706
186	22.441
187	16.733
188	56.969
189	24.183
190	27.988
191	21.201
192	19.688
193	30.538
194	37.436
195	49.514
196	958.42
197	52.507
198	114.69
199	194.83
200	211.59
201	344.35
202	427.89
203	508.72
204	729.2
205	92.405
206	882.12
207	50.649
208	104.97
209	172.99
210	260.12
211	260.12
212	401.18
213	737.79
214	1237.3
215	1373.1
216	1260.8
217	1082.7
218	798.15
219	332.12
220	280.21
221	214.28
222	120.61
223	120.61
224	44.139
225	36.618
226	32.251
227	35.221
228	1170.6
229	34.733
230	89.58
231	208.44
232	260.21
233	303.72
234	309.65
235	799.36
236	63.327
237	75.601
238	54.024
239	38.753
240	29.896
241	30.593
242	1045.4
243	1934.2
244	4777.8
245	1746.3
246	1612.1
247	789.06
248	1062.9
249	131.68
250	347.02
251	95.051
252	64.782
253	587.56
254	174.87
255	530.63
256	1027.4
257	40.381
258	563.14
259	47.502
260	264.14
261	68.931
262	16.411
263	22.486
264	222.61
265	193.11
266	62.289
267	197.77
268	387.76
269	80.167
270	181.74
271	27.363
272	616.56
273	19.203
274	557.95
275	234.23
276	144.02
277	326.02
278	515.39
279	223.22
280	290.29
281	753.84
282	2033.9
283	1016.9
284	1597.8
285	297.58
286	119.42
287	57.637
288	1192.5
289	646.46
290	1338.5
291	501.92
292	1437.7
293	1396.9
294	1333.2
295	886.81
296	1414.6
297	1363.
298	1319.5
299	749.73
300	962.01
301	586.26
302	462.87
303	642.53
304	619.63
305	450.37
306	574.05
307	884.81
308	766.54
309	420.88
310	634.38
311	535.28
312	887.94
313	443.48
314	346.09
315	282.46
316	761.42
317	397.57
318	236.72
319	325.3
320	421.72
321	789.53
322	831.44
323	441.7
324	162.37
325	192.34
326	238.77
327	195.36
328	241.71
329	392.5
330	367.39
331	1260.8
332	167.2
333	121.06
334	516.91
335	648.57
336	648.57
337	648.57
338	199.84
339	93.083
340	110.2
341	48.468
342	217.54
343	439.97
344	1860.2
345	1184.1
346	1497.8
347	1299.1
348	1388.3
349	1740.3
350	2131.2
351	264.94
352	287.17
353	11.079
354	32.103
355	65.356
356	112.81
357	191.47
358	609.71
359	894.82
360	1884.
361	1513.2
362	1055.1
363	331.76
364	338.84
365	323.85
366	197.66
367	167.46
368	233.08
369	214.51
370	410.99
371	531.74
372	5.9247
373	1383.7
374	906.48
375	594.93
376	254.96
377	147.85
378	68.889
379	37.898
380	15.491
381	91.364
382	47.151
383	32.781
384	23.035
385	18.41
386	16.791
387	318.01
388	792.08
389	1032.4
390	1151.1
391	739.14
392	1031.4
393	67.459
394	39.769
395	25.639
396	10.204
397	4.7629
398	1.4774
399	1162.5
400	427.69
401	1467.5
402	238.24
403	211.48
404	400.62
405	114.83
406	30.977
407	658.7
408	95.983
409	811.45
410	966.28
411	19.598
412	423.31
413	17.514
414	255.77
415	68.514
416	692.45
417	52.925
418	280.95
419	238.02
420	379.79
421	481.46
422	231.58
423	168.44
424	570.63
425	297.5
426	504.25
427	237.51
428	396.48
429	267.09
430	131.79
431	178.83
432	175.37
433	112.74
434	82.504
435	740.55
436	225.62
437	145.58
438	222.16
439	127.72
440	241.39
441	686.21
442	959.2
443	792.65
444	940.55
445	175.43
446	135.16
