Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.5314
2	6.5851
3	12.372
4	18.969
5	29.764
6	84.423
7	111.31
8	168.72
9	186.78
10	529.35
11	1137.6
12	398.51
13	600.7
14	214.49
15	39.226
16	36.95
17	9.2392
18	11.321
19	3.9514
20	9.5388
21	2.0665
22	4.9007
23	10.822
24	29.021
25	22.709
26	174.51
27	267.82
28	682.47
29	1260.7
30	833.92
31	306.84
32	280.96
33	62.866
34	75.071
35	19.731
36	8.0492
37	6.4847
38	5.6616
39	2.1808
40	2.5379
41	4.6831
42	7.1598
43	2.7704
44	3.2299
45	7.4286
46	4.362
47	16.525
48	55.033
49	186.04
50	301.83
51	178.2
52	281.76
53	935.78
54	234.14
55	406.95
56	363.96
57	261.96
58	40.173
59	22.824
60	4.8183
61	4.3697
62	12.289
63	10.126
64	10.058
65	12.639
66	12.614
67	7.9473
68	2.6064
69	7.567
70	3.3301
71	5.4174
72	1.4352
73	6.2777
74	3.2727
75	1.6007
76	55.712
77	71.172
78	185.74
79	177.63
80	877.84
81	580.11
82	221.96
83	314.14
84	63.301
85	10.292
86	5.5538
87	6.4719
88	11.778
89	6.0871
90	86.941
91	144.84
92	44.652
93	895.35
94	24.386
95	502.07
96	134.25
97	15.929
98	1012.8
99	18.045
100	54.437
101	721.46
102	116.03
103	12.467
104	43.11
105	52.589
106	1054.3
107	97.307
108	273.59
109	215.14
110	66.041
111	1399.7
112	64.825
113	36.182
114	294.94
115	501.09
116	3.4435
117	34.048
118	1245.1
119	210.
120	6.4179
121	16.699
122	265.73
123	116.18
124	34.507
125	1140.1
126	174.88
127	935.4
128	333.98
129	112.68
130	5.6498
131	11.436
132	255.48
133	98.486
134	117.8
135	173.66
136	1436.3
137	1684.2
138	1413.2
139	1470.4
140	1625.9
141	1753.5
142	2543.4
143	1571.7
144	1329.9
145	890.47
146	1250.
147	1063.
148	888.46
149	776.68
150	761.92
151	901.11
152	850.58
153	1186.2
154	1580.7
155	1568.9
156	1783.5
157	4249.7
158	5597.2
159	4356.
160	2882.3
161	1592.7
162	39.832
163	31.786
164	44.62
165	78.117
166	192.58
167	298.22
168	292.76
169	534.31
170	991.87
171	56.643
172	39.446
173	36.248
174	19.828
175	21.42
176	29.859
177	34.727
178	1198.3
179	481.98
180	258.28
181	258.28
182	108.93
183	75.024
184	17.173
185	40.942
186	32.619
187	31.298
188	59.658
189	33.387
190	30.658
191	22.159
192	20.09
193	32.795
194	37.147
195	50.474
196	1114.8
197	52.027
198	166.28
199	280.11
200	271.75
201	360.31
202	608.89
203	837.15
204	914.66
205	142.56
206	898.2
207	82.46
208	146.35
209	262.58
210	460.18
211	460.18
212	604.74
213	986.05
214	1457.4
215	1443.9
216	1267.1
217	1083.9
218	790.86
219	282.66
220	232.99
221	174.89
222	90.084
223	90.084
224	24.087
225	39.334
226	31.019
227	51.793
228	1523.4
229	44.998
230	123.9
231	325.51
232	424.7
233	519.48
234	579.87
235	1133.3
236	95.984
237	120.36
238	92.307
239	63.086
240	44.909
241	38.152
242	1428.3
243	3083.8
244	6769.4
245	1875.
246	1832.2
247	1054.1
248	1184.5
249	239.8
250	429.74
251	148.63
252	93.126
253	430.22
254	238.68
255	627.14
256	1435.9
257	63.971
258	824.42
259	70.158
260	350.53
261	53.838
262	11.773
263	25.981
264	253.52
265	194.03
266	61.469
267	217.
268	397.34
269	72.496
270	171.37
271	31.27
272	628.53
273	25.336
274	562.22
275	203.81
276	183.72
277	255.99
278	690.76
279	183.9
280	281.47
281	749.41
282	2100.2
283	1078.6
284	1747.8
285	471.6
286	182.13
287	99.855
288	1186.5
289	619.66
290	1202.7
291	513.37
292	1174.6
293	1284.6
294	1106.8
295	728.88
296	1346.6
297	1367.6
298	1173.7
299	373.28
300	615.77
301	514.96
302	494.91
303	681.47
304	668.46
305	455.77
306	616.73
307	840.76
308	730.36
309	421.37
310	614.15
311	522.07
312	828.26
313	426.09
314	328.26
315	245.06
316	712.09
317	393.06
318	248.57
319	326.37
320	419.57
321	745.87
322	788.41
323	436.24
324	169.6
325	194.86
326	236.9
327	205.83
328	246.33
329	383.37
330	357.51
331	1425.6
332	286.57
333	100.01
334	425.39
335	523.4
336	523.4
337	523.4
338	163.09
339	76.009
340	91.25
341	39.428
342	222.19
343	419.03
344	1653.2
345	1305.3
346	1282.5
347	1253.9
348	1213.2
349	1545.8
350	1919.9
351	226.27
352	279.84
353	9.413
354	27.209
355	55.095
356	95.211
357	161.09
358	523.53
359	763.03
360	1633.6
361	1275.
362	921.32
363	285.46
364	271.94
365	263.65
366	154.24
367	115.08
368	183.2
369	171.17
370	334.4
371	435.62
372	4.9697
373	1197.7
374	759.83
375	504.42
376	216.54
377	125.1
378	58.079
379	32.096
380	13.164
381	75.305
382	39.345
383	27.344
384	19.046
385	15.375
386	14.241
387	360.54
388	661.73
389	829.04
390	936.81
391	610.5
392	823.89
393	56.659
394	33.524
395	21.485
396	8.5633
397	4.1597
398	1.2257
399	914.14
400	370.24
401	1421.4
402	259.9
403	174.35
404	343.28
405	95.398
406	25.694
407	518.78
408	81.37
409	704.96
410	827.21
411	16.2
412	346.37
413	14.856
414	207.27
415	56.341
416	568.23
417	44.668
418	240.48
419	170.95
420	315.4
421	466.05
422	247.76
423	186.94
424	553.54
425	314.81
426	489.31
427	254.66
428	400.89
429	287.13
430	151.09
431	124.48
432	123.95
433	69.269
434	68.882
435	597.58
436	184.52
437	164.07
438	179.94
439	148.22
440	245.52
441	651.4
442	770.02
443	578.18
444	959.56
445	199.91
446	151.66
