Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9872
2	3.675
3	4.0949
4	6.0265
5	8.0625
6	10.612
7	16.145
8	13.013
9	46.121
10	35.552
11	126.71
12	126.29
13	232.69
14	192.89
15	66.791
16	34.74
17	10.648
18	11.031
19	4.8083
20	3.6286
21	3.1854
22	9.2024
23	15.104
24	33.578
25	52.352
26	52.303
27	168.15
28	200.
29	52.196
30	145.44
31	25.64
32	40.845
33	3.2882
34	13.224
35	20.916
36	5.4673
37	4.1884
38	1.7736
39	2.3364
40	4.015
41	5.3787
42	5.0238
43	4.0674
44	36.595
45	2.7882
46	19.267
47	20.119
48	71.223
49	35.62
50	164.04
51	75.842
52	657.21
53	136.99
54	68.685
55	57.968
56	75.694
57	50.38
58	17.475
59	17.007
60	16.481
61	18.348
62	18.141
63	4.2877
64	5.6851
65	4.4964
66	4.3778
67	1.7824
68	3.3666
69	7.5147
70	5.0657
71	7.2604
72	5.8899
73	3.3646
74	59.513
75	9.1021
76	17.609
77	46.595
78	56.837
79	164.74
80	177.04
81	109.33
82	55.89
83	68.563
84	25.38
85	13.212
86	11.719
87	10.4
88	8.2372
89	1.604
90	14.443
91	79.002
92	24.037
93	83.956
94	6.1896
95	71.811
96	31.082
97	12.66
98	78.789
99	9.6564
100	44.376
101	61.194
102	25.47
103	6.659
104	41.599
105	22.693
106	144.45
107	40.787
108	167.06
109	23.478
110	16.164
111	178.1
112	21.755
113	25.337
114	34.951
115	230.87
116	5.7355
117	10.098
118	128.08
119	235.21
120	8.6994
121	7.8
122	42.515
123	27.519
124	30.035
125	168.17
126	51.24
127	91.72
128	145.79
129	39.858
130	5.8998
131	5.544
132	47.844
133	138.45
134	14.6
135	20.942
136	32.168
137	39.139
138	24.679
139	72.621
140	103.99
141	238.
142	179.71
143	65.798
144	110.73
145	29.274
146	32.896
147	26.908
148	17.044
149	24.298
150	31.532
151	22.307
152	37.38
153	23.605
154	72.184
155	81.114
156	325.86
157	393.02
158	737.45
159	408.85
