Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.22151
2	0.18436
3	0.49608
4	0.74449
5	1.1866
6	1.1389
7	1.8796
8	5.1366
9	4.1985
10	7.1657
11	6.8254
12	16.952
13	7.5926
14	10.346
15	1.9194
16	1.7933
17	0.9765
18	0.68033
19	0.3609
20	0.34443
21	0.28916
22	0.61152
23	0.67422
24	1.1106
25	1.5503
26	6.3909
27	7.1357
28	14.23
29	9.301
30	14.171
31	7.3119
32	3.5294
33	1.6383
34	1.9859
35	1.3044
36	0.11027
37	0.23086
38	0.18034
39	0.23894
40	0.25643
41	0.10441
42	0.21216
43	0.20279
44	4.6258e-002
45	0.21832
46	0.62805
47	1.1171
48	1.8454
49	1.5287
50	5.2876
51	9.0605
52	7.2666
53	5.6342
54	16.448
55	9.6388
56	2.6647
57	2.7793
58	0.74914
59	0.84892
60	0.2061
61	0.16495
62	1.0479
63	0.70063
64	0.16917
65	0.47163
66	0.51581
67	0.1941
68	0.22119
69	0.27745
70	0.19095
71	0.25591
72	0.2338
73	0.21491
74	0.13484
75	0.199
76	0.78418
77	0.92151
78	2.8009
79	7.5045
80	12.304
81	10.501
82	7.2043
83	3.1121
84	1.0379
85	0.33576
86	0.24745
87	0.70566
88	0.93804
89	0.31144
90	1.2744
91	4.2586
92	0.9901
93	12.094
94	0.32637
95	4.5936
96	2.1374
97	0.47795
98	4.9577
99	0.30215
100	1.522
101	5.2301
102	3.0197
103	0.15593
104	1.3392
105	1.6822
106	2.6346
107	1.9656
108	8.343
109	2.2353
110	1.215
111	4.9039
112	0.97247
113	1.2459
114	4.2964
115	13.577
116	0.44228
117	0.44371
118	7.1468
119	5.3194
120	0.50184
121	0.6041
122	14.897
123	1.3703
124	1.6608
125	3.8953
126	4.7918
127	5.2693
128	5.3479
129	3.7044
130	0.34352
131	0.46991
132	6.1417
133	5.6368
134	1.2718
135	1.7856
136	2.4568
137	3.5326
138	2.4968
139	3.2188
140	2.8158
141	2.9017
142	2.4586
143	2.2346
144	2.8806
145	1.7896
146	2.3216
147	2.0994
148	1.6555
149	1.6082
150	1.5903
151	1.8128
152	1.6334
153	2.0736
154	3.7294
155	3.4461
156	3.8996
157	5.2708
158	4.7909
159	4.8744
160	4.5114
161	3.0857
162	9.049e-002
163	6.3515e-002
164	5.9721e-002
165	6.9713e-002
166	0.24563
167	0.4014
168	0.40939
169	0.83676
170	1.7576
171	0.10327
172	7.2884e-002
173	6.2088e-002
174	3.3563e-002
175	4.0977e-002
176	4.6198e-002
177	5.6624e-002
178	2.0223
179	0.77514
180	0.39453
181	0.39453
182	0.14481
183	0.11272
184	5.2212e-002
185	7.7409e-002
186	7.3365e-002
187	6.5968e-002
188	0.11282
189	5.9973e-002
190	5.0523e-002
191	4.0954e-002
192	3.4338e-002
193	5.3181e-002
194	7.681e-002
195	9.7276e-002
196	2.8214
197	0.23651
198	0.21831
199	0.22669
200	0.40229
201	0.70361
202	1.0066
203	1.3966
204	0.93745
205	0.16449
206	1.7441
207	0.10844
208	0.1477
209	0.37975
210	0.70042
211	0.70042
212	0.57481
213	1.1817
214	2.9563
215	2.7924
216	2.2652
217	1.9557
218	1.3901
219	0.48384
220	0.38566
221	0.29193
222	0.16225
223	0.16225
224	8.6937e-002
225	8.367e-002
226	0.30184
227	0.11733
228	4.6145
229	0.22172
230	0.25832
231	0.61097
232	0.69393
233	0.84561
234	0.87075
235	2.6404
236	0.18901
237	0.17115
238	0.22015
239	0.16549
240	0.11825
241	0.1738
242	4.725
243	2.8557
244	4.9422
245	3.5342
246	2.6962
247	2.6805
248	2.4227
249	0.74307
250	1.4718
251	0.79854
252	0.3412
253	1.9994
254	0.49309
255	1.4687
256	3.3609
257	0.3581
258	0.67656
259	0.21241
260	0.57647
261	9.5908e-002
262	3.3946e-002
263	5.9206e-002
264	0.39132
265	0.28063
266	0.1082
267	0.32439
268	0.74806
269	8.5419e-002
270	0.24635
271	4.8717e-002
272	1.0564
273	3.5718e-002
274	0.98994
275	0.30526
276	0.83657
277	1.1475
278	0.53447
279	0.25812
280	0.43755
281	1.6511
282	3.2782
283	2.3797
284	3.1296
285	0.58986
286	0.29222
287	0.29415
288	2.1237
289	2.0764
290	3.6531
291	3.1636
292	1.9074
293	3.0926
294	3.1781
295	2.3757
296	1.5324
297	1.4773
298	1.9849
299	6.872
300	3.2063
301	4.769
302	1.8005
303	1.2559
304	1.546
305	2.2386
306	2.2456
307	3.0584
308	2.6565
309	1.4362
310	2.1992
311	1.8908
312	3.1714
313	1.4485
314	1.17
315	4.2739
316	2.7607
317	1.433
318	0.84797
319	1.1548
320	1.4859
321	2.7997
322	2.9062
323	1.255
324	0.53873
325	0.68761
326	0.93032
327	0.74017
328	0.88367
329	1.4161
330	1.3408
331	2.8284
332	2.0989
333	0.36095
334	1.8832
335	1.9763
336	1.9763
337	1.9763
338	0.60291
339	0.28426
340	0.32771
341	0.1523
342	0.74198
343	0.86605
344	3.7646
345	1.6436
346	3.1085
347	1.9663
348	2.2798
349	2.6929
350	3.4833
351	0.96458
352	1.0398
353	3.6264e-002
354	0.10505
355	0.2151
356	0.37428
357	0.65548
358	1.9548
359	2.9665
360	6.2249
361	4.5722
362	3.5515
363	2.1021
364	1.3397
365	1.0816
366	0.66042
367	0.61183
368	0.81917
369	0.7582
370	1.4643
371	1.9292
372	2.0508e-002
373	3.7679
374	3.244
375	2.0084
376	0.84041
377	0.4875
378	0.22683
379	0.1242
380	5.0794e-002
381	0.27449
382	0.14227
383	9.9504e-002
384	7.1111e-002
385	5.951e-002
386	5.4997e-002
387	1.3743
388	1.5222
389	2.4254
390	3.4001
391	2.2793
392	3.4029
393	0.19711
394	0.11696
395	7.6463e-002
396	2.991e-002
397	1.411e-002
398	5.5976e-003
399	3.6783
400	3.7782
401	1.81
402	0.78256
403	0.70007
404	1.2702
405	0.37658
406	9.7512e-002
407	2.2208
408	0.31249
409	2.5196
410	3.0994
411	6.2631e-002
412	1.5234
413	5.7609e-002
414	0.76338
415	0.22526
416	2.6176
417	0.17389
418	0.89695
419	1.4096
420	1.2731
421	1.7137
422	0.79717
423	0.78336
424	1.9893
425	0.98756
426	1.7791
427	0.99621
428	1.3605
429	1.0317
430	0.48772
431	0.76678
432	0.64148
433	0.41153
434	0.25258
435	2.0746
436	0.64395
437	0.47806
438	0.93741
439	0.40571
440	1.4915
441	2.1931
442	3.0483
443	2.6019
444	1.4593
445	0.58756
446	0.48515
