Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4609
2	1.5853
3	1.2069
4	1.8053
5	3.5702
6	6.1203
7	9.3153
8	14.898
9	17.578
10	31.081
11	50.11
12	71.809
13	94.037
14	77.341
15	20.929
16	14.507
17	5.7612
18	3.1968
19	5.0582
20	1.1286
21	0.7429
22	2.2677
23	6.8869
24	12.359
25	12.902
26	24.531
27	65.029
28	74.684
29	46.009
30	34.557
31	15.194
32	12.172
33	8.6216
34	6.0044
35	3.7401
36	1.5464
37	5.4896
38	2.2379
39	2.0941
40	2.3472
41	4.5362
42	4.2627
43	4.3309
44	1.4364
45	1.9908
46	11.302
47	11.076
48	36.533
49	41.927
50	49.552
51	95.164
52	82.228
53	70.621
54	46.024
55	43.957
56	33.045
57	20.191
58	10.489
59	6.3203
60	2.5577
61	1.9388
62	3.8685
63	3.6288
64	3.5308
65	1.9479
66	1.1781
67	2.5756
68	2.1548
69	2.0395
70	2.4835
71	3.3411
72	2.8304
73	0.87633
74	1.8724
75	4.4558
76	9.6579
77	31.738
78	20.145
79	64.344
80	81.639
81	51.213
82	43.209
83	29.414
84	12.314
85	4.909
86	2.9225
87	3.8084
88	3.3512
89	1.1934
90	9.6492
91	28.169
92	8.7772
93	34.115
94	4.0327
95	29.749
96	14.984
97	5.9114
98	39.728
99	5.4842
100	23.535
101	35.537
102	13.741
103	2.8879
104	11.492
105	18.068
106	50.064
107	17.773
108	106.26
109	14.222
110	10.298
111	86.029
112	9.0347
113	8.1747
114	25.367
115	94.667
116	3.3863
117	4.4274
118	84.95
119	38.464
120	2.9408
121	5.402
122	28.765
123	13.011
124	7.44
125	45.427
126	26.264
127	40.105
128	57.181
129	19.84
130	3.1381
131	3.9963
132	33.521
133	71.047
134	24.529
135	10.017
136	8.1563
137	13.316
138	14.002
139	19.006
140	34.783
141	85.344
142	124.7
143	71.234
144	60.747
145	22.493
146	7.3547
147	9.9994
148	8.295
149	12.906
150	15.863
151	22.66
152	22.374
153	15.02
154	22.375
155	17.787
156	64.365
157	154.86
158	323.33
159	262.
160	198.96
161	75.655
162	0.69001
163	0.56589
164	0.56932
165	0.70932
166	1.525
167	2.2537
168	3.2391
169	4.4969
170	6.2983
171	0.67763
172	0.53522
173	0.32983
174	0.22533
175	0.33431
176	0.31619
177	0.45875
178	6.6583
179	3.2067
180	2.5163
181	2.5163
182	1.3119
183	1.1417
184	0.84859
185	0.60036
186	0.63257
187	0.60924
188	0.86148
189	0.5354
190	0.40228
191	0.34585
192	0.23787
193	0.28741
194	0.59886
195	0.75287
196	36.902
197	3.6777
198	4.1328
199	5.6012
200	10.753
201	29.974
202	24.546
203	35.219
204	37.075
205	1.3703
206	5.4634
207	1.6629
208	1.257
209	5.3793
210	20.436
211	20.436
212	19.075
213	18.808
214	36.175
215	19.287
216	12.058
217	9.7319
218	5.8597
219	2.8487
220	2.5047
221	2.0698
222	1.4572
223	1.4572
224	0.99325
225	0.69225
226	0.98035
227	1.4122
228	82.611
229	1.5458
230	1.9597
231	10.932
232	18.796
233	24.217
234	9.9225
235	60.552
236	4.4843
237	5.0426
238	2.8992
239	1.4313
240	2.4612
241	0.90283
242	101.
243	175.85
244	401.81
245	150.12
246	153.27
247	93.337
248	12.293
249	22.275
250	36.456
251	9.5954
252	5.2066
253	114.04
254	10.334
255	62.73
256	162.42
257	2.781
258	48.053
259	2.015
260	18.605
261	1.0186
262	0.46776
263	0.51511
264	4.7477
265	1.3362
266	0.85672
267	1.3083
268	5.515
269	0.63806
270	1.7463
271	0.32111
272	5.2117
273	0.24148
274	5.7224
275	2.1018
276	16.991
277	27.674
278	9.1551
279	1.929
280	2.4798
281	9.4604
282	89.016
283	45.542
284	46.336
285	16.927
286	5.1905
287	1.3764
288	23.562
289	6.8628e-003
290	2.9037e-002
291	5.0518e-003
292	7.0843e-002
