Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1919
2	6.5875
3	10.914
4	17.153
5	27.578
6	74.49
7	95.322
8	152.35
9	177.9
10	499.33
11	1119.8
12	401.93
13	556.48
14	196.87
15	33.233
16	32.777
17	7.441
18	8.9525
19	3.0543
20	8.2859
21	1.8314
22	4.1257
23	9.4999
24	25.585
25	20.266
26	165.75
27	240.6
28	645.73
29	1235.
30	794.44
31	283.01
32	251.1
33	54.84
34	60.966
35	19.306
36	6.6587
37	5.1121
38	4.7546
39	1.8386
40	2.1227
41	3.7501
42	5.9568
43	2.5608
44	2.7983
45	6.3518
46	3.4056
47	15.049
48	52.742
49	177.81
50	272.41
51	169.32
52	281.93
53	992.32
54	231.29
55	383.05
56	340.86
57	222.05
58	33.468
59	19.27
60	4.1316
61	4.1416
62	13.138
63	10.021
64	8.6017
65	11.023
66	11.221
67	6.717
68	1.8934
69	7.2533
70	2.8047
71	4.7129
72	1.2012
73	5.5006
74	2.5966
75	1.7459
76	53.069
77	65.834
78	175.2
79	155.76
80	853.68
81	600.78
82	200.96
83	278.3
84	51.303
85	8.5103
86	5.0276
87	6.2144
88	11.063
89	5.0921
90	80.753
91	134.44
92	44.248
93	865.36
94	23.389
95	492.97
96	121.93
97	15.184
98	1004.6
99	16.729
100	50.727
101	706.93
102	107.1
103	10.585
104	41.665
105	46.109
106	1015.1
107	96.374
108	240.86
109	199.48
110	64.447
111	1378.4
112	60.434
113	34.175
114	282.11
115	468.08
116	2.9059
117	30.821
118	1240.4
119	209.86
120	6.022
121	15.478
122	269.53
123	104.16
124	32.015
125	1104.
126	173.12
127	919.4
128	301.75
129	109.23
130	4.9939
131	11.117
132	233.28
133	86.437
134	111.92
135	160.15
136	1405.4
137	1650.1
138	1383.1
139	1435.3
140	1593.1
141	1717.5
142	2526.6
143	1542.3
144	1295.3
145	868.38
146	1220.6
147	1037.9
148	866.76
149	754.09
150	737.55
151	876.98
152	829.24
153	1159.2
154	1550.7
155	1533.7
156	1747.8
157	4215.7
158	5648.
159	4355.
160	2813.4
161	1561.8
162	39.385
163	31.858
164	44.725
165	77.269
166	187.05
167	289.06
168	284.8
169	519.71
170	968.08
171	55.398
172	38.74
173	35.492
174	19.344
175	20.838
176	29.462
177	34.711
178	1171.6
179	470.17
180	249.19
181	249.19
182	105.89
183	72.925
184	18.005
185	40.459
186	32.379
187	31.38
188	58.302
189	33.273
190	30.173
191	21.68
192	19.578
193	32.116
194	36.084
195	49.219
196	1090.4
197	48.486
198	164.16
199	276.61
200	267.22
201	351.2
202	602.92
203	833.58
204	898.93
205	141.92
206	874.69
207	82.305
208	144.99
209	260.35
210	457.88
211	457.88
212	598.41
213	969.15
214	1424.2
215	1413.1
216	1236.8
217	1057.4
218	771.02
219	272.07
220	224.28
221	168.24
222	86.141
223	86.141
224	22.127
225	38.447
226	28.842
227	51.01
228	1483.3
229	43.689
230	121.24
231	321.53
232	420.53
233	514.02
234	574.08
235	1110.9
236	95.565
237	121.2
238	92.918
239	62.877
240	44.544
241	36.806
242	1395.8
243	3175.8
244	6863.7
245	1873.4
246	1792.8
247	1040.
248	1157.5
249	240.58
250	423.48
251	148.5
252	91.369
253	416.41
254	235.23
255	614.67
256	1471.4
257	63.61
258	816.42
259	68.871
260	345.43
261	52.236
262	11.727
263	25.504
264	250.6
265	190.34
266	60.335
267	214.39
268	388.44
269	71.152
270	167.98
271	30.838
272	615.04
273	25.216
274	549.14
275	197.6
276	183.57
277	244.82
278	680.87
279	177.55
280	274.95
281	725.14
282	2083.2
283	1049.2
284	1731.5
285	466.85
286	180.38
287	99.761
288	1156.3
289	603.43
290	1163.
291	503.63
292	1177.1
293	1241.8
294	1054.7
295	703.7
296	1329.
297	1355.1
298	1168.4
299	372.3
300	616.87
301	514.54
302	494.65
303	674.95
304	660.66
305	444.31
306	606.05
307	829.68
308	720.89
309	417.95
310	607.19
311	516.76
312	816.49
313	421.39
314	323.93
315	243.92
316	700.68
317	388.74
318	247.18
319	323.51
320	415.65
321	735.35
322	777.71
323	426.7
324	167.63
325	192.18
326	233.59
327	204.51
328	244.19
329	378.64
330	353.04
331	1432.
332	291.31
333	97.982
334	415.12
335	513.32
336	513.32
337	513.32
338	159.94
339	74.441
340	89.387
341	38.573
342	221.13
343	418.5
344	1592.3
345	1318.7
346	1256.1
347	1245.4
348	1182.4
349	1494.5
350	1851.5
351	221.28
352	276.67
353	9.1708
354	26.511
355	53.665
356	92.729
357	156.76
358	510.55
359	744.66
360	1583.
361	1228.3
362	890.98
363	278.54
364	263.84
365	256.45
366	149.66
367	110.
368	177.73
369	166.26
370	324.98
371	423.42
372	4.8243
373	1148.
374	740.56
375	491.28
376	210.93
377	121.86
378	56.573
379	31.27
380	12.822
381	73.744
382	38.449
383	26.703
384	18.578
385	14.975
386	13.877
387	362.31
388	654.89
389	805.12
390	906.68
391	589.27
392	788.19
393	55.449
394	32.78
395	21.002
396	8.3819
397	4.0783
398	1.1857
399	908.44
400	365.46
401	1426.1
402	259.94
403	169.69
404	334.74
405	92.852
406	25.041
407	502.46
408	79.288
409	688.13
410	806.56
411	15.78
412	337.39
413	14.472
414	203.26
415	54.775
416	548.17
417	43.506
418	234.44
419	163.73
420	306.81
421	460.21
422	247.2
423	186.6
424	547.22
425	313.82
426	483.31
427	251.93
428	397.85
429	285.82
430	150.69
431	118.9
432	118.72
433	65.576
434	67.237
435	584.
436	180.96
437	164.53
438	175.05
439	149.51
440	240.55
441	642.97
442	737.71
443	556.11
444	958.19
445	200.31
446	151.75
