Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.6083
2	1.8674
3	22.783
4	33.667
5	52.706
6	198.58
7	214.02
8	257.15
9	271.56
10	729.15
11	1243.8
12	383.36
13	747.42
14	197.93
15	119.51
16	44.701
17	16.159
18	6.3115
19	6.933
20	17.96
21	1.2352
22	2.3612
23	21.534
24	35.164
25	60.478
26	195.78
27	584.77
28	896.03
29	1450.5
30	1077.4
31	521.95
32	519.78
33	114.73
34	211.59
35	34.211
36	15.157
37	13.223
38	6.8805
39	4.0531
40	5.3209
41	9.2348
42	10.391
43	6.6163
44	1.0771
45	8.0753
46	25.68
47	22.757
48	48.89
49	251.27
50	325.93
51	438.28
52	1307.
53	2244.5
54	659.56
55	677.47
56	461.83
57	305.11
58	92.535
59	32.142
60	3.3737
61	3.1368
62	14.279
63	8.2458
64	10.617
65	21.478
66	22.261
67	9.3615
68	2.3713
69	4.2835
70	6.8476
71	9.2103
72	7.1361
73	4.8897
74	2.1426
75	12.662
76	59.887
77	122.76
78	204.12
79	543.93
80	1296.3
81	1099.3
82	309.63
83	326.31
84	89.373
85	7.1699
86	4.6864
87	7.741
88	25.191
89	10.852
90	143.59
91	304.66
92	25.631
93	1107.1
94	21.907
95	633.84
96	262.03
97	17.972
98	1243.7
99	26.271
100	71.835
101	933.76
102	213.4
103	25.683
104	54.747
105	101.22
106	1296.4
107	100.41
108	455.43
109	358.98
110	75.041
111	2295.7
112	160.13
113	22.259
114	418.57
115	856.3
116	7.6164
117	78.571
118	1808.3
119	379.99
120	5.3201
121	22.929
122	336.61
123	161.31
124	21.712
125	1476.5
126	207.45
127	1060.1
128	594.88
129	106.45
130	7.0727
131	13.569
132	346.01
133	233.21
134	155.08
135	277.12
136	1698.7
137	2094.6
138	1690.5
139	1797.3
140	1876.3
141	2019.
142	2683.4
143	1791.3
144	1427.8
145	1027.
146	1497.1
147	1273.3
148	1067.3
149	952.06
150	956.25
151	1100.2
152	1038.2
153	1414.1
154	2010.6
155	1901.4
156	1980.8
157	4614.1
158	5267.4
159	4309.9
160	2908.3
161	1666.9
162	43.141
163	31.064
164	44.143
165	87.847
166	241.63
167	377.5
168	361.51
169	654.54
170	1189.1
171	67.204
172	45.807
173	42.382
174	23.742
175	26.235
176	33.008
177	34.468
178	1420.5
179	579.17
180	339.94
181	339.94
182	139.64
183	97.586
184	21.485
185	45.47
186	35.166
187	30.741
188	72.17
189	34.728
190	35.184
191	26.565
192	24.219
193	38.202
194	46.899
195	62.027
196	1301.
197	85.062
198	195.66
199	323.97
200	332.2
201	476.63
202	725.62
203	955.98
204	1055.6
205	153.62
206	1097.8
207	89.016
