Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.6265e-012
2	6.0978e-012
3	7.1219e-014
4	1.0107e-013
5	1.5304e-013
6	1.7876e-013
7	2.4053e-013
8	4.7063e-013
9	6.9578e-013
10	4.0099e-013
11	1.4023e-012
12	9.4778e-013
13	1.0573e-012
14	1.4904e-012
15	5.3606e-012
16	6.523e-012
17	6.7842e-012
18	1.0509e-011
19	1.168e-011
20	5.1667e-014
21	5.2109e-012
22	5.8666e-012
23	5.1378e-012
24	1.1886e-011
25	7.0123e-012
26	1.5097e-012
27	1.3723e-012
28	1.3881e-012
29	1.0651e-012
30	2.0949e-012
31	4.011e-013
32	4.1893e-013
33	1.158e-013
34	1.9032e-013
35	1.5257e-013
36	2.8785e-014
37	8.6777e-012
38	6.1617e-012
39	6.2353e-012
40	6.5379e-012
41	7.4522e-012
42	7.4647e-012
43	4.6072e-012
44	6.8536e-015
45	2.9708e-012
46	5.905e-012
47	3.5496e-012
48	8.3202e-012
49	1.2476e-011
50	1.532e-011
51	5.7982e-012
52	7.0421e-012
53	1.2048e-012
54	3.9497e-013
55	2.1799e-013
56	5.4309e-014
57	1.9383e-013
58	8.8356e-014
59	7.6752e-014
60	2.0792e-014
61	2.5822e-014
62	1.0898e-013
63	8.2269e-014
64	1.9961e-014
65	5.8481e-014
66	6.6778e-014
67	5.3738e-012
68	7.941e-012
69	7.5513e-012
70	6.4751e-012
71	5.3711e-012
72	4.4434e-012
73	5.3042e-012
74	2.5184e-015
75	1.7363e-012
76	1.4566e-012
77	1.9978e-012
78	1.2884e-012
79	3.511e-012
80	1.4653e-012
81	5.6862e-013
82	1.1839e-013
83	1.7931e-013
84	5.563e-014
85	1.2095e-014
86	2.9482e-014
87	5.3891e-014
88	8.8678e-014
89	3.1e-014
90	8.5861e-014
91	2.4087e-012
92	5.1647e-012
93	3.2118e-013
94	4.0802e-012
95	1.2626e-012
96	1.0862e-013
97	2.5077e-012
98	2.9935e-013
99	3.3641e-014
100	3.5639e-012
101	7.6409e-013
102	1.2736e-013
103	2.5806e-014
104	3.6491e-012
105	1.3744e-013
106	1.6266e-012
107	3.4505e-012
108	3.4522e-012
109	1.7307e-013
110	2.1612e-012
111	1.7233e-012
112	4.351e-014
113	6.0164e-012
114	4.6726e-013
115	1.3079e-012
116	1.8533e-012
117	6.7625e-014
118	2.4446e-012
119	7.5441e-013
120	2.1003e-012
121	6.8218e-014
122	3.1496e-013
