Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.0778e-012
2	4.6737e-012
3	7.9626e-014
4	1.2277e-013
5	1.9433e-013
6	1.7078e-013
7	3.2702e-013
8	6.3017e-013
9	3.4288e-013
10	4.907e-013
11	7.4269e-013
12	1.2933e-012
13	5.9976e-012
14	6.3672e-012
15	4.0881e-012
16	9.7677e-012
17	5.7101e-012
18	8.7438e-012
19	3.7271e-012
20	5.5012e-014
21	2.6518e-012
22	6.4062e-012
23	9.6783e-013
24	1.1201e-011
25	4.5119e-012
26	2.915e-012
27	2.2902e-012
28	3.2564e-012
29	2.5885e-013
30	1.1253e-012
31	2.2402e-013
32	2.8413e-013
33	2.688e-013
34	2.4137e-013
35	1.9388e-013
36	1.9451e-014
37	5.3047e-012
38	5.4808e-012
39	3.9445e-012
40	2.2529e-012
41	2.291e-012
42	1.9127e-012
43	3.4892e-012
44	1.8651e-014
45	3.0397e-012
46	1.0703e-011
47	8.2192e-012
48	1.4016e-011
49	4.1944e-012
50	1.109e-011
51	5.401e-012
52	6.5372e-012
53	2.9767e-012
54	5.657e-013
55	5.095e-013
56	4.684e-013
57	7.91e-013
58	2.3103e-013
59	2.658e-013
60	5.6e-014
61	3.3558e-014
62	2.4173e-013
63	1.5057e-013
64	6.3763e-014
65	8.5348e-014
66	8.9432e-014
67	4.2373e-012
68	2.6668e-012
69	2.1667e-012
70	1.1737e-012
71	2.5251e-012
72	2.5514e-012
73	2.6134e-012
74	4.2924e-014
75	2.3744e-012
76	3.0907e-012
77	5.91e-012
78	3.6404e-012
79	3.2571e-012
80	1.9998e-012
81	8.6767e-013
82	5.8626e-013
83	9.9446e-013
84	3.3441e-013
85	1.1441e-013
86	6.4614e-014
87	1.8392e-013
88	1.9071e-013
89	5.8785e-014
90	3.0082e-013
91	2.3535e-012
92	3.3451e-012
93	3.0589e-013
94	1.7388e-012
95	1.0583e-012
96	1.5618e-013
97	2.1062e-012
98	5.1606e-013
99	8.1469e-014
100	2.5904e-012
101	1.3141e-012
102	1.395e-013
103	3.7922e-014
104	2.4328e-012
105	6.4323e-013
106	2.3849e-012
107	5.155e-012
108	4.2526e-012
109	2.1891e-013
110	2.8801e-012
111	1.6018e-012
112	2.7618e-013
113	2.9639e-012
114	2.8904e-013
115	3.3208e-012
116	2.1159e-012
117	8.474e-014
118	1.9894e-012
119	1.6256e-012
120	2.117e-012
121	1.5405e-013
122	1.2229e-012
123	4.0369e-013
124	3.9631e-012
125	1.2434e-012
126	5.1587e-013
127	5.8299e-013
128	2.4576e-012
129	4.4892e-012
130	1.8388e-012
131	1.0973e-013
132	6.9097e-013
133	2.6411e-012
134	4.7381e-012
135	2.265e-013
136	1.7485e-013
137	3.738e-013
138	1.9475e-013
139	3.0939e-013
140	4.9186e-013
141	6.0005e-013
142	5.7245e-013
143	8.3794e-013
144	1.1346e-012
145	2.6787e-013
146	1.5635e-013
147	1.7431e-013
148	1.3575e-013
149	1.2951e-013
150	1.8974e-013
151	1.4751e-013
152	1.8071e-013
153	1.7569e-013
154	6.3348e-013
155	3.7848e-013
156	2.0285e-012
157	2.3853e-012
158	3.8245e-012
159	2.3141e-012
160	1.8509e-012
161	8.4851e-013
162	8.9093e-015
163	6.1057e-015
164	4.977e-015
165	2.3804e-015
166	1.539e-014
167	2.5803e-014
168	2.7062e-014
169	5.622e-014
170	1.1827e-013
171	9.2572e-015
172	6.8328e-015
173	5.0876e-015
174	3.0162e-015
175	3.8733e-015
176	3.5039e-015
177	4.5878e-015
178	1.4597e-013
179	5.4809e-014
180	2.5298e-014
181	2.5298e-014
182	1.0033e-014
183	9.6305e-015
184	7.4828e-015
185	7.4539e-015
186	6.9221e-015
187	6.518e-015
188	9.7346e-015
189	5.1048e-015
190	3.6356e-015
191	3.3139e-015
192	2.8996e-015
193	4.3376e-015
194	7.1501e-015
195	8.9854e-015
196	1.1823e-012
197	7.6432e-013
198	6.2754e-013
199	5.3039e-013
200	7.8931e-013
201	1.6364e-012
202	1.8162e-012
203	4.4276e-012
204	1.9694e-012
205	3.5268e-013
206	2.2726e-013
207	4.7176e-013
208	7.5654e-013
209	6.2834e-013
210	1.1735e-012
211	1.1735e-012
212	9.2486e-013
213	4.8709e-013
214	8.5553e-013
215	4.6179e-013
216	1.4513e-013
217	1.3571e-013
218	1.04e-013
219	3.4265e-014
220	2.6938e-014
221	2.1057e-014
222	1.3256e-014
223	1.3256e-014
224	9.4283e-015
225	8.0572e-015
226	7.2133e-012
227	2.7329e-012
228	3.2044e-012
229	2.642e-012
230	9.8162e-013
231	5.386e-013
232	9.3392e-013
233	1.1278e-012
234	5.8126e-013
235	2.3055e-012
236	1.6669e-013
237	3.9691e-013
238	4.7721e-013
239	5.8538e-013
240	2.3789e-012
241	7.9146e-012
242	5.003e-012
243	8.0571e-012
244	5.3906e-012
245	2.1345e-012
246	1.2644e-012
247	2.104e-012
248	3.0685e-013
249	9.2796e-013
250	1.4581e-012
251	1.0758e-012
252	3.5914e-013
253	1.3535e-012
254	5.2206e-013
255	1.5089e-012
256	3.829e-012
257	7.9872e-013
258	8.8974e-013
259	1.5358e-012
260	8.8823e-013
261	9.4358e-015
262	4.8435e-015
263	6.0372e-015
264	9.1789e-014
265	1.7774e-014
266	9.4946e-015
267	2.1016e-014
268	4.9465e-014
269	5.8834e-015
270	1.3995e-014
271	4.1659e-015
272	7.7773e-014
273	2.304e-015
274	6.7183e-014
275	1.9414e-014
276	5.1244e-013
277	6.7552e-013
278	8.1304e-013
279	2.096e-014
280	2.8632e-014
281	2.4423e-013
282	1.1516e-012
283	7.3781e-013
284	1.3086e-012
285	8.3394e-013
286	4.2534e-013
287	4.9446e-013
288	2.5765e-013
289	4.9577e-013
290	1.5648e-013
291	1.9066e-013
292	3.895e-013
293	1.3519e-013
294	2.3095e-013
295	2.2799e-013
296	2.8638e-013
297	2.3128e-013
298	1.4829e-013
299	5.0739e-013
300	3.1182e-013
301	2.9892e-013
302	2.9469e-013
303	3.6027e-013
304	2.1142e-013
305	3.5787e-014
306	9.3264e-014
307	4.0205e-013
308	2.0203e-013
309	2.3922e-013
310	2.1691e-013
311	2.3395e-013
312	3.2272e-013
313	3.6841e-013
314	1.4988e-013
315	1.9123e-013
