Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4784e-012
2	2.6815e-012
3	3.3038e-013
4	4.9835e-013
5	7.8489e-013
6	8.5015e-013
7	1.3026e-012
8	2.6776e-012
9	3.1332e-012
10	1.968e-012
11	6.3454e-012
12	4.3733e-012
13	3.3088e-012
14	8.2963e-012
15	8.3593e-012
16	6.5399e-012
17	3.2883e-012
18	5.7828e-012
19	3.7959e-012
20	2.3412e-013
21	3.1729e-012
22	4.2093e-012
23	2.7574e-012
24	7.4714e-012
25	4.1321e-012
26	5.3287e-012
27	2.9246e-012
28	6.8223e-012
29	4.1078e-012
30	9.3361e-012
31	1.8467e-012
32	1.765e-012
33	8.1771e-013
34	1.0617e-012
35	8.1214e-013
36	1.0063e-013
37	6.5469e-012
38	3.706e-012
39	3.4571e-012
40	3.988e-012
41	3.5737e-012
42	6.3099e-012
43	3.5492e-012
44	2.2006e-014
45	2.3631e-012
46	3.2011e-012
47	2.6759e-012
48	3.6874e-012
49	3.8667e-012
50	2.555e-012
51	4.4219e-012
52	4.597e-012
53	1.6717e-012
54	1.2272e-012
55	7.2322e-013
56	4.9884e-013
57	1.4394e-012
58	5.6777e-013
59	5.348e-013
60	1.1956e-013
61	1.2468e-013
62	6.5355e-013
63	4.2606e-013
64	5.597e-014
65	2.8698e-013
66	3.3263e-013
67	4.5767e-012
68	4.1313e-012
69	6.2755e-012
70	6.2297e-012
71	4.6152e-012
72	3.454e-012
73	3.6769e-012
74	4.7419e-014
75	2.7781e-012
76	2.6675e-012
77	2.4741e-012
78	2.0348e-012
79	3.9812e-012
80	6.3119e-013
81	1.1021e-012
82	7.8863e-013
83	1.5814e-012
84	5.3882e-013
85	1.4316e-013
86	1.5734e-013
87	3.6727e-013
88	5.1832e-013
89	1.6298e-013
90	5.264e-013
91	3.2014e-012
92	3.7055e-012
93	1.8686e-012
94	2.5176e-012
95	2.7519e-012
96	4.9583e-013
97	3.436e-012
98	5.4984e-013
99	1.8726e-013
100	2.87e-012
101	2.8034e-012
102	3.2064e-013
103	8.3416e-014
104	4.1242e-012
105	9.3944e-013
106	5.0806e-012
107	2.7376e-012
108	3.8289e-012
109	9.3658e-013
110	4.4738e-012
111	1.9474e-012
112	4.0386e-013
113	3.2307e-012
114	2.5415e-012
115	5.714e-012
116	2.1042e-012
117	3.2238e-013
118	2.3292e-012
119	3.7973e-012
120	1.8015e-012
121	3.853e-013
122	1.7759e-012
123	6.6782e-013
124	4.5942e-012
125	3.3423e-012
126	1.4604e-012
127	3.4082e-012
128	5.3515e-012
129	8.017e-012
130	1.8318e-012
131	3.0396e-013
132	1.0308e-012
133	3.9181e-012
134	3.8556e-012
135	1.381e-012
136	9.5872e-014
137	2.8238e-013
138	5.5111e-014
139	1.5154e-012
140	3.8505e-013
141	1.0894e-012
142	1.2888e-012
143	8.2411e-013
144	9.2742e-013
145	8.7288e-013
146	2.2051e-013
147	5.7644e-013
148	2.816e-013
149	4.7286e-013
150	4.1939e-013
151	2.839e-013
152	3.4319e-013
153	1.1278e-013
154	5.5782e-013
155	1.8813e-012
156	1.5915e-012
157	2.4845e-012
158	2.8501e-012
159	2.1769e-012
160	1.5721e-012
161	1.3646e-012
162	2.8293e-014
163	2.1386e-014
164	2.3896e-014
165	2.8839e-014
166	3.4491e-014
167	4.2321e-014
168	4.2325e-014
169	5.6206e-014
170	1.2444e-013
171	3.1193e-014
172	2.5991e-014
173	1.8244e-014
174	1.0578e-014
175	9.0359e-015
176	9.618e-015
177	1.7955e-014
178	1.0096e-013
179	9.8701e-014
180	8.2436e-014
181	8.2436e-014
182	6.3287e-014
183	5.4854e-014
184	4.5512e-014
185	2.999e-014
186	2.0713e-014
187	2.33e-014
188	3.1527e-014
189	1.8678e-014
190	1.2109e-014
191	8.3568e-015
192	7.6203e-015
193	1.4832e-014
194	2.4437e-014
195	3.1429e-014
196	1.5232e-012
197	1.2966e-012
198	6.7969e-013
199	7.6387e-013
200	6.6703e-013
201	2.0963e-012
202	2.974e-012
203	3.7841e-012
204	2.3265e-012
205	3.0046e-013
206	5.7806e-013
207	1.1528e-012
208	3.0226e-013
209	7.9283e-013
