Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.8336
2	1.62
3	1.539
4	4.7414
5	10.496
6	15.896
7	43.739
8	82.332
9	89.267
10	211.11
11	176.61
12	192.2
13	236.13
14	156.01
15	49.835
16	19.985
17	6.5072
18	7.0007
19	3.1019
20	1.9062
21	2.0717
22	6.5674
23	7.7211
24	19.521
25	39.738
26	154.44
27	151.59
28	239.34
29	318.65
30	464.14
31	118.29
32	100.84
33	46.761
34	42.03
35	20.284
36	4.2075
37	2.1561
38	2.1966
39	0.96984
40	2.2761
41	2.3324
42	2.3302
43	2.0175
44	0.62199
45	2.9819
46	12.522
47	14.064
48	63.738
49	29.796
50	114.77
51	133.28
52	694.93
53	192.02
54	113.9
55	93.655
56	26.653
57	70.146
58	23.706
59	23.399
60	2.7019
61	1.7199
62	12.146
63	8.0338
64	5.9817
65	4.227
66	2.865
67	2.794
68	1.8562
69	3.839
70	2.3628
71	5.2973
72	3.5754
73	2.8295
74	1.8999
75	6.048
76	17.674
77	45.923
78	51.981
79	212.3
80	176.79
81	167.75
82	34.096
83	72.661
84	24.805
85	6.523
86	3.3685
87	11.093
88	6.4773
89	2.8626
90	23.205
91	23.398
92	19.942
93	334.93
94	6.3105
95	43.986
96	24.537
97	7.4584
98	103.46
99	9.0353
100	32.887
101	87.422
102	34.004
103	3.4275
104	22.06
105	79.449
106	508.93
107	34.869
108	123.23
109	13.334
110	21.337
111	324.65
112	36.545
113	20.834
114	67.922
115	124.07
116	5.2764
117	9.0771
118	234.29
119	243.15
120	5.0934
121	12.189
122	127.51
123	40.309
124	15.541
125	398.36
126	133.87
127	322.65
128	150.42
129	68.467
130	2.8531
131	6.8082
132	76.949
133	92.758
134	21.521
135	43.587
136	22.554
137	85.678
138	39.982
139	182.46
140	153.24
141	249.27
142	173.12
143	175.89
144	605.37
145	129.43
146	58.777
147	95.343
148	47.265
149	68.153
150	83.351
151	50.137
152	47.506
153	30.06
154	151.28
155	247.99
156	380.53
157	476.38
158	871.15
159	1008.9
160	2234.3
161	564.91
162	3.5721
163	2.8103
164	3.6645
165	5.827
166	8.9313
167	11.889
168	17.433
169	22.139
170	41.671
171	2.894
172	2.4337
173	1.568
174	1.0781
175	1.5194
176	1.7539
177	2.4594
178	17.787
179	7.095
180	5.7921
181	5.7921
182	4.4803
183	3.9496
184	3.3843
185	2.6658
186	2.492
187	2.9646
188	3.1692
189	2.4369
190	1.6871
191	1.4272
192	1.0486
193	1.2299
194	2.293
195	2.9859
196	233.6
197	6.0141
198	8.2594
199	10.5
200	10.246
201	17.494
202	29.2
203	40.305
204	216.73
205	8.6897
206	64.166
207	5.0507
208	9.2851
209	16.384
210	34.307
211	34.307
212	37.491
213	59.038
214	104.96
215	82.211
216	27.041
217	28.226
218	19.688
219	5.6668
220	5.7729
221	5.1827
222	3.7928
223	3.7928
224	3.1327
225	2.6851
226	7.2574
227	4.7517
228	532.94
229	5.8369
230	6.8255
231	20.343
232	32.882
233	21.817
234	77.293
235	351.89
236	6.836
237	6.2318
238	5.6012
239	3.4326
240	4.1706
241	5.0708
242	640.73
243	957.62
244	1091.6
245	713.04
246	1024.2
247	501.99
248	165.7
249	33.534
250	73.555
251	17.625
252	5.961
253	173.93
254	22.806
255	146.33
256	621.25
257	5.1827
258	162.72
259	5.7565
260	18.818
261	3.7213
262	2.4506
263	2.0659
264	47.999
265	4.1723
266	4.0061
267	4.9679
268	16.949
269	3.9692
270	7.7887
271	1.7564
272	17.498
273	1.3831
274	28.267
275	5.1224
276	20.218
277	80.52
278	53.1
279	9.8624
280	15.757
281	113.19
282	281.15
283	328.29
284	241.93
285	19.851
286	11.596
287	7.7306
288	77.448
289	130.2
290	188.04
291	85.141
292	151.28
293	182.63
294	194.28
295	117.6
296	136.95
297	126.66
298	108.4
299	43.625
300	62.821
301	49.711
302	71.473
303	83.122
304	82.213
305	94.056
306	118.79
307	112.03
308	99.025
309	57.77
310	83.879
311	70.923
312	105.94
313	52.151
314	38.68
315	22.159
316	114.42
317	67.132
318	45.192
319	52.909
320	63.468
321	107.51
322	109.17
323	83.985
324	37.12
325	41.534
326	48.754
327	41.441
328	46.462
329	66.299
330	62.657
331	187.9
332	75.434
333	10.019
334	57.882
335	50.192
336	50.192
337	50.192
338	15.655
339	7.9118
340	9.1833
341	4.4428
342	31.97
343	29.041
344	275.19
345	136.5
346	142.89
347	146.71
348	160.17
349	218.68
350	280.65
351	31.243
352	47.487
353	1.2826
354	3.6789
355	7.4639
356	13.013
357	22.356
358	71.029
359	102.59
360	255.28
361	179.71
362	180.22
363	35.315
364	28.901
365	26.287
366	19.022
367	10.869
368	20.518
369	22.588
370	37.864
371	52.071
372	0.76211
373	183.47
374	106.08
375	69.962
376	29.66
377	17.071
378	7.8667
379	4.3476
380	1.8055
381	7.7471
382	4.4572
383	3.1474
384	2.2736
385	2.0332
386	1.9265
387	52.499
388	63.383
389	94.307
390	121.73
391	89.242
392	121.83
393	5.8543
394	3.615
395	2.3562
396	0.881
397	0.47439
398	0.23346
399	81.318
400	38.498
401	158.39
402	35.006
403	23.924
404	47.191
405	13.036
406	3.2866
407	70.689
408	11.039
409	95.252
410	113.16
411	2.0893
412	47.882
413	2.0345
414	19.17
415	7.7626
416	87.356
417	6.0797
418	32.763
419	28.458
420	44.209
421	75.233
422	42.868
423	27.17
424	80.064
425	42.991
426	77.602
427	48.188
428	57.77
429	31.714
430	34.774
431	17.287
432	10.487
433	9.7216
434	8.0781
435	58.743
436	18.586
437	21.105
438	24.411
439	21.732
440	48.234
441	68.151
442	111.91
443	72.111
444	76.548
445	34.195
446	31.295
