Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8943
2	1.9809
3	1.3366
4	1.9787
5	3.946
6	6.6463
7	10.042
8	15.656
9	19.138
10	33.948
11	53.887
12	76.299
13	94.704
14	80.766
15	22.22
16	15.85
17	6.2211
18	3.0762
19	5.1658
20	1.262
21	0.87548
22	2.5769
23	7.6481
24	13.77
25	14.39
26	26.367
27	67.513
28	79.287
29	51.306
30	38.588
31	16.836
32	13.149
33	9.545
34	6.5278
35	4.1907
36	1.7396
37	5.7393
38	2.2603
39	2.2591
40	2.6006
41	4.7521
42	4.4109
43	4.5609
44	1.5379
45	1.9415
46	12.292
47	12.112
48	40.487
49	43.972
50	56.161
51	102.62
52	85.494
53	75.384
54	47.786
55	46.094
56	35.001
57	21.367
58	10.951
59	6.7474
60	2.7582
61	2.0512
62	4.0068
63	3.8148
64	3.8689
65	2.1771
66	1.3217
67	2.5243
68	2.1594
69	2.4421
70	2.731
71	3.7112
72	3.1854
73	0.90685
74	2.0307
75	4.9303
76	10.196
77	35.925
78	23.228
79	70.041
80	87.005
81	53.908
82	45.71
83	31.494
84	13.292
85	5.3436
86	3.1433
87	4.1486
88	3.7786
89	1.3751
90	10.39
91	29.686
92	9.9431
93	34.261
94	4.1394
95	31.649
96	15.753
97	6.5283
98	40.679
99	5.842
100	25.894
101	37.097
102	14.307
103	3.2157
104	12.723
105	19.197
106	51.166
107	19.37
108	110.53
109	14.998
110	10.835
111	90.847
112	9.5581
113	8.9518
114	27.
115	95.47
116	3.6297
117	4.81
118	88.325
119	39.204
120	3.4131
121	5.7088
122	30.787
123	13.783
124	8.1228
125	45.756
126	27.569
127	41.07
128	57.359
129	21.932
130	3.4604
131	4.2371
132	35.19
133	74.9
134	25.544
135	10.604
136	7.804
137	13.006
138	13.622
139	19.451
140	34.779
141	86.573
142	127.02
143	73.226
144	63.57
145	23.24
146	7.4315
147	10.05
148	8.2651
149	13.154
150	16.243
151	23.117
152	22.741
153	14.924
154	24.034
155	18.306
156	65.275
157	155.32
158	330.06
159	268.86
160	208.07
161	79.196
162	0.71784
163	0.59376
164	0.6057
165	0.75228
166	1.531
167	2.2394
168	3.2977
169	4.5231
170	6.3097
171	0.70182
172	0.55917
173	0.34159
174	0.22827
175	0.34045
176	0.32793
177	0.48493
178	6.3803
179	3.1698
180	2.4921
181	2.4921
182	1.3383
183	1.1754
184	0.89348
185	0.63128
186	0.6584
187	0.63847
188	0.89284
189	0.56127
190	0.41785
191	0.35594
192	0.24024
193	0.29547
194	0.61981
195	0.78016
196	38.843
197	3.7907
198	4.206
199	5.7968
200	11.325
201	31.48
202	25.555
203	36.866
204	38.657
205	1.4572
206	5.7063
207	1.8156
208	1.368
209	5.69
210	21.487
211	21.487
212	20.011
213	19.586
214	38.63
215	20.529
216	11.737
217	9.5092
218	5.7109
219	2.8162
220	2.4922
221	2.0745
222	1.4821
223	1.4821
224	1.0296
225	0.72088
226	1.1456
227	1.5557
228	83.566
229	1.7069
230	2.1731
231	11.457
232	19.736
233	25.418
234	10.555
235	61.745
236	4.5676
237	5.1237
238	2.9365
239	1.4842
240	2.5769
241	0.98249
242	102.51
243	186.57
244	413.68
245	155.18
246	161.38
247	98.125
248	12.445
249	23.427
250	37.975
251	10.07
252	5.297
253	118.4
254	10.813
255	65.406
256	170.44
257	2.8696
258	50.426
259	2.159
260	19.427
261	1.0542
262	0.48819
263	0.53792
264	4.9012
265	1.3525
266	0.89217
267	1.3962
268	5.5241
269	0.66109
270	1.7952
271	0.33485
272	5.195
273	0.25708
274	5.7835
275	2.1161
276	17.59
277	28.625
