Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7006e-011
2	1.1024e-011
3	2.6045e-014
4	3.9262e-014
5	6.2875e-014
6	6.5375e-014
7	1.1842e-013
8	1.8771e-013
9	3.4841e-013
10	4.7547e-013
11	1.3532e-012
12	4.2111e-012
13	8.1319e-012
14	9.0966e-012
15	8.7414e-012
16	3.4612e-012
17	2.8208e-012
18	5.7131e-012
19	7.8451e-012
20	1.8302e-014
21	6.6502e-012
22	6.6426e-012
23	2.6371e-012
24	4.8248e-012
25	3.2179e-012
26	8.5251e-012
27	5.5118e-012
28	9.367e-012
29	1.0166e-012
30	1.0524e-012
31	1.5685e-013
32	2.6702e-013
33	9.5938e-014
34	7.665e-014
35	5.7219e-014
36	7.4866e-015
37	1.034e-011
38	2.6762e-012
39	4.7392e-012
40	7.2729e-012
41	6.9884e-012
42	5.7669e-012
43	6.7885e-012
44	1.1672e-014
45	1.9619e-012
46	4.8752e-012
47	1.7409e-012
48	5.1927e-012
49	5.2676e-012
50	2.8307e-012
51	5.8706e-012
52	6.9481e-012
53	2.1735e-012
54	1.3312e-012
55	5.865e-013
56	2.0313e-013
57	2.9646e-013
58	1.635e-013
59	1.183e-013
60	2.1076e-014
61	2.6208e-014
62	1.0755e-013
63	7.723e-014
64	1.446e-014
65	1.599e-014
66	2.5977e-014
67	5.7266e-012
68	6.4249e-012
69	2.0838e-012
70	4.071e-012
71	8.2957e-012
72	3.0761e-012
73	2.068e-012
74	6.3298e-015
75	2.0379e-012
76	2.103e-012
77	4.416e-012
78	2.0968e-012
79	6.6755e-012
80	1.8358e-012
81	9.0582e-013
82	3.5379e-013
83	3.0254e-013
84	9.6827e-014
85	1.4753e-014
86	2.7404e-014
87	6.0819e-014
88	4.5292e-014
89	1.1685e-014
90	4.3157e-014
91	1.8045e-012
92	2.2341e-012
93	8.4379e-013
94	3.3653e-012
95	1.5194e-012
96	1.2489e-013
97	3.8756e-012
98	7.1422e-013
99	4.3652e-014
100	3.6307e-012
101	2.0453e-012
102	1.7706e-013
103	5.4044e-015
104	2.9182e-012
105	1.8288e-013
106	1.6507e-012
107	3.5671e-012
108	3.6731e-012
109	7.5285e-014
110	4.7402e-012
111	2.3827e-012
112	1.0309e-013
113	2.383e-012
114	4.0013e-013
115	4.1446e-012
116	2.3807e-012
117	3.9302e-014
118	3.9956e-012
119	4.9942e-012
120	1.0531e-012
121	7.8464e-014
122	8.327e-013
123	1.2614e-013
124	2.9922e-012
125	1.1386e-012
126	5.3729e-013
127	1.5588e-012
128	4.6066e-012
129	6.511e-012
130	2.9253e-012
131	5.6606e-014
132	3.6479e-013
133	2.2996e-012
134	2.0957e-012
135	1.4516e-013
136	5.289e-013
137	1.3658e-012
138	6.5045e-013
139	3.161e-013
140	1.2242e-012
141	1.3197e-012
142	7.7341e-013
143	5.2962e-013
144	8.5384e-013
145	5.0239e-013
146	3.7961e-013
147	2.7174e-013
148	3.3084e-013
149	3.5162e-013
150	3.7998e-013
151	4.4731e-013
152	5.0324e-013
153	5.0214e-013
154	1.845e-012
155	4.9742e-013
156	2.6725e-012
157	3.6423e-012
158	2.7621e-012
159	1.1407e-012
160	2.6958e-012
161	2.1665e-012
162	2.1319e-014
163	1.4695e-014
164	1.2688e-014
165	1.2749e-014
166	5.7012e-014
167	9.1895e-014
168	8.8956e-014
169	1.7008e-013
170	3.1831e-013
171	2.3655e-014
172	1.6349e-014
173	1.3232e-014
174	9.0835e-015
175	1.1557e-014
176	1.0643e-014
177	1.1724e-014
178	4.5442e-013
179	1.8886e-013
180	1.0154e-013
181	1.0154e-013
182	4.023e-014
183	3.1148e-014
184	1.4778e-014
185	1.6786e-014
186	1.7467e-014
187	1.5624e-014
188	2.5936e-014
189	1.3409e-014
190	1.1175e-014
191	1.0096e-014
192	9.4028e-015
193	1.2117e-014
194	1.7996e-014
195	2.306e-014
196	3.0309e-012
197	1.4782e-012
198	1.0879e-012
199	1.2631e-012
200	1.4019e-012
201	4.2743e-012
202	1.7643e-012
203	4.2434e-012
204	2.6335e-012
205	7.4003e-013
206	3.5428e-013
207	9.1589e-013
208	3.2539e-013
209	4.2957e-013
210	1.552e-012
211	1.552e-012
212	1.258e-012
213	1.4385e-012
214	1.3229e-012
215	9.9226e-013
216	5.4838e-013
217	4.7469e-013
218	3.5139e-013
219	1.213e-013
220	9.885e-014
221	7.5792e-014
222	4.3892e-014
223	4.3892e-014
224	2.3011e-014
225	1.928e-014
226	8.2248e-013
227	6.708e-013
228	3.7134e-012
229	1.4142e-012
230	1.011e-012
231	1.0795e-012
232	1.2112e-012
233	2.4553e-012
234	3.2022e-012
235	1.619e-012
236	1.3591e-012
237	1.5009e-012
238	1.5892e-012
239	1.3248e-012
240	8.9853e-013
241	1.183e-012
242	4.4185e-012
243	4.8692e-012
244	3.4433e-012
245	8.5113e-013
246	2.6185e-012
247	5.0452e-012
248	2.7675e-013
249	2.1922e-012
250	2.4365e-012
251	2.2938e-012
252	1.6582e-012
253	2.0237e-012
254	1.2574e-012
255	2.1203e-012
256	2.0148e-012
257	1.7137e-012
258	2.2017e-012
259	3.4704e-013
260	1.9713e-012
261	2.6154e-014
262	1.0976e-014
263	1.3798e-014
264	1.5317e-013
265	6.869e-014
266	2.5562e-014
267	6.5792e-014
268	1.8626e-013
269	2.0391e-014
270	5.3719e-014
271	1.1542e-014
272	2.7931e-013
273	7.2361e-015
274	1.9336e-013
275	7.7885e-014
276	4.5294e-013
277	6.2742e-013
278	4.6449e-013
279	6.6942e-014
280	9.1786e-014
281	3.7166e-013
282	8.1599e-013
283	9.7016e-013
284	1.7064e-012
285	1.1914e-012
286	9.5556e-013
287	1.2699e-012
288	7.0143e-013
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.
347	0.
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
