Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.9391
2	7.032
3	11.59
4	17.936
5	28.357
6	78.408
7	102.46
8	159.23
9	180.98
10	513.02
11	1132.5
12	401.11
13	572.12
14	209.08
15	32.783
16	34.087
17	7.8315
18	10.685
19	3.6738
20	8.886
21	2.0835
22	5.0386
23	9.4642
24	27.241
25	19.751
26	169.59
27	243.62
28	656.16
29	1247.7
30	816.8
31	292.45
32	263.61
33	58.315
34	67.09
35	19.276
36	7.3745
37	5.4524
38	5.1878
39	2.0753
40	2.48
41	4.0583
42	6.5783
43	2.9012
44	2.9537
45	6.9297
46	4.4128
47	16.037
48	57.496
49	181.11
50	288.6
51	171.88
52	271.56
53	941.35
54	227.29
55	394.18
56	354.79
57	242.29
58	35.515
59	20.511
60	4.3585
61	4.1325
62	12.265
63	9.7691
64	9.2765
65	11.858
66	11.875
67	7.2918
68	2.2729
69	7.9516
70	3.0794
71	5.2723
72	1.4184
73	6.0608
74	2.8884
75	1.901
76	54.192
77	66.739
78	178.52
79	164.85
80	857.03
81	583.35
82	210.91
83	299.26
84	56.939
85	9.2419
86	5.1416
87	6.1085
88	11.269
89	5.6294
90	82.982
91	136.87
92	45.378
93	877.66
94	23.629
95	491.01
96	125.87
97	15.043
98	1000.8
99	17.064
100	52.571
101	706.63
102	109.56
103	11.469
104	42.277
105	49.191
106	1032.7
107	96.805
108	249.75
109	204.94
110	65.287
111	1373.7
112	61.864
113	35.793
114	285.71
115	472.49
116	3.1974
117	32.027
118	1224.8
119	204.49
120	6.6614
121	15.64
122	268.26
123	110.03
124	33.661
125	1116.5
126	172.45
127	928.62
128	311.
129	111.48
130	5.3934
131	11.036
132	243.78
133	90.78
134	112.85
135	165.15
136	1413.4
137	1655.2
138	1390.6
139	1440.2
140	1604.1
141	1733.8
142	2535.2
143	1557.5
144	1320.
145	878.77
146	1227.9
147	1044.2
148	872.98
149	761.69
150	745.69
151	884.43
152	835.13
153	1166.7
154	1552.9
155	1537.7
156	1764.3
157	4230.4
158	5648.2
159	4371.5
160	2872.4
161	1584.8
162	39.398
163	31.665
164	44.454
165	77.272
166	188.71
167	291.92
168	287.08
169	523.95
170	974.25
171	55.707
172	38.876
173	35.671
174	19.481
175	21.012
176	29.503
177	34.545
178	1178.6
179	473.48
180	252.24
181	252.24
182	106.81
183	73.56
184	17.513
185	40.48
186	32.33
187	31.184
188	58.643
189	33.159
190	30.249
191	21.797
192	19.726
193	32.278
194	36.397
195	49.559
196	1097.6
197	49.189
198	163.48
199	275.45
200	266.15
201	350.42
202	599.63
203	828.22
204	901.8
205	141.02
206	880.42
207	81.587
208	144.54
209	259.51
210	456.58
211	456.58
212	597.06
213	966.64
214	1428.2
215	1418.9
216	1245.8
217	1065.3
218	776.9
219	275.74
220	227.28
221	170.55
222	87.578
223	87.578
224	22.915
225	38.663
226	29.553
227	50.787
228	1508.9
229	43.861
230	121.43
231	321.17
232	420.27
233	512.22
234	567.59
235	1117.8
236	94.71
237	119.76
238	91.872
239	62.367
240	44.107
241	36.983
242	1419.1
243	3150.5
244	6852.1
245	1875.8
246	1824.1
247	1056.3
248	1164.3
249	239.45
250	423.56
251	147.46
252	91.011
253	409.16
254	235.22
255	606.83
256	1464.5
257	63.291
258	819.01
259	68.794
260	344.12
261	52.734
262	11.681
263	25.593
264	250.87
265	191.21
266	60.57
267	214.57
268	391.15
269	71.43
270	168.74
271	30.89
272	618.57
273	25.15
274	552.45
275	199.57
276	181.37
277	248.88
278	679.12
279	179.64
280	276.63
281	734.13
282	2091.5
283	1063.4
284	1731.
285	465.43
286	179.54
287	98.994
288	1165.8
289	611.14
290	1181.4
291	508.32
292	1172.3
293	1261.9
294	1078.5
295	714.52
296	1333.3
297	1356.4
298	1166.5
299	371.49
300	614.65
301	513.21
302	493.48
303	675.78
304	662.16
305	449.66
306	611.21
307	831.59
308	722.54
309	417.84
310	608.08
311	517.21
312	818.94
313	421.92
314	324.73
315	243.51
316	704.16
317	389.75
318	247.2
319	323.85
320	416.04
321	737.74
322	779.84
323	431.15
324	168.47
325	193.34
326	234.93
327	204.79
328	244.69
329	379.94
330	354.3
331	1412.5
332	286.86
333	98.541
334	418.64
335	515.67
336	515.67
337	515.67
338	160.71
339	74.868
340	89.909
341	38.819
342	220.72
343	416.2
344	1620.2
345	1299.1
346	1263.7
347	1243.5
348	1194.3
349	1515.7
350	1882.1
351	222.85
352	277.39
353	9.2604
354	26.767
355	54.19
356	93.641
357	158.36
358	515.18
359	750.89
360	1604.
361	1248.5
362	904.62
363	280.93
364	266.53
365	258.6
366	151.08
367	111.76
368	179.48
369	167.91
370	328.1
371	427.62
372	4.8826
373	1170.8
374	747.13
375	496.01
376	212.97
377	123.05
378	57.126
379	31.573
380	12.95
381	74.184
382	38.74
383	26.918
384	18.74
385	15.122
386	14.01
387	359.04
388	654.12
389	813.68
390	919.
391	598.56
392	804.47
393	55.822
394	33.021
395	21.158
396	8.4368
397	4.1018
398	1.2027
399	907.51
400	366.66
401	1411.6
402	258.7
403	171.43
404	337.83
405	93.802
406	25.275
407	509.
408	80.051
409	694.06
410	814.08
411	15.932
412	340.65
413	14.614
414	204.24
415	55.374
416	556.74
417	43.935
418	236.63
419	166.93
420	310.07
421	461.62
422	246.6
423	185.93
424	548.21
425	312.92
426	484.67
427	252.92
428	397.74
429	285.31
430	150.81
431	121.23
432	120.56
433	67.017
434	67.816
435	587.86
436	181.81
437	163.51
438	176.9
439	148.16
440	242.88
441	645.19
442	751.89
443	565.29
444	953.23
445	199.43
446	151.38
