Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1985
2	6.5791
3	11.047
4	17.333
5	27.839
6	76.689
7	98.4
8	155.15
9	180.11
10	505.66
11	1122.
12	400.03
13	569.1
14	199.25
15	35.73
16	33.265
17	7.8081
18	9.0705
19	3.0469
20	8.4031
21	1.8405
22	4.0629
23	9.7478
24	26.004
25	21.516
26	167.29
27	249.51
28	654.37
29	1239.8
30	801.51
31	288.99
32	258.01
33	56.725
34	63.992
35	19.311
36	6.8134
37	5.2475
38	4.8033
39	1.827
40	2.1133
41	3.8619
42	6.0307
43	2.4958
44	2.8227
45	6.4162
46	3.5155
47	14.99
48	51.846
49	180.
50	276.26
51	172.05
52	284.91
53	992.61
54	235.15
55	386.23
56	342.07
57	227.58
58	34.528
59	19.638
60	4.1811
61	4.1768
62	13.196
63	10.114
64	8.7197
65	11.177
66	11.351
67	6.807
68	1.948
69	7.1541
70	2.8676
71	4.7365
72	1.2505
73	5.5228
74	2.6298
75	1.7288
76	53.156
77	66.998
78	176.65
79	160.47
80	860.52
81	601.95
82	203.83
83	280.76
84	52.776
85	8.6492
86	5.0872
87	6.2556
88	11.186
89	5.1975
90	82.392
91	137.04
92	43.561
93	872.36
94	23.402
95	496.42
96	124.72
97	15.266
98	1008.9
99	16.96
100	50.51
101	711.78
102	109.49
103	10.834
104	41.755
105	47.17
106	1024.4
107	96.438
108	248.59
109	203.46
110	64.627
111	1390.2
112	61.819
113	33.989
114	285.41
115	477.32
116	2.9378
117	31.49
118	1249.7
119	211.65
120	5.9961
121	15.693
122	268.79
123	105.9
124	32.107
125	1112.
126	173.52
127	922.37
128	310.58
129	109.58
130	5.0666
131	11.221
132	235.56
133	90.123
134	113.24
135	163.35
136	1413.8
137	1661.1
138	1391.7
139	1446.
140	1601.6
141	1726.
142	2530.5
143	1548.6
144	1301.1
145	873.49
146	1228.9
147	1044.9
148	872.74
149	759.95
150	743.82
151	883.4
152	835.06
153	1166.5
154	1561.3
155	1544.5
156	1756.2
157	4224.2
158	5630.9
159	4350.2
160	2821.7
161	1566.6
162	39.511
163	31.852
164	44.738
165	77.59
166	188.7
167	291.76
168	287.19
169	523.98
170	974.86
171	55.755
172	38.948
173	35.714
174	19.482
175	20.998
176	29.586
177	34.738
178	1178.9
179	473.46
180	251.74
181	251.74
182	106.78
183	73.53
184	17.805
185	40.609
186	32.441
187	31.369
188	58.684
189	33.319
190	30.319
191	21.815
192	19.722
193	32.316
194	36.377
195	49.572
196	1096.7
197	49.415
198	164.95
199	277.92
200	268.86
201	354.24
202	605.5
203	835.85
204	903.2
205	142.29
206	881.38
207	82.504
208	145.49
209	261.15
210	458.66
211	458.66
212	600.53
213	974.54
214	1433.4
215	1422.1
216	1244.9
217	1064.4
218	776.36
219	274.99
220	226.7
221	170.09
222	87.221
223	87.221
224	22.622
225	38.694
226	29.331
227	51.294
228	1490.6
229	44.037
230	122.04
231	322.76
232	421.8
233	515.86
234	576.5
235	1115.9
236	95.894
237	121.35
238	93.
239	63.062
240	44.758
241	37.164
242	1398.6
243	3150.4
244	6832.9
245	1872.1
246	1798.6
247	1040.6
248	1164.9
249	240.41
250	425.4
251	148.69
252	91.93
253	422.23
254	236.35
255	620.2
256	1460.2
257	63.808
258	818.22
259	69.281
260	347.22
261	52.692
262	11.75
263	25.636
264	251.47
265	191.41
266	60.671
267	215.18
268	390.79
269	71.582
270	168.99
271	30.973
272	618.78
273	25.265
274	552.89
275	199.36
276	183.94
277	247.59
278	684.38
279	179.41
280	276.88
281	731.28
282	2087.1
283	1055.5
284	1737.1
285	468.47
286	181.05
287	99.913
288	1164.3
289	607.14
290	1171.9
291	505.76
292	1176.7
293	1251.3
294	1066.6
295	709.6
296	1332.7
297	1359.5
298	1170.6
299	372.58
300	616.71
301	514.85
302	494.91
303	676.46
304	662.43
305	447.
306	608.46
307	833.07
308	723.78
309	419.16
310	609.38
311	518.48
312	819.99
313	422.9
314	325.25
315	244.37
316	703.77
317	389.96
318	247.62
319	324.4
320	416.89
321	738.41
322	780.91
323	428.9
324	168.09
325	192.81
326	234.38
327	204.86
328	244.78
329	379.93
330	354.25
331	1435.
332	290.4
333	98.584
334	417.91
335	516.5
336	516.5
337	516.5
338	160.91
339	74.913
340	89.936
341	38.827
342	221.58
343	419.43
344	1606.3
345	1318.6
346	1264.1
347	1248.6
348	1190.2
349	1507.1
350	1867.6
351	222.63
352	277.57
353	9.2344
354	26.695
355	54.043
356	93.384
357	157.9
358	514.
359	749.68
360	1595.4
361	1239.5
362	897.86
363	280.32
364	266.05
365	258.47
366	150.93
367	111.37
368	179.23
369	167.58
370	327.53
371	426.68
372	4.8614
373	1159.6
374	745.82
375	494.77
376	212.41
377	122.72
378	56.971
379	31.488
380	12.912
381	74.205
382	38.699
383	26.88
384	18.706
385	15.081
386	13.973
387	362.17
388	657.8
389	811.67
390	914.33
391	594.38
392	796.51
393	55.791
394	32.987
395	21.137
396	8.4335
397	4.1013
398	1.1956
399	910.53
400	366.85
401	1427.9
402	260.21
403	170.93
404	337.01
405	93.526
406	25.218
407	506.68
408	79.839
409	692.63
410	812.
411	15.893
412	339.78
413	14.573
414	204.5
415	55.187
416	553.
417	43.813
418	236.04
419	165.41
420	309.06
421	461.87
422	247.5
423	186.78
424	549.16
425	314.37
426	485.04
427	252.64
428	398.92
429	286.27
430	150.76
431	120.25
432	120.11
433	66.51
434	67.683
435	587.98
436	182.07
437	164.59
438	176.26
439	149.37
440	241.7
441	645.56
442	745.34
443	561.88
444	960.19
445	200.36
446	151.77
