Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1555
2	1.5128
3	21.774
4	32.197
5	50.46
6	186.58
7	204.36
8	248.05
9	263.19
10	710.48
11	1230.5
12	374.49
13	731.36
14	192.98
15	114.75
16	43.711
17	15.718
18	6.4082
19	6.5827
20	17.088
21	1.1018
22	2.2403
23	20.859
24	34.238
25	57.889
26	194.59
27	561.34
28	876.94
29	1430.3
30	1052.8
31	502.39
32	498.81
33	110.05
34	198.58
35	31.185
36	14.267
37	12.725
38	6.7514
39	3.8626
40	5.0394
41	8.879
42	10.041
43	6.1637
44	0.74673
45	7.9677
46	23.806
47	21.824
48	46.001
49	245.19
50	316.59
51	422.52
52	1273.9
53	2210.8
54	630.14
55	655.83
56	444.03
57	293.4
58	85.825
59	30.738
60	3.1358
61	3.0016
62	13.982
63	8.3306
64	10.16
65	20.579
66	21.332
67	9.2259
68	2.4452
69	4.1834
70	6.5284
71	8.7492
72	6.6787
73	4.8919
74	1.7239
75	11.736
76	59.187
77	117.97
78	199.63
79	521.23
80	1275.3
81	1075.5
82	299.51
83	313.67
84	84.106
85	6.9308
86	4.3933
87	7.4411
88	23.919
89	10.384
90	138.16
91	290.55
92	25.779
93	1086.4
94	22.1
95	621.42
96	250.92
97	17.787
98	1226.1
99	25.12
100	68.208
101	916.49
102	205.44
103	23.703
104	53.454
105	94.932
106	1270.9
107	98.806
108	438.61
109	346.52
110	73.053
111	2241.3
112	150.68
113	22.834
114	406.13
115	829.42
116	7.2661
117	72.861
118	1775.8
119	375.92
120	5.2002
121	21.994
122	326.76
123	155.42
124	22.328
125	1447.7
126	202.83
127	1044.6
128	573.7
129	106.22
130	6.8328
131	13.014
132	336.75
133	219.36
134	150.74
135	268.1
136	1679.9
137	2071.4
138	1671.3
139	1776.3
140	1854.7
141	1991.8
142	2668.5
143	1768.8
144	1413.3
145	1014.3
146	1480.
147	1258.3
148	1054.2
149	938.36
150	941.07
151	1084.6
152	1023.8
153	1397.
154	1988.6
155	1880.3
156	1960.1
157	4578.3
158	5265.5
159	4293.9
160	2894.4
161	1654.
162	43.104
163	31.31
164	44.372
165	87.137
166	237.8
167	371.37
168	356.35
169	646.
170	1175.4
171	66.499
172	45.372
173	42.004
174	23.484
175	25.906
176	32.889
177	34.715
178	1404.7
179	572.28
180	333.82
181	333.82
182	137.25
183	95.713
184	20.458
185	45.187
186	35.04
187	30.952
188	71.231
189	34.751
190	34.903
191	26.253
192	23.941
193	37.861
194	46.127
195	61.144
196	1286.4
197	82.291
198	193.8
199	321.43
200	328.11
201	468.1
202	717.47
203	948.1
204	1045.5
205	153.28
206	1083.8
207	88.815
208	161.68
209	287.88
210	483.98
211	483.98
212	667.77
213	1137.7
214	1667.6
215	1710.2
216	1500.5
217	1285.6
218	939.93
219	366.74
220	304.19
221	230.18
222	124.4
223	124.4
224	43.153
225	47.315
226	52.313
227	64.185
228	1538.3
229	61.292
230	150.59
231	366.05
232	467.24
233	586.32
234	678.71
235	1179.1
236	109.55
237	129.46
238	97.244
239	69.646
240	53.871
241	53.916
242	1292.4
243	2468.4
244	5866.1
245	1932.4
246	1845.3
247	1017.
248	1387.9
249	245.38
250	483.29
251	155.01
252	109.49
253	687.49
254	278.84
255	837.77
256	1198.2
257	71.377
258	863.5
259	85.466
260	410.17
261	70.54
262	15.739
263	30.611
264	277.09
265	223.46
266	71.803
267	238.41
268	462.66
269	85.406
270	201.99
271	34.62
272	732.12
273	26.194
274	664.68
275	255.91
