Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.63
2	3.3319
3	2.317
4	3.3776
5	6.264
6	10.451
7	15.307
8	23.403
9	30.256
10	50.303
11	68.29
12	101.61
13	85.323
14	81.178
15	28.306
16	24.48
17	9.1799
18	4.222
19	5.4289
20	2.1387
21	1.7315
22	4.6103
23	11.976
24	22.647
25	20.478
26	29.013
27	71.007
28	97.721
29	82.303
30	61.95
31	27.106
32	20.386
33	14.256
34	9.645
35	6.1063
36	2.7305
37	6.0044
38	1.9559
39	2.916
40	3.9953
41	5.7148
42	5.1046
43	5.262
44	2.3491
45	1.4574
46	16.294
47	18.455
48	63.34
49	62.694
50	107.6
51	164.76
52	131.61
53	109.27
54	65.148
55	61.653
56	48.17
57	29.524
58	14.873
59	9.735
60	3.9889
61	3.0033
62	5.7596
63	5.6108
64	5.9084
65	3.5254
66	2.3166
67	1.9843
68	2.3869
69	4.7102
70	4.2396
71	6.0225
72	5.2669
73	1.4204
74	2.9741
75	7.0237
76	16.767
77	67.196
78	53.122
79	128.1
80	120.51
81	76.207
82	62.041
83	44.127
84	18.847
85	7.7012
86	4.5472
87	6.1787
88	5.6594
89	2.241
90	14.603
91	40.284
92	19.971
93	37.265
94	5.2784
95	50.081
96	20.503
97	10.064
98	52.418
99	8.0674
100	43.255
101	50.176
102	18.194
103	4.9105
104	20.322
105	26.061
106	48.716
107	33.591
108	134.17
109	20.679
110	17.438
111	133.22
112	13.073
113	12.443
114	37.534
115	93.96
116	4.7204
117	7.233
118	127.63
119	56.714
120	6.0053
121	8.0065
122	41.972
123	18.93
124	10.71
125	59.685
126	36.855
127	43.715
128	60.605
129	37.26
130	5.1198
131	6.0883
132	47.06
133	105.58
134	32.846
135	15.752
136	8.7633
137	14.083
138	14.243
139	20.891
140	36.942
141	96.845
142	146.28
143	88.595
144	79.574
145	28.602
146	8.3021
147	11.016
148	9.2283
149	15.357
150	18.915
151	28.676
152	27.864
153	17.287
154	35.647
155	20.808
156	68.318
157	164.92
158	358.21
159	303.7
160	259.61
161	100.19
162	1.0725
163	0.89413
164	0.95357
165	1.1505
166	1.923
167	2.6781
168	4.0833
169	5.3759
170	7.0294
171	1.0532
172	0.85942
173	0.52438
174	0.31613
175	0.46123
176	0.47473
177	0.74744
178	7.257
179	3.9598
180	2.9779
181	2.9779
182	1.8519
183	1.6828
184	1.3851
185	0.98457
186	0.95572
187	0.95935
188	1.3032
189	0.83577
