Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.0708
2	3.7229
3	3.0546
4	4.7546
5	7.7863
6	10.12
7	15.31
8	15.487
9	46.72
10	37.093
11	126.96
12	124.14
13	233.96
14	193.02
15	68.45
16	35.481
17	10.937
18	11.341
19	4.9085
20	2.9451
21	3.2846
22	9.4487
23	15.386
24	34.216
25	54.132
26	51.478
27	167.33
28	197.6
29	53.828
30	148.65
31	24.421
32	41.05
33	5.261
34	13.564
35	19.74
36	4.9945
37	4.2683
38	1.8445
39	2.468
40	4.1576
41	5.5146
42	5.2023
43	4.1345
44	30.54
45	2.8891
46	19.829
47	20.409
48	71.88
49	35.184
50	160.97
51	79.746
52	671.64
53	136.9
54	70.052
55	58.1
56	73.444
57	51.32
58	15.412
59	14.833
60	13.429
61	15.221
62	17.018
63	4.3404
64	6.2372
65	3.8249
66	3.2176
67	1.8405
68	3.4918
69	7.7163
70	5.2673
71	7.4933
72	6.1177
73	3.488
74	50.4
75	9.4197
76	17.677
77	47.184
78	55.449
79	172.39
80	177.43
81	111.36
82	57.35
83	69.322
84	26.091
85	12.655
86	9.9857
87	8.9278
88	9.1267
89	1.792
90	15.403
91	77.384
92	24.599
93	80.71
94	6.2368
95	71.861
96	30.555
97	12.928
98	76.759
99	9.4549
100	44.507
101	60.122
102	24.639
103	6.338
104	43.084
105	24.269
106	142.59
107	42.359
108	164.25
109	22.263
110	16.474
111	185.01
112	17.207
113	25.567
114	33.437
115	227.08
116	5.8765
117	9.4185
118	124.65
119	234.37
120	8.8971
121	6.3713
122	46.264
123	26.583
124	30.518
125	162.88
126	50.241
127	91.994
128	144.32
129	39.79
130	6.1116
131	5.0419
132	49.949
133	136.78
134	15.151
135	19.976
136	30.273
137	38.453
138	23.685
139	70.69
140	107.84
141	242.93
142	183.18
143	68.336
144	114.17
145	30.63
146	30.899
147	25.323
148	15.824
149	23.516
150	30.914
151	21.892
152	37.173
153	22.973
154	74.713
155	79.48
156	330.36
157	394.13
158	736.86
159	412.02
160	359.36
161	142.22
162	0.93724
163	0.84985
164	0.95674
165	1.2771
166	1.9264
167	2.8926
168	5.1594
169	8.982
170	22.053
171	0.93555
172	0.70735
173	0.59163
174	0.25077
175	0.3315
176	0.55269
177	0.79532
178	23.855
179	7.7954
180	1.6053
181	1.6053
182	0.5736
183	0.56818
184	0.55352
185	0.85698
186	0.92825
187	0.85075
188	1.0875
189	0.80355
190	0.58812
191	0.44024
192	0.28997
193	0.52186
194	0.63342
195	0.82238
196	78.741
197	7.6508
198	7.0356
199	12.097
200	24.886
201	56.853
202	55.483
203	79.505
204	80.161
205	4.1604
206	26.919
207	2.5991
208	2.5009
209	6.2385
210	20.489
211	20.489
212	27.525
213	79.618
214	69.335
215	50.268
216	18.107
217	20.607
218	13.449
219	2.3343
220	1.5621
221	1.0641
222	0.40729
223	0.40729
224	0.58583
225	0.7828
226	3.6448
227	3.6068
228	473.2
229	1.5592
230	0.7453
231	12.672
232	23.955
233	21.686
234	89.021
235	280.01
236	4.8867
237	3.5556
238	2.9669
239	2.2897
240	4.0474
241	3.8154
242	562.27
243	813.31
244	851.13
245	317.91
246	336.97
247	207.97
248	23.383
249	40.215
250	83.311
251	18.293
252	5.6304
253	254.14
254	21.255
255	163.4
256	481.25
257	3.2843
258	96.84
259	3.8744
260	32.382
261	0.45716
262	9.4861e-002
263	0.59358
264	8.9178
265	2.628
266	0.991
267	4.7706
268	5.8192
269	0.88432
270	2.986
271	0.54961
272	10.187
273	0.47043
274	12.974
275	1.7804
276	30.165
277	60.111
278	25.845
279	1.5841
280	4.0431
281	19.16
282	201.14
283	84.489
284	173.64
285	16.773
286	9.7953
287	2.5938
288	57.602
289	1.0453
290	1.9776
291	1.1255
292	8.5665
293	1.4289
294	1.7568
295	3.2548
296	4.6877
297	7.8369
298	6.9415
299	6.3065
300	6.2882
301	4.8008
302	4.3536
303	4.9901
304	3.4248
305	1.1869
306	1.3765
307	11.992
308	10.343
309	5.8075
310	7.982
311	5.503
312	13.217
313	7.9725
314	7.0465
315	5.3334
316	9.1344
317	4.8399
318	2.9786
319	4.1647
320	5.7429
321	10.453
322	11.144
323	1.3226
324	1.6358
325	1.4666
326	2.1824
327	2.3569
328	2.661
329	4.4935
330	4.4108
331	9.4237
332	5.5148
333	0.8607
334	3.8664
335	5.0388
336	5.0388
337	5.0388
338	1.5145
339	0.67891
340	0.77676
341	0.35828
342	2.9515
343	2.8608
344	3.1568
345	6.9689
346	5.6272
347	5.6165
348	4.126
349	2.587
350	2.6079
351	3.4522
352	3.7087
353	7.0066e-002
354	0.20513
355	0.42204
356	0.7314
357	1.2691
358	3.8634
359	6.1568
360	9.8728
361	7.2674
362	3.7581
363	2.2928
364	2.4531
365	2.054
366	1.7732
367	1.6809
368	2.81
369	2.5861
370	4.9516
371	6.508
372	3.6064e-002
373	5.2873
374	6.7533
375	3.9086
376	1.6349
377	0.95279
378	0.44489
379	0.24233
380	9.7397e-002
381	0.64675
382	0.31128
383	0.21436
384	0.15014
385	0.11773
386	0.10753
387	3.0192
388	3.7976
389	4.9266
390	5.8876
391	3.1195
392	5.0553
393	0.44771
394	0.25788
395	0.16915
396	6.9054e-002
397	3.2054e-002
398	8.6484e-003
399	5.9799
400	5.2992
401	8.5825
402	3.4767
403	1.3647
404	2.4739
405	0.73384
406	0.19703
407	4.2292
408	0.61202
409	4.9853
410	6.0194
411	0.1267
412	3.0291
413	0.11129
414	1.9482
415	0.4282
416	4.5942
417	0.33837
418	1.7562
419	1.632
420	2.4276
421	5.4976
422	2.9424
423	2.754
424	6.9533
425	4.3399
426	6.0378
427	2.4846
428	5.3233
429	4.3316
430	1.165
431	1.93
432	1.5656
433	1.2295
434	0.51442
435	4.7621
436	1.4946
437	3.853
438	4.5802
439	1.6661
440	1.0297
441	5.4987
442	3.3958
443	2.7409
444	3.4205
445	2.2649
446	1.7549
