Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3318
2	2.364
3	282.41
4	181.14
5	165.38
6	140.97
7	291.26
8	135.43
9	137.51
10	420.79
11	302.83
12	383.38
13	304.21
14	212.76
15	50.523
16	19.463
17	6.8982
18	6.819
19	2.4878
20	184.1
21	1.4715
22	2.5991
23	4.8345
24	16.59
25	23.344
26	115.04
27	296.34
28	383.21
29	396.16
30	616.8
31	183.27
32	301.61
33	117.01
34	141.29
35	361.86
36	121.36
37	1.2137
38	1.3484
39	2.0062
40	1.878
41	1.263
42	1.3441
43	0.99388
44	148.
45	1.8272
46	8.7071
47	16.59
48	51.603
49	75.881
50	159.78
51	293.72
52	372.73
53	460.43
54	321.02
55	301.49
56	414.89
57	120.36
58	99.575
59	105.57
60	90.314
61	90.523
62	106.7
63	98.554
64	94.385
65	176.96
66	148.59
67	1.0539
68	0.98804
69	2.5414
70	0.7461
71	2.657
72	1.8157
73	2.1124
74	93.975
75	3.0634
76	19.293
77	62.076
78	85.709
79	351.26
80	478.28
81	472.42
82	134.93
83	249.68
84	149.88
85	111.41
86	73.645
87	48.796
88	75.123
89	84.78
90	35.493
91	182.65
92	10.415
93	386.33
94	8.7775
95	238.06
96	123.68
97	4.0695
98	239.35
99	84.399
100	60.867
101	303.25
102	126.4
103	123.71
104	14.207
105	209.86
106	238.66
107	17.095
108	294.02
109	202.62
110	14.863
111	586.49
112	315.2
113	11.513
114	107.44
115	413.52
116	3.9837
117	228.6
118	415.7
119	127.44
120	4.5165
121	38.581
122	359.95
123	112.27
124	15.305
125	331.24
126	316.85
127	237.73
128	288.26
129	57.322
130	2.9178
131	80.093
132	181.83
133	225.04
134	35.747
135	197.81
136	242.04
137	309.94
138	241.29
139	247.59
140	271.32
141	301.9
142	330.02
143	265.09
144	210.67
145	128.92
146	218.45
147	176.84
148	149.87
149	136.51
150	145.16
151	158.35
152	151.83
153	203.19
154	301.88
155	257.89
156	324.57
157	602.37
158	619.91
159	576.71
160	445.63
161	202.33
162	20.128
163	16.938
164	21.728
165	38.247
166	55.561
167	72.945
168	59.588
169	92.044
170	171.85
171	6.6714
172	6.1913
173	4.5664
174	4.2473
175	3.3367
176	4.4821
177	10.108
178	205.57
179	90.963
180	67.85
181	67.85
182	42.849
183	39.141
184	24.317
185	11.889
186	20.804
187	17.217
188	12.344
189	13.666
190	6.287
191	6.079
192	2.4787
193	3.7107
194	4.7046
195	4.6811
196	184.71
197	8.0231
198	11.86
199	20.534
200	38.378
201	85.348
202	93.099
203	118.14
204	112.05
205	8.648
206	156.21
207	3.4958
208	13.739
209	22.381
210	30.462
211	30.462
212	45.762
213	113.74
214	253.54
215	252.07
216	217.83
217	187.26
218	141.17
219	66.78
220	58.671
221	51.677
222	49.73
223	49.73
224	29.688
225	9.9175
226	6.5674
227	4.8844
228	325.92
229	6.6527
230	13.218
231	31.637
232	34.8
233	47.025
234	60.614
235	207.39
236	5.7203
237	6.7777
238	5.6687
239	4.1075
240	3.5596
241	5.5691
242	317.19
243	274.7
244	687.87
245	350.92
246	332.68
247	140.49
248	186.72
249	41.787
250	79.076
251	29.167
252	12.466
253	178.94
254	31.309
255	114.7
256	252.47
257	10.095
258	80.196
259	8.1985
260	52.588
261	28.345
262	6.9335
263	9.982
264	40.455
265	36.009
266	15.479
267	39.042
268	66.598
269	21.487
270	40.016
271	4.9968
272	108.53
273	3.2284
274	97.308
275	51.28
276	41.36
277	84.983
278	69.312
279	51.746
280	51.919
281	132.81
282	340.96
283	177.53
284	292.68
285	32.924
286	14.235
287	8.0595
288	207.
289	154.45
290	334.87
291	192.19
292	342.15
293	246.44
294	235.04
295	166.56
296	147.85
297	229.34
298	294.01
299	524.26
300	577.55
301	321.06
302	190.73
303	129.04
304	102.21
305	164.6
306	145.93
307	274.57
308	238.79
309	132.78
310	199.32
311	170.4
312	278.58
313	133.7
314	97.629
315	232.46
316	244.94
317	131.24
318	80.349
319	106.49
320	136.25
321	249.6
322	260.26
323	111.73
324	53.723
325	63.893
326	82.184
327	68.77
328	81.934
329	128.98
330	121.38
331	180.45
332	121.02
333	33.417
334	157.84
335	180.91
336	180.91
337	180.91
338	55.631
339	25.84
340	30.374
341	13.512
342	68.744
343	80.482
344	333.5
345	164.44
346	291.47
347	171.53
348	175.16
349	205.93
350	302.09
351	80.592
352	93.916
353	3.0814
354	8.9329
355	18.24
356	31.593
357	54.667
358	167.17
359	251.92
360	517.64
361	364.72
362	328.64
363	136.79
364	99.507
365	85.202
366	53.639
367	45.506
368	66.45
369	61.922
370	120.66
371	159.02
372	1.6701
373	290.55
374	267.87
375	168.84
376	71.208
377	41.261
378	19.235
379	10.551
380	4.3082
381	25.222
382	12.909
383	8.9896
384	6.3458
385	5.1161
386	4.6744
387	97.629
388	150.41
389	224.65
390	277.84
391	158.93
392	257.22
393	18.408
394	10.837
395	7.0132
396	2.7864
397	1.29
398	0.42352
399	372.99
400	203.82
401	229.92
402	76.321
403	59.737
404	108.95
405	32.073
406	8.532
407	186.22
408	26.575
409	218.08
410	266.12
411	5.4347
412	127.48
413	4.8791
414	71.013
415	19.188
416	210.07
417	14.746
418	76.745
419	103.
420	107.39
421	155.62
422	78.327
423	52.564
424	180.93
425	94.79
426	162.17
427	84.284
428	126.61
429	79.814
430	48.154
431	57.062
432	46.638
433	29.301
434	22.852
435	184.92
436	59.772
437	43.898
438	69.444
439	40.725
440	89.957
441	201.85
442	229.88
443	193.12
444	141.
445	59.406
446	47.572
