Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2769
2	6.7412
3	10.655
4	16.845
5	27.136
6	66.864
7	84.646
8	141.97
9	170.69
10	477.58
11	1112.6
12	410.19
13	514.43
14	189.63
15	25.332
16	30.833
17	6.1085
18	8.4839
19	3.0554
20	8.0353
21	1.7903
22	4.3717
23	8.529
24	24.154
25	17.276
26	159.84
27	210.08
28	614.7
29	1218.3
30	771.1
31	263.05
32	227.8
33	48.439
34	49.861
35	19.599
36	6.2325
37	4.308
38	4.3922
39	1.842
40	2.119
41	3.2761
42	5.5042
43	2.8015
44	2.6863
45	5.9512
46	3.358
47	14.841
48	54.857
49	170.34
50	260.9
51	162.22
52	271.02
53	986.84
54	216.84
55	372.32
56	334.7
57	203.32
58	30.298
59	18.184
60	3.9419
61	4.0161
62	12.977
63	9.7731
64	8.1575
65	10.668
66	10.992
67	6.1713
68	1.7082
69	7.5734
70	2.5939
71	4.5094
72	1.1219
73	5.3368
74	2.4638
75	1.9637
76	51.857
77	61.933
78	169.94
79	142.14
80	830.72
81	594.78
82	191.87
83	268.98
84	46.453
85	7.9486
86	4.791
87	6.1724
88	10.824
89	4.8259
90	74.847
91	125.58
92	45.831
93	842.13
94	22.924
95	479.94
96	112.3
97	14.509
98	989.17
99	15.899
100	51.337
101	689.87
102	98.87
103	9.7943
104	41.069
105	42.455
106	983.94
107	95.636
108	215.7
109	185.03
110	63.315
111	1336.7
112	55.938
113	34.172
114	270.91
115	435.94
116	2.6518
117	28.534
118	1205.8
119	205.13
120	6.2384
121	14.822
122	270.99
123	98.099
124	31.488
125	1076.1
126	172.1
127	909.44
128	272.31
129	107.66
130	4.7601
131	10.75
132	225.22
133	76.672
134	106.84
135	148.9
136	1375.9
137	1611.2
138	1353.3
139	1397.
140	1564.
141	1689.7
142	2514.7
143	1522.
144	1274.9
145	850.49
146	1191.1
147	1012.9
148	845.86
149	733.66
150	715.91
151	854.71
152	809.09
153	1133.6
154	1513.
155	1494.6
156	1718.4
157	4189.2
158	5712.8
159	4374.
160	2783.1
161	1544.7
162	38.958
163	31.878
164	44.649
165	76.087
166	181.21
167	279.53
168	276.38
169	504.71
170	944.21
171	54.16
172	38.016
173	34.713
174	18.862
175	20.294
176	29.023
177	34.599
178	1146.
179	458.78
180	240.42
181	240.42
182	102.87
183	70.87
184	18.751
185	39.935
186	32.19
187	31.42
188	56.994
189	33.11
190	29.667
191	21.224
192	19.078
193	31.411
194	35.083
195	48.011
196	1067.6
197	45.075
198	161.05
199	271.39
200	260.96
201	340.14
202	592.66
203	823.65
204	883.29
205	140.32
206	851.01
207	81.415
208	142.95
209	256.94
210	453.92
211	453.92
212	589.63
213	948.31
214	1389.9
215	1381.
216	1208.6
217	1032.9
218	752.45
219	261.97
220	215.96
221	161.91
222	82.464
223	82.464
224	20.54
225	37.613
226	27.114
227	49.925
228	1458.5
229	42.42
230	118.21
231	316.4
232	415.08
233	506.1
234	563.31
235	1092.4
236	94.27
237	120.57
238	92.498
239	62.086
240	43.707
241	35.505
242	1386.1
243	3263.5
244	6973.3
245	1879.9
246	1772.6
247	1038.3
248	1130.7
249	240.3
250	416.35
251	147.38
252	89.099
253	396.02
254	230.83
255	593.42
256	1512.5
257	62.778
258	809.06
259	67.294
260	338.4
261	50.71
262	11.679
263	25.064
264	247.47
265	186.59
266	59.181
267	211.56
268	380.39
269	69.613
270	164.4
271	30.36
272	601.93
273	25.032
274	535.91
275	191.57
276	181.76
277	235.63
278	667.27
279	171.01
280	268.14
281	703.67
282	2072.4
283	1027.
284	1712.1
285	460.03
286	177.57
287	98.938
288	1128.8
289	590.74
290	1133.
291	496.37
292	1178.1
293	1209.6
294	1014.1
295	683.94
296	1316.6
297	1340.5
298	1160.6
299	371.33
300	617.37
301	513.48
302	494.12
303	669.57
304	653.91
305	434.88
306	597.65
307	817.86
308	710.8
309	413.66
310	599.48
311	510.66
312	804.27
313	416.1
314	319.33
315	242.21
316	689.84
317	384.34
318	245.47
319	320.31
320	411.18
321	724.62
322	766.54
323	419.07
324	165.94
325	189.92
326	230.74
327	203.12
328	241.99
329	374.
330	348.69
331	1420.3
332	294.22
333	95.901
334	405.61
335	502.34
336	502.34
337	502.34
338	156.57
339	72.817
340	87.488
341	37.702
342	219.51
343	415.19
344	1544.8
345	1317.5
346	1229.4
347	1234.4
348	1155.9
349	1451.3
350	1796.7
351	216.68
352	273.45
353	8.9537
354	25.882
355	52.376
356	90.497
357	152.89
358	498.75
359	727.56
360	1540.8
361	1190.4
362	867.61
363	272.39
364	256.36
365	249.6
366	145.38
367	105.44
368	172.69
369	161.83
370	316.33
371	412.33
372	4.6987
373	1109.
374	722.65
375	479.39
376	205.88
377	118.94
378	55.215
379	30.526
380	12.518
381	72.153
382	37.588
383	26.096
384	18.14
385	14.612
386	13.549
387	362.64
388	644.99
389	783.11
390	880.92
391	572.02
392	760.12
393	54.265
394	32.069
395	20.539
396	8.2036
397	3.9988
398	1.1524
399	901.15
400	360.62
401	1418.6
402	258.88
403	165.46
404	327.
405	90.553
406	24.438
407	488.15
408	77.411
409	672.77
410	787.97
411	15.394
412	329.25
413	14.127
414	198.95
415	53.372
416	531.8
417	42.462
418	228.99
419	158.07
420	299.15
421	454.31
422	245.99
423	185.81
424	540.37
425	311.79
426	477.18
427	249.31
428	394.01
429	284.09
430	150.27
431	114.4
432	114.07
433	62.538
434	65.707
435	570.36
436	177.14
437	164.25
438	170.89
439	149.93
440	236.49
441	634.21
442	711.85
443	537.21
444	951.27
445	199.99
446	151.52
