Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0401
2	0.86233
3	2.577
4	3.9235
5	6.2051
6	6.0593
7	10.123
8	26.906
9	21.941
10	41.639
11	35.02
12	77.028
13	38.53
14	52.734
15	9.7864
16	8.8232
17	4.7103
18	3.3354
19	1.7498
20	1.7922
21	1.411
22	3.0702
23	3.5478
24	5.9562
25	8.0301
26	32.792
27	47.898
28	71.888
29	53.302
30	77.407
31	38.084
32	18.34
33	8.4858
34	10.048
35	6.7667
36	0.58661
37	1.169
38	0.73763
39	0.75537
40	0.93933
41	0.51239
42	0.96994
43	0.97297
44	0.22182
45	0.87447
46	2.4977
47	4.5113
48	9.3996
49	10.553
50	30.25
51	36.258
52	31.993
53	25.463
54	89.415
55	52.929
56	13.878
57	15.011
58	4.2165
59	4.6417
60	1.0785
61	0.87902
62	5.6254
63	3.6058
64	0.83165
65	2.4541
66	2.7177
67	0.95345
68	1.0839
69	1.2735
70	0.86007
71	1.1854
72	0.88412
73	0.77402
74	0.69075
75	0.95154
76	3.239
77	5.4341
78	18.938
79	41.193
80	68.081
81	58.508
82	37.685
83	16.835
84	5.6452
85	1.8069
86	1.3305
87	3.7258
88	4.8058
89	1.5144
90	6.9172
91	29.496
92	5.3692
93	63.636
94	1.1361
95	33.554
96	11.025
97	2.3435
98	25.985
99	1.5917
100	10.825
101	37.265
102	16.896
103	0.76862
104	7.2984
105	9.2563
106	12.757
107	11.253
108	37.734
109	12.135
110	5.4118
111	25.64
112	5.1552
113	5.562
114	25.906
115	62.94
116	1.7658
117	2.2657
118	36.186
119	18.394
120	2.2559
121	3.1975
122	81.805
123	7.457
124	8.3109
125	25.339
126	27.452
127	28.05
128	24.153
129	18.439
130	1.3176
131	2.5119
132	33.263
133	27.854
134	7.4016
135	9.3493
136	13.
137	19.01
138	13.129
139	18.066
140	14.222
141	13.733
142	12.754
143	11.947
144	13.632
145	8.5586
146	12.592
147	11.253
148	8.5273
149	7.9131
150	7.8091
151	8.8782
152	8.0229
153	10.721
154	20.08
155	19.752
156	20.209
157	25.099
158	22.357
159	24.928
160	23.582
161	14.652
162	0.42028
163	0.32831
164	0.38594
165	0.54883
166	1.3373
167	2.1114
168	2.2687
169	4.4389
170	9.4855
171	0.49688
172	0.34916
173	0.31232
174	0.16074
175	0.18936
176	0.25954
177	0.32449
178	10.743
179	4.1394
180	1.9139
181	1.9139
182	0.71425
183	0.50102
184	9.1654e-002
185	0.37485
186	0.35707
187	0.32847
188	0.53876
189	0.32201
190	0.27043
191	0.20522
192	0.16882
193	0.27251
194	0.33965
195	0.44506
196	14.832
197	1.4073
198	1.3107
199	1.3918
200	2.7151
201	5.0241
202	6.6583
203	9.2421
204	4.8337
205	0.93908
206	9.3154
207	0.6324
208	0.95597
209	2.1936
210	3.8434
211	3.8434
212	3.0841
213	6.7443
214	16.575
215	14.893
216	11.645
217	9.9929
218	7.1482
219	2.2623
220	1.7937
221	1.3258
222	0.65941
223	0.65941
224	0.25096
225	0.37168
226	1.7062
227	0.7831
228	24.396
229	1.3465
230	1.677
231	3.5223
232	4.0311
233	4.8713
234	4.9614
235	14.442
236	1.1475
237	0.98558
238	1.2098
239	0.90611
240	0.69711
241	1.0402
242	23.231
243	11.229
244	25.219
245	19.139
246	17.773
247	10.57
248	13.198
249	4.5489
250	7.9076
251	4.5801
252	2.0896
253	14.057
254	3.1448
255	8.4756
256	17.36
257	2.0611
258	5.5175
259	1.3242
260	3.6861
261	0.36915
262	7.1932e-002
263	0.25631
264	2.3857
265	1.5645
266	0.5154
267	1.974
268	3.7383
269	0.49605
270	1.4234
271	0.26403
272	5.5375
273	0.21844
274	5.3084
275	1.5222
276	4.6438
277	6.6424
278	3.3316
279	1.2574
280	2.3716
281	8.0442
282	16.188
283	11.432
284	15.684
285	3.1206
286	1.7539
287	1.7242
288	10.722
289	10.853
290	19.161
291	16.542
292	12.246
293	15.818
294	16.235
