Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.052
2	6.6912
3	11.079
4	17.504
5	28.178
6	57.66
7	63.191
8	118.37
9	157.56
10	439.62
11	1100.8
12	431.19
13	443.61
14	177.53
15	12.954
16	27.368
17	4.046
18	7.3569
19	3.3039
20	8.2684
21	1.7283
22	4.7842
23	7.2288
24	21.754
25	14.891
26	147.91
27	158.06
28	559.31
29	1185.2
30	731.49
31	229.01
32	190.07
33	39.804
34	35.691
35	21.562
36	5.9715
37	2.7934
38	3.5917
39	1.9073
40	2.1474
41	2.615
42	4.673
43	3.3069
44	2.4546
45	5.0461
46	4.2332
47	13.903
48	56.021
49	156.53
50	241.91
51	150.51
52	244.03
53	960.25
54	187.6
55	353.8
56	323.84
57	168.84
58	24.134
59	16.068
60	3.5883
61	3.8313
62	12.822
63	9.4663
64	7.8262
65	11.02
66	11.48
67	4.9744
68	1.8046
69	7.9628
70	2.3438
71	4.1355
72	1.3078
73	4.9014
74	2.1826
75	2.6275
76	48.959
77	57.3
78	161.1
79	120.8
80	787.16
81	577.38
82	176.5
83	253.8
84	38.064
85	6.978
86	4.4676
87	6.061
88	11.334
89	4.8066
90	64.759
91	111.22
92	47.573
93	799.
94	21.574
95	455.83
96	93.995
97	13.027
98	960.18
99	14.278
100	53.713
101	659.09
102	84.961
103	9.2384
104	40.079
105	37.611
106	923.6
107	93.33
108	174.22
109	156.85
110	60.182
111	1254.8
112	46.504
113	33.571
114	249.98
115	379.65
116	2.159
117	24.964
118	1135.7
119	196.81
120	6.6256
121	13.533
122	271.66
123	86.16
124	30.184
125	1023.9
126	171.48
127	891.13
128	221.44
129	103.88
130	4.3478
131	10.213
132	211.14
133	65.167
134	97.789
135	129.87
136	1321.3
137	1538.
138	1298.1
139	1324.8
140	1511.5
141	1642.4
142	2495.3
143	1488.6
144	1233.
145	815.82
146	1135.4
147	965.66
148	806.53
149	695.85
150	676.59
151	813.68
152	772.5
153	1086.8
154	1441.7
155	1420.5
156	1663.4
157	4148.7
158	5848.1
159	4416.8
160	2714.9
161	1508.8
162	38.339
163	32.067
164	44.546
165	73.662
166	169.57
167	260.57
168	259.73
169	475.43
170	898.56
171	51.912
172	36.727
173	33.254
174	17.958
175	19.323
176	28.222
177	34.458
178	1098.6
179	437.72
180	223.69
181	223.69
182	97.155
183	67.07
184	20.411
185	39.058
186	32.106
187	31.663
188	54.703
189	32.936
190	28.781
191	20.446
192	18.157
193	30.081
194	33.311
195	45.861
196	1023.6
197	38.742
198	154.87
199	260.93
200	248.83
201	319.67
202	572.87
203	803.7
204	854.48
205	136.91
206	806.05
207	79.463
208	138.81
209	249.79
210	444.8
211	444.8
212	571.48
213	908.07
214	1324.5
215	1321.1
216	1157.
217	988.09
218	718.27
219	242.79
220	200.15
221	149.9
222	75.569
223	75.569
224	18.065
225	36.215
226	24.207
227	47.888
228	1412.6
229	40.181
230	112.27
231	305.8
232	403.46
233	489.76
234	542.04
235	1057.5
236	91.773
237	119.21
238	91.468
239	60.39
240	42.094
241	33.231
242	1372.7
243	3426.7
244	7183.9
245	1903.1
246	1731.7
247	1035.3
248	1079.2
249	238.76
250	402.64
251	144.56
252	84.552
253	365.29
254	222.02
255	552.58
256	1596.5
257	60.952
258	794.34
259	64.207
260	324.51
261	47.976
262	11.7
263	24.387
264	241.57
265	179.49
266	57.095
267	206.33
268	365.74
269	66.536
270	157.55
271	29.481
272	577.56
273	24.715
274	510.8
275	180.2
276	178.01
277	219.94
278	640.52
279	157.98
280	254.99
281	663.18
282	2058.8
283	984.42
284	1677.6
285	445.93
286	171.69
287	97.035
288	1078.8
289	568.01
290	1080.2
291	483.29
292	1179.9
293	1151.9
294	938.5
295	647.52
296	1295.7
297	1314.7
298	1146.2
299	369.85
300	618.6
301	511.85
302	494.84
303	659.83
304	640.41
305	416.52
306	582.44
307	795.29
308	691.5
309	405.3
310	584.63
311	498.9
312	781.03
313	405.94
314	310.56
315	239.1
316	669.
317	375.64
318	241.9
319	313.95
320	402.44
321	704.09
322	745.18
323	404.83
324	162.62
325	185.48
326	225.26
327	200.23
328	237.56
329	364.89
330	340.17
331	1396.8
332	299.56
333	92.005
334	387.9
335	481.74
336	481.74
337	481.74
338	150.26
339	69.774
340	83.932
341	36.071
342	216.35
343	408.81
344	1456.9
345	1314.5
346	1181.5
347	1215.4
348	1107.4
349	1369.5
350	1694.1
351	208.19
352	267.17
353	8.5509
354	24.716
355	49.982
356	86.354
357	145.73
358	476.81
359	695.78
360	1463.2
361	1120.3
362	826.83
363	260.19
364	242.23
365	236.72
366	137.53
367	97.311
368	163.53
369	153.76
370	300.37
371	391.81
372	4.4664
373	1036.8
374	689.51
375	457.36
376	196.51
377	113.53
378	52.694
379	29.146
380	11.952
381	69.174
382	35.98
383	24.963
384	17.322
385	13.937
386	12.94
387	363.54
388	627.5
389	743.07
390	833.55
391	540.27
392	708.43
393	52.054
394	30.74
395	19.674
396	7.8702
397	3.85
398	1.0913
399	887.48
400	351.59
401	1403.7
402	256.59
403	157.58
404	312.58
405	86.278
406	23.314
407	461.68
408	73.923
409	644.14
410	753.37
411	14.675
412	314.12
413	13.487
414	190.88
415	50.765
416	501.77
417	40.523
418	218.84
419	147.84
420	284.91
421	442.83
422	243.28
423	184.05
424	527.11
425	307.66
426	465.24
427	243.96
428	386.44
429	280.88
430	149.2
431	106.46
432	105.68
433	57.421
434	62.859
435	545.31
436	170.01
437	163.67
438	163.18
439	150.53
440	228.4
441	618.32
442	664.57
443	503.58
444	938.86
445	199.02
446	150.82
