Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7198
2	1.8248
3	1.2832
4	1.9062
5	3.792
6	6.4285
7	9.7369
8	15.329
9	18.49
10	32.771
11	52.416
12	74.482
13	94.535
14	79.483
15	21.717
16	15.3
17	6.0337
18	3.1174
19	5.1287
20	1.2075
21	0.82029
22	2.4481
23	7.3389
24	13.19
25	13.791
26	25.672
27	66.577
28	77.462
29	49.122
30	36.947
31	16.167
32	12.743
33	9.1727
34	6.3136
35	4.0115
36	1.6619
37	5.6502
38	2.2563
39	2.1956
40	2.4989
41	4.6692
42	4.3546
43	4.4742
44	1.4958
45	1.9653
46	11.901
47	11.694
48	38.89
49	43.121
50	53.395
51	99.458
52	84.19
53	73.423
54	47.067
55	45.22
56	34.206
57	20.883
58	10.758
59	6.571
60	2.677
61	2.0045
62	3.9453
63	3.7361
64	3.7316
65	2.0831
66	1.2623
67	2.5507
68	2.1592
69	2.2771
70	2.6303
71	3.5594
72	3.041
73	0.89073
74	1.9669
75	4.7419
76	9.9673
77	34.187
78	21.917
79	67.568
80	84.821
81	52.797
82	44.698
83	30.654
84	12.898
85	5.1692
86	3.0539
87	4.0104
88	3.6077
89	1.3017
90	10.091
91	29.078
92	9.4491
93	34.187
94	4.0989
95	30.841
96	15.442
97	6.2782
98	40.272
99	5.6968
100	24.933
101	36.448
102	14.076
103	3.0838
104	12.226
105	18.738
106	50.816
107	18.706
108	108.87
109	14.677
110	10.597
111	88.794
112	9.3427
113	8.6423
114	26.319
115	95.259
116	3.534
117	4.6533
118	86.857
119	38.92
120	3.2213
121	5.5823
122	29.97
123	13.467
124	7.8518
125	45.578
126	27.036
127	40.731
128	57.324
129	21.089
130	3.3317
131	4.1372
132	34.511
133	73.327
134	25.139
135	10.357
136	7.9248
137	13.127
138	13.762
139	19.285
140	34.775
141	86.088
142	126.09
143	72.414
144	62.456
145	22.936
146	7.3949
147	10.027
148	8.2695
149	13.051
150	16.087
151	22.918
152	22.582
153	14.949
154	23.353
155	18.109
156	64.948
157	155.14
158	327.49
159	266.2
160	204.46
161	77.788
162	0.70532
163	0.5816
164	0.59014
165	0.73407
166	1.5263
167	2.2417
168	3.2713
169	4.5075
170	6.2987
171	0.69059
172	0.5484
173	0.33602
174	0.22662
175	0.33742
176	0.32266
177	0.47363
