Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4004
2	0.84084
3	223.93
4	94.332
5	84.436
6	61.465
7	114.6
8	44.173
9	109.71
10	281.81
11	207.75
12	274.8
13	226.82
14	204.52
15	24.992
16	15.056
17	4.0937
18	5.6132
19	2.1897
20	134.8
21	0.49683
22	1.4229
23	3.1374
24	12.83
25	10.111
26	117.96
27	244.92
28	314.18
29	283.44
30	427.28
31	144.86
32	130.93
33	47.928
34	68.942
35	171.01
36	68.204
37	1.8258
38	1.8553
39	2.27
40	2.3009
41	1.5541
42	2.3169
43	1.5121
44	111.73
45	1.993
46	4.3445
47	8.608
48	29.488
49	36.403
50	128.73
51	173.59
52	197.66
53	200.49
54	341.01
55	257.9
56	226.81
57	112.04
58	52.973
59	58.167
60	49.951
61	51.634
62	57.447
63	47.584
64	45.521
65	77.534
66	76.924
67	1.5468
68	0.95105
69	1.6738
70	1.3407
71	3.0686
72	1.9045
73	2.0224
74	63.677
75	1.7008
76	13.216
77	25.576
78	72.372
79	231.09
80	329.18
81	336.48
82	160.9
83	165.09
84	65.995
85	50.781
86	30.174
87	19.312
88	25.495
89	46.599
90	31.366
91	143.35
92	4.9989
93	282.25
94	6.3796
95	185.6
96	43.064
97	2.8035
98	122.37
99	37.151
100	40.76
101	223.53
102	85.028
103	51.584
104	4.8663
105	104.55
106	158.41
107	23.206
108	169.64
109	95.096
110	4.8673
111	233.64
112	125.7
113	9.6335
114	91.561
115	267.27
116	3.4738
117	104.61
118	206.12
119	82.418
120	2.5544
121	17.234
122	356.68
123	68.167
124	14.807
125	154.44
126	190.81
127	158.82
128	182.
129	63.966
130	2.3881
131	35.348
132	168.93
133	139.33
134	14.068
135	78.843
136	90.659
137	133.7
138	91.608
139	124.21
140	98.017
141	95.449
142	93.133
143	89.026
144	99.789
145	54.743
146	89.446
147	78.092
148	58.842
149	52.711
150	52.957
151	58.698
152	54.604
153	74.813
154	139.62
155	138.27
156	138.07
157	170.32
158	155.26
159	198.52
160	246.11
161	107.48
162	5.4802
163	4.1668
164	5.6595
165	11.24
166	17.677
167	23.92
168	21.043
169	34.375
170	68.456
171	2.2937
172	1.9598
173	1.7289
174	1.4301
175	0.9736
176	1.1259
177	2.2737
178	77.104
179	34.19
180	24.226
181	24.226
182	15.456
183	13.941
184	8.1425
185	3.3028
186	4.8252
187	4.2874
188	2.0154
189	3.0377
190	1.3179
191	1.3748
192	0.57659
193	1.1824
194	0.90325
195	1.1893
196	102.07
197	3.253
198	4.0661
199	6.4646
200	19.441
201	44.822
202	53.506
203	74.708
204	52.443
205	2.8975
206	65.667
207	0.97529
208	5.4502
209	10.755
210	18.42
211	18.42
212	19.453
213	49.56
214	117.03
215	103.05
216	79.88
217	68.342
218	51.826
219	23.751
220	21.024
221	18.448
222	17.185
223	17.185
224	9.2843
225	2.2706
226	3.1513
227	2.3386
228	167.17
229	3.3183
230	6.1148
231	16.914
232	19.648
233	27.275
234	33.363
235	105.81
236	2.5456
237	3.2774
238	3.6806
239	2.3984
240	2.0869
241	2.6694
242	154.25
243	84.351
244	193.46
245	161.23
246	206.43
