Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3835
2	1.8523
3	15.218
4	23.201
5	37.494
6	123.39
7	147.87
8	201.54
9	219.72
10	604.49
11	1154.5
12	352.58
13	645.1
14	178.37
15	85.581
16	40.088
17	13.464
18	7.1514
19	4.5258
20	11.57
21	1.2581
22	2.3498
23	17.471
24	31.002
25	43.346
26	187.
27	424.43
28	773.91
29	1320.1
30	910.5
31	395.31
32	380.24
33	83.201
34	124.27
35	21.132
36	8.973
37	10.033
38	6.0179
39	2.9269
40	3.6901
41	7.0318
42	8.1086
43	3.623
44	0.96813
45	7.3234
46	14.838
47	18.48
48	37.442
49	209.74
50	266.69
51	325.73
52	1074.8
53	2024.4
54	476.83
55	539.36
56	361.58
57	235.07
58	54.015
59	24.033
60	2.8622
61	3.0533
62	13.716
63	9.1929
64	7.7465
65	14.635
66	15.292
67	8.3747
68	2.8423
69	3.9427
70	5.0629
71	6.8059
72	4.7032
73	4.9359
74	0.52107
75	7.4151
76	57.036
77	90.755
78	177.31
79	387.34
80	1167.3
81	954.68
82	240.39
83	253.7
84	58.29
85	6.2928
86	3.7838
87	6.6477
88	17.114
89	7.2408
90	109.18
91	213.86
92	31.613
93	975.75
94	24.356
95	551.63
96	191.9
97	17.864
98	1132.2
99	19.783
100	50.014
101	823.3
102	162.29
103	14.256
104	47.436
105	67.038
106	1139.6
107	94.493
108	339.79
109	278.22
110	66.87
111	1937.8
112	102.58
113	27.486
114	344.24
115	677.01
116	5.9564
117	46.416
118	1586.3
119	352.54
120	4.6216
121	17.892
122	281.37
123	124.08
124	27.414
125	1288.8
126	183.54
127	965.47
128	451.42
129	106.4
130	6.0399
131	11.259
132	283.06
133	139.55
134	129.25
135	217.34
136	1566.8
137	1931.7
138	1556.7
139	1649.
140	1728.8
141	1840.7
142	2593.3
143	1642.5
144	1334.4
145	943.46
146	1376.8
147	1169.2
148	976.44
149	857.86
150	850.95
151	993.41
152	940.55
153	1295.8
154	1857.
155	1752.4
156	1840.3
157	4388.
158	5308.7
159	4233.3
160	2808.9
161	1586.2
162	42.22
163	32.29
164	45.486
165	83.561
166	216.32
167	336.56
168	326.9
169	595.15
170	1092.9
171	62.128
172	42.772
173	39.57
174	21.852
175	23.838
176	31.9
177	35.6
178	1309.4
179	530.58
180	297.26
181	297.26
182	123.48
183	85.324
184	16.999
185	43.5
186	34.213
187	31.799
188	65.79
189	34.669
190	33.16
191	24.395
192	22.201
193	35.706
194	41.714
195	56.04
196	1201.7
197	67.797
198	183.97
199	307.76
200	306.32
201	421.86
202	675.44
203	909.18
204	985.95
205	151.54
206	1000.1
207	88.049
208	156.75
209	280.37
210	480.35
211	480.35
212	649.12
213	1085.1
214	1569.7
215	1597.6
216	1388.6
217	1188.
218	868.64
219	326.07
220	269.59
221	203.07
222	106.85
223	106.85
224	32.426
225	43.392
226	40.399
227	58.716
228	1430.6
229	52.717
230	138.38
231	350.28
232	451.5
233	566.77
234	659.45
235	1122.
236	105.61
237	128.39
238	97.367
239	68.129
240	50.605
241	45.864
242	1250.9
243	2697.9
244	6138.5
245	1873.7
246	1817.
247	999.17
248	1293.8
249	245.35
250	462.78
251	155.48
252	104.45
253	604.35
254	261.33
255	783.27
256	1229.2
257	68.911
258	847.26
259	78.689
260	387.93
261	61.85
262	13.154
263	28.29
264	265.84
265	210.29
266	67.022
267	229.99
268	430.54
269	79.556
270	187.91
271	33.412
272	684.22
273	26.337
274	618.8
275	231.08
276	198.39
277	297.48
278	761.41
279	209.96
280	310.79
281	829.44
282	2164.
283	1141.4
284	1872.4
285	508.42
286	196.54
287	105.13
288	1301.1
289	652.85
290	1284.2
291	532.66
292	1402.7
293	1371.8
294	1219.6
295	791.54
296	1395.9
297	1465.1
298	1354.9
299	526.08
300	701.26
301	584.01
302	482.13
303	672.88
304	680.94
305	470.55
306	635.47
307	915.34
308	793.27
309	453.91
310	664.73
311	565.23
312	905.81
313	463.8
314	354.2
315	284.06
316	758.61
317	411.83
318	255.86
319	344.27
320	447.32
321	805.86
322	855.01
323	451.16
324	169.78
325	195.08
326	242.21
327	208.84
328	253.25
329	401.3
330	374.06
331	1725.6
332	318.69
333	117.1
334	482.37
335	627.22
336	627.22
337	627.22
338	193.66
339	89.629
340	106.57
341	46.338
342	236.8
343	496.64
344	1776.9
345	1623.4
346	1442.3
347	1358.7
348	1318.5
349	1685.8
350	2074.6
351	250.79
352	295.18
353	10.441
354	30.252
355	61.387
356	105.93
357	178.92
358	579.6
359	850.37
360	1769.6
361	1391.1
362	970.76
363	293.18
364	301.27
365	296.96
366	179.09
367	143.03
368	213.34
369	195.3
370	380.7
371	491.29
372	5.4452
373	1294.4
374	851.68
375	560.11
376	240.2
377	139.07
378	64.711
379	35.688
380	14.58
381	88.112
382	45.069
383	31.186
384	21.724
385	17.254
386	15.839
387	414.11
388	788.66
389	949.62
390	1041.3
391	662.15
392	901.26
393	65.118
394	38.226
395	24.569
396	9.8575
397	4.6966
398	1.3256
399	1116.1
400	411.22
401	1761.
402	277.15
403	196.16
404	380.46
405	106.88
406	29.117
407	588.54
408	90.486
409	778.25
410	915.24
411	18.33
412	391.25
413	16.487
414	247.6
415	63.213
416	618.32
417	49.724
418	266.41
419	186.67
420	351.91
421	493.93
422	256.76
423	190.38
424	595.21
425	336.46
426	519.68
427	258.61
428	428.86
429	302.94
430	146.25
431	140.68
432	149.14
433	86.248
434	78.285
435	702.49
436	220.49
437	172.72
438	190.48
439	154.53
440	248.58
441	697.57
442	846.71
443	670.95
444	1112.4
445	205.72
446	151.85
