Node Number	Directional Deformation (mm)
1	2.2161e-003
2	1.2131e-003
3	0.89067
4	0.88716
5	0.93121
6	1.0075
7	1.4039
8	1.8258
9	2.2971
10	1.989
11	-0.20348
12	-0.35659
13	0.33179
14	5.0495e-002
15	1.0995e-003
16	1.4527e-002
17	3.126e-003
18	2.1534e-003
19	2.0177e-003
20	1.5242
21	-2.9627e-004
22	2.4918e-003
23	6.3927e-003
24	-4.3548e-003
25	1.8384e-002
26	0.15917
27	0.10966
28	-1.07
29	-2.5359
30	-1.4671
31	0.17307
32	0.97916
33	1.3027
34	1.2823
35	1.4038
36	1.4794
37	9.2236e-003
38	5.9489e-003
39	2.3823e-003
40	1.3279e-003
41	4.7688e-003
42	8.3562e-003
43	5.0983e-003
44	0.93205
45	7.168e-003
46	-2.2281e-003
47	-3.2311e-003
48	-2.4491e-002
49	4.0261e-002
50	1.3303e-002
51	5.9518e-003
52	-0.25865
53	0.14856
54	3.1706
55	2.6656
56	1.485
57	0.87264
58	0.92721
59	0.90056
60	0.89878
61	0.9458
62	0.95591
63	0.90939
64	0.89355
65	0.86919
66	0.86946
67	6.7459e-003
68	7.4874e-005
69	3.7905e-003
70	7.4016e-004
71	2.8096e-004
72	4.7071e-003
73	6.9757e-003
74	1.5368
75	6.5085e-003
76	-3.2313e-003
77	-8.7282e-002
78	9.7276e-002
79	-0.30375
80	-1.7969
81	-0.50884
82	1.0382
83	0.9551
84	1.304
85	1.4554
86	1.5437
87	1.5071
88	1.5015
89	1.4972
90	1.1978
91	9.4102e-002
92	-0.13121
93	-1.5226
94	-3.4659e-003
95	-0.40279
96	0.94564
97	1.1212e-002
98	-2.5926
99	1.4086
100	-4.3689e-002
101	-1.6787
102	0.61726
103	1.3853
104	-7.4695e-002
105	1.4369
106	-0.18871
107	-9.2885e-002
108	7.9603e-002
109	1.3044
110	-1.2313e-002
111	-0.52584
112	1.0222
113	-1.9034e-002
114	2.0755
115	0.15681
116	6.6966e-004
117	0.81481
118	-0.14919
119	0.13082
120	1.0395e-002
121	0.92972
122	0.79049
123	0.92434
124	-1.6864e-002
125	-0.47878
126	1.3069
127	0.93674
128	-8.8697e-002
129	-9.0061e-003
130	2.8593e-003
131	0.86981
132	1.9168
133	-0.10664
134	-2.2138e-002
135	1.3422
136	0.
137	0.
138	0.
139	0.
140	8.8543e-012
141	2.066e-011
142	2.4705e-011
143	1.1506e-011
144	7.5825e-012
145	7.3526e-012
146	0.
147	0.
148	7.788e-012
149	9.9052e-012
150	1.3004e-011
151	1.8768e-011
152	1.1797e-011
153	8.3056e-012
154	0.
155	0.
156	1.1849e-011
157	4.8596e-011
158	1.3617e-010
159	9.707e-012
160	3.7642e-011
161	9.8397e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	6.106e-013
173	1.3574e-012
174	1.4179e-012
175	1.377e-012
176	1.212e-012
177	5.8906e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.7109e-013
190	6.8892e-013
191	5.7217e-013
192	4.3551e-013
193	2.767e-013
194	1.5531e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-8.9573e-013
237	6.2112e-013
238	7.1069e-013
239	1.1324e-012
240	-7.5177e-014
241	-4.5353e-014
242	-3.7807e-012
243	3.6678e-011
244	8.8869e-011
245	-2.1288e-011
246	3.0626e-011
247	4.6351e-012
248	0.
249	4.2674e-012
250	4.3753e-013
251	-1.6201e-013
252	4.1352e-013
253	1.3874e-011
254	-4.3987e-013
255	3.2793e-012
256	-5.6642e-012
257	-2.4372e-013
258	2.1994e-012
259	4.495e-013
260	6.4962e-013
261	2.9116e-014
262	2.6958e-013
263	2.912e-013
264	3.5586e-012
265	-1.9477e-012
266	3.962e-012
267	6.8816e-012
268	1.8715e-011
269	4.0621e-012
270	4.4278e-012
271	1.7578e-012
272	1.4071e-011
273	1.4396e-012
274	7.4801e-012
275	7.8316e-013
276	2.7212e-011
277	3.4756e-011
278	0.
279	0.
280	-2.8141e-012
281	7.8927e-012
282	3.9956e-011
283	1.6675e-011
284	2.0916e-011
285	3.2982e-012
286	3.7922e-012
287	1.6258e-012
288	1.2653e-011
289	-0.86367
290	-0.63285
291	-0.88026
292	-0.7199
293	-0.72758
294	-0.70633
295	-0.68079
296	-0.76609
297	-0.77637
298	-0.87374
299	-0.95492
300	-0.89937
301	-0.94623
302	-0.96228
303	-0.93156
304	-0.9301
305	-0.89616
306	-0.91795
307	0.
308	-0.15189
309	-0.24066
310	-0.36079
311	-0.4873
312	-0.65135
313	-0.80243
314	-0.85249
315	-0.92468
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.73837
324	-0.64169
325	-0.56425
326	-0.4722
327	-0.38957
328	-0.33189
329	-0.24576
330	-0.13506
331	-0.2337
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.44025
344	-0.23758
345	-0.29507
346	-0.16047
347	-0.27996
348	-0.25815
349	-0.29896
350	-0.27855
351	0.
352	0.
353	0.
354	3.7015e-003
355	9.9602e-003
