Node Number	Directional Deformation (mm)
1	-3.6031e-004
2	-7.6186e-004
3	0.46388
4	0.44781
5	0.47724
6	0.53807
7	0.89881
8	1.2808
9	1.7097
10	1.5037
11	-0.12418
12	-0.18601
13	0.14376
14	9.6757e-003
15	-2.0441e-002
16	1.4522e-003
17	1.0169e-003
18	2.4796e-003
19	9.977e-005
20	1.1666
21	-2.9498e-003
22	4.816e-004
23	6.1235e-003
24	-3.1578e-003
25	-5.2823e-003
26	5.6519e-002
27	3.6784e-002
28	-0.8766
29	-2.216
30	-1.4584
31	-0.1023
32	0.60846
33	0.90686
34	0.90103
35	1.0327
36	1.1127
37	1.0062e-002
38	8.0366e-003
39	6.1803e-003
40	8.4986e-003
41	1.054e-002
42	1.0024e-002
43	3.7932e-003
44	0.52921
45	1.0227e-002
46	6.9455e-003
47	1.9112e-003
48	-1.7617e-002
49	3.5353e-002
50	1.6291e-002
51	5.6331e-002
52	-0.11089
53	4.8773e-002
54	2.2704
55	1.8592
56	0.93401
57	0.42537
58	0.49205
59	0.47864
60	0.48565
61	0.53654
62	0.53313
63	0.49052
64	0.47072
65	0.44416
66	0.44342
67	8.445e-003
68	-1.062e-003
69	5.9695e-003
70	6.026e-003
71	7.4002e-003
72	6.5354e-003
73	8.1328e-003
74	1.1605
75	8.4406e-003
76	1.6363e-002
77	-3.6663e-002
78	8.7343e-002
79	-0.15091
80	-1.3972
81	-0.90727
82	0.37864
83	0.48632
84	0.91212
85	1.0734
86	1.1758
87	1.1515
88	1.141
89	1.1377
90	0.82296
91	-1.8811e-002
92	-6.854e-002
93	-1.5676
94	1.2518e-002
95	-0.30994
96	0.64102
97	1.6632e-002
98	-2.2353
99	1.0484
100	-6.0643e-002
101	-1.3836
102	0.28456
103	1.0168
104	-3.5951e-002
105	0.99759
106	-0.12347
107	-4.5911e-002
108	4.029e-002
109	0.82252
110	-2.0098e-002
111	-0.36399
112	0.5851
113	-8.685e-004
114	1.529
115	4.8233e-002
116	6.2797e-003
117	0.37621
118	-2.1505e-002
119	4.2524e-003
120	1.153e-002
121	0.50696
122	0.56507
123	0.51139
124	-1.9741e-003
125	-0.33045
126	0.89644
127	0.68029
128	-2.7714e-002
129	-1.2446e-002
130	1.2258e-002
131	0.44668
132	1.3478
133	-2.6947e-002
134	-1.7255e-002
