Node Number	Directional Deformation (mm)
1	3.7319e-003
2	5.0036e-004
3	0.92618
4	0.93171
5	0.98326
6	1.0737
7	1.4767
8	1.8801
9	2.3136
10	1.9336
11	5.3503e-002
12	-0.3351
13	0.2977
14	6.7838e-002
15	6.8652e-003
16	1.3082e-002
17	1.1132e-003
18	1.0799e-003
19	2.7524e-003
20	1.4512
21	2.5916e-004
22	2.7754e-003
23	4.8637e-003
24	-4.4485e-003
25	2.0334e-002
26	0.16993
27	9.0565e-002
28	-1.1113
29	-2.4404
30	-1.4068
31	0.12592
32	0.92198
33	1.2574
34	1.2319
35	1.3541
36	1.4175
37	9.3211e-003
38	5.67e-003
39	1.4324e-003
40	-1.1585e-003
41	1.7725e-003
42	6.3786e-003
43	5.2977e-003
44	0.79249
45	6.2127e-003
46	-5.3042e-003
47	-5.9911e-003
48	-2.2494e-002
49	3.4579e-002
50	1.3277e-002
51	-2.6871e-003
52	-0.21344
53	0.16646
54	2.6834
55	2.3523
56	1.3455
57	0.76843
58	0.81282
59	0.77921
60	0.77027
61	0.83296
62	0.87178
63	0.85192
64	0.86215
65	0.86194
66	0.88406
67	6.2073e-003
68	3.1114e-004
69	2.1542e-003
70	-1.18e-003
71	-1.9583e-003
72	4.1948e-003
73	6.7094e-003
74	1.2837
75	6.1162e-003
76	-9.957e-003
77	-7.9288e-002
78	0.11034
79	-0.33308
80	-1.8789
81	-0.84026
82	0.62885
83	0.69719
84	1.0737
85	1.2172
86	1.3271
87	1.3281
88	1.3606
89	1.3912
90	1.1139
91	9.5885e-002
92	-0.10107
93	-1.6029
94	-8.5658e-003
95	-0.41981
96	0.78051
97	7.2805e-003
98	-2.582
99	1.2454
100	-1.3956e-002
101	-1.7216
102	0.51972
103	1.2971
104	-7.5202e-002
105	1.4078
106	-0.16748
107	-5.6673e-002
108	5.498e-002
109	1.3443
110	-3.9512e-004
111	-0.28008
112	0.99541
113	-2.4496e-002
114	2.0243
115	0.12783
116	-1.208e-003
117	0.82759
118	-0.13168
119	0.11345
120	7.3443e-003
121	0.84387
122	0.72041
123	0.85433
124	-2.7448e-002
125	-0.14336
126	1.3052
127	0.95515
128	-8.8769e-002
129	7.7195e-003
130	-1.7677e-003
131	0.82714
132	1.7277
133	-8.2817e-002
134	-5.1382e-003
135	1.4052
136	0.
137	0.
138	0.
139	0.
140	8.8367e-012
141	1.7458e-011
142	2.0672e-011
143	9.3215e-012
144	6.6155e-012
145	7.3299e-012
146	0.
147	0.
148	7.7768e-012
149	9.3984e-012
150	1.1826e-011
151	1.739e-011
152	1.0582e-011
153	7.7914e-012
154	0.
155	0.
156	1.2151e-011
157	4.18e-011
158	1.2253e-010
159	8.6048e-012
160	3.7852e-011
161	9.6935e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.9901e-013
173	1.1809e-012
174	1.1714e-012
175	1.1436e-012
176	1.0258e-012
177	5.0109e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	1.1825e-013
190	3.9979e-013
191	1.7232e-013
192	7.2674e-018
193	-8.6741e-014
194	-6.0719e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.3261e-012
237	4.8795e-014
238	8.9135e-014
239	4.9723e-013
240	-6.0602e-013
241	-3.4067e-013
242	-2.155e-013
243	3.0731e-011
244	7.8416e-011
245	-1.5142e-011
246	3.1402e-011
247	4.446e-012
248	0.
249	4.1051e-012
