Node Number	Directional Deformation (mm)
1	-1.8593e-003
2	-4.1065e-003
3	0.94371
4	0.9572
5	1.0209
6	1.1399
7	1.5718
8	1.9228
9	2.2532
10	1.7712
11	0.33464
12	-0.25239
13	0.12491
14	4.4319e-002
15	1.8901e-002
16	1.1853e-002
17	-3.7878e-003
18	-6.2294e-003
19	-3.3594e-003
20	1.3881
21	-2.8968e-003
22	-2.0989e-003
23	-3.3939e-003
24	-6.4511e-003
25	2.3193e-002
26	0.15486
27	1.3048e-002
28	-1.1407
29	-2.2289
30	-1.3479
31	-1.8541e-002
32	0.76346
33	1.1472
34	1.1457
35	1.3007
36	1.3599
37	-1.286e-003
38	-3.7044e-003
39	-6.6265e-003
40	-1.1904e-002
41	-1.0615e-002
42	-6.4458e-003
43	-3.4531e-003
44	0.6338
45	-5.3992e-003
46	-1.652e-002
47	-1.3361e-002
48	-9.3628e-003
49	3.2939e-002
50	-3.2316e-003
51	-4.3725e-002
52	-0.22668
53	8.4971e-002
54	2.0127
55	1.9553
56	1.1962
57	0.64526
58	0.68229
59	0.63657
60	0.61832
61	0.70162
62	0.77139
63	0.7706
64	0.80418
65	0.82726
66	0.87472
67	-2.4933e-003
68	-3.5718e-003
69	-5.1487e-003
70	-8.4477e-003
71	-1.0121e-002
72	-2.1068e-003
73	-1.3357e-003
74	1.035
75	-3.6309e-003
76	-3.4207e-002
77	-6.4809e-002
78	0.14761
79	-0.33899
80	-2.0196
81	-1.3138
82	3.2282e-002
83	0.29967
84	0.80701
85	0.9717
86	1.1148
87	1.1483
88	1.2167
89	1.2869
90	0.99962
91	0.10627
92	-3.4302e-002
93	-1.6886
94	-2.1727e-002
95	-0.43102
96	0.54839
97	-4.5236e-003
98	-2.5125
99	1.0717
100	3.5236e-002
101	-1.705
102	0.2946
103	1.1999
104	-5.7879e-002
105	1.4134
106	-0.10089
107	1.5112e-002
108	-1.765e-002
109	1.4244
110	2.0117e-002
111	6.3683e-002
112	0.97018
113	-1.4376e-002
114	1.9039
115	6.7409e-002
116	-9.5414e-003
117	0.80848
118	-9.3717e-002
119	6.8599e-002
120	-6.4771e-003
121	0.73925
122	0.7252
123	0.78667
124	-2.5988e-002
125	0.27848
126	1.311
127	0.88779
128	-9.85e-002
129	3.4844e-002
130	-1.5056e-002
131	0.75643
132	1.5383
133	-7.2086e-002
134	1.5183e-002
135	1.4938
136	0.
137	0.
138	0.
139	0.
140	6.5308e-012
141	5.998e-012
142	6.1362e-012
143	4.5782e-012
144	4.4414e-012
145	6.6012e-012
146	0.
147	0.
148	7.6252e-012
149	7.5411e-012
150	8.1618e-012
151	1.2257e-011
152	6.0999e-012
153	5.78e-012
154	0.
155	0.
156	1.3188e-011
157	1.7746e-011
158	7.5492e-011
159	1.0889e-011
160	3.87e-011
161	8.2889e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.2382e-013
173	5.6272e-013
174	3.386e-013
175	3.4576e-013
176	3.7923e-013
177	1.9465e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-3.6258e-013
190	-5.2191e-013
191	-1.073e-012
192	-1.3457e-012
193	-1.2083e-012
194	-7.3148e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.6596e-012
237	-1.7579e-012
238	-1.9122e-012
239	-1.6404e-012
240	-2.3513e-012
241	-1.3959e-012
242	5.5503e-012
243	4.7648e-012
244	4.7827e-011
245	1.7495e-012
246	2.3967e-011
247	-1.458e-014
248	0.
249	1.1694e-012
250	-7.6432e-012
251	-4.0376e-012
252	-2.3187e-012
253	1.3245e-012
254	-2.8957e-012
255	-1.4118e-012
256	4.805e-012
257	-3.4416e-012
258	-8.3559e-012
259	-9.3625e-013
260	-4.0888e-012
261	-1.9221e-012
262	-1.9927e-012
263	-1.2408e-012
264	-6.702e-012
265	-7.8187e-012
266	3.5806e-012
267	5.4153e-012
268	1.8882e-011
269	3.8314e-012
270	3.8121e-012
271	9.1482e-013
272	1.3413e-011
273	3.7199e-013
274	6.6524e-012
275	-8.7563e-013
276	2.9099e-011
277	4.0202e-011
278	0.
279	0.
280	-7.1693e-012
281	6.1647e-012
282	3.2035e-011
283	1.8041e-011
284	1.8436e-011
285	6.527e-013
286	2.596e-012
287	-4.5095e-013
