Node Number	Directional Deformation (mm)
1	1.6847e-003
2	2.9316e-003
3	0.99889
4	1.0276
5	1.1304
6	1.3503
7	1.7352
8	1.869
9	1.8908
10	1.4265
11	0.36776
12	-0.14539
13	5.5363e-002
14	1.721e-002
15	1.1445e-002
16	1.2378e-002
17	5.9361e-003
18	1.6551e-003
19	1.4833e-003
20	1.1315
21	3.6602e-003
22	4.0471e-003
23	3.6029e-003
24	6.3765e-003
25	2.2562e-002
26	6.53e-002
27	-9.6909e-002
28	-0.8179
29	-1.5261
30	-1.1039
31	-0.332
32	0.28283
33	0.67968
34	0.82753
35	1.0853
36	1.1188
37	-6.4917e-003
38	-5.6046e-003
39	-3.673e-003
40	-4.1815e-003
41	-2.8095e-003
42	-2.188e-003
43	-7.8895e-005
44	0.96471
45	-7.9902e-003
46	-1.0513e-002
47	-8.3144e-003
48	8.1263e-003
49	2.8159e-002
50	-2.07e-002
51	-3.7387e-002
52	-0.21692
53	0.12532
54	1.4352
55	1.8232
56	1.5256
57	1.0926
58	1.0916
59	1.0076
60	0.96289
61	0.99279
62	1.0393
63	0.97205
64	0.97786
65	0.96961
66	0.96838
67	-6.0503e-003
68	2.2265e-003
69	1.5822e-004
70	-1.1798e-003
71	-3.0146e-003
72	-2.1734e-003
73	-4.7452e-003
74	1.0373
75	-7.5402e-003
76	-2.0475e-002
77	-1.1755e-002
78	0.11775
79	-0.26595
80	-1.4624
81	-1.2543
82	-0.25348
83	0.14162
84	0.71608
85	0.97532
86	1.0494
87	0.99401
88	1.0376
89	1.0743
90	0.72087
91	3.5102e-002
92	1.1221e-002
93	-1.4068
94	-5.6346e-003
95	-0.3082
96	0.29845
97	6.7577e-004
98	-1.9599
99	0.91348
100	7.52e-002
101	-1.1075
102	-0.18638
103	1.0175
104	-4.9239e-003
105	1.6585
106	2.3075e-002
107	1.1257e-002
108	-4.3551e-002
109	1.7044
110	3.5081e-002
111	5.2569e-002
112	1.2962
113	8.7066e-003
114	1.5416
115	-8.3337e-003
116	-2.763e-003
117	1.0278
118	-2.3225e-002
119	4.1059e-002
120	-5.0959e-004
121	1.0582
122	1.0373
123	1.1792
124	4.1731e-003
125	0.35283
126	1.3823
127	0.64827
128	-8.0083e-002
129	2.417e-002
130	-3.5978e-003
131	0.95889
132	1.6409
133	-4.4745e-002
134	3.0832e-002
135	1.6513
136	0.
137	0.
138	0.
139	0.
140	2.1195e-012
141	-1.0152e-012
142	-1.3822e-012
143	2.4358e-012
144	2.9509e-012
145	2.5505e-012
146	0.
147	0.
148	2.722e-012
149	3.1145e-012
150	3.4446e-012
151	4.4161e-012
152	2.0893e-012
153	2.1078e-012
154	0.
155	0.
156	5.2799e-012
157	1.193e-012
158	1.7536e-011
159	8.2163e-012
160	1.5523e-011
161	3.9171e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.2873e-014
173	2.0889e-013
174	8.5211e-014
175	8.9919e-014
176	1.5856e-013
177	1.6896e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-2.3069e-013
190	-4.4346e-013
191	-7.3585e-013
192	-8.7302e-013
193	-6.7561e-013
194	-4.2442e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-5.5419e-013
237	-5.0091e-013
238	-5.4146e-013
239	-4.8441e-013
240	-5.6634e-013
241	-3.9136e-013
242	4.5022e-012
243	-3.1919e-012
244	1.3065e-011
245	5.0597e-012
246	7.7502e-012
247	-9.9826e-013
248	0.
249	-3.5318e-013
250	-4.2988e-012
251	-1.7068e-012
252	-6.5506e-013
253	-1.7204e-012
254	-1.2763e-012
255	-2.9203e-012
256	3.0022e-012
257	-9.4596e-013
258	-6.2942e-012
259	-3.8554e-013
260	-2.9952e-012
261	-8.3606e-013
262	-1.2087e-012
263	-6.0758e-013
