Node Number	Directional Deformation (mm)
1	3.9309e-003
2	3.0663e-003
3	1.1488
4	1.1449
5	1.185
6	1.2567
7	1.638
8	2.0625
9	2.5575
10	2.139
11	1.6919e-002
12	-0.2055
13	0.27678
14	3.6028e-002
15	2.9748e-003
16	1.6648e-002
17	7.6374e-003
18	6.6578e-003
19	4.1503e-003
20	1.7536
21	1.3873e-003
22	5.5948e-003
23	1.1565e-002
24	4.1065e-003
25	2.1473e-002
26	0.1384
27	8.2086e-002
28	-1.0011
29	-2.3281
30	-1.2416
31	0.39831
32	1.2434
33	1.5604
34	1.5292
35	1.6434
36	1.7118
37	1.3265e-002
38	1.1113e-002
39	9.015e-003
40	1.119e-002
41	1.3572e-002
42	1.3563e-002
43	7.6676e-003
44	1.1519
45	1.248e-002
46	6.7038e-003
47	2.139e-003
48	-1.6486e-002
49	4.8738e-002
50	1.9265e-002
51	2.9175e-002
52	-0.15848
53	0.22709
54	3.088
55	2.6914
56	1.6375
57	1.0763
58	1.1368
59	1.1156
60	1.1164
61	1.1719
62	1.1775
63	1.1477
64	1.1367
65	1.1164
66	1.1222
67	1.0815e-002
68	2.7918e-003
69	9.4125e-003
70	9.1483e-003
71	1.0214e-002
72	9.9634e-003
73	1.137e-002
74	1.6757
75	1.1085e-002
76	1.5921e-002
77	-3.7952e-002
78	0.10984
79	-0.26681
80	-1.7728
81	-0.54901
82	0.94899
83	1.027
84	1.4573
85	1.6035
86	1.715
87	1.7121
88	1.712
89	1.716
90	1.4244
91	3.3694e-002
92	-7.7038e-002
93	-1.4655
94	1.43e-002
95	-0.47516
96	1.2157
97	1.9806e-002
98	-2.1764
99	1.6273
100	-5.6329e-002
101	-1.7366
102	0.8791
103	1.6112
104	-4.7806e-002
105	1.7106
106	-0.19995
107	-5.51e-002
108	2.112e-002
109	1.5327
110	-1.483e-002
111	-0.1098
112	1.2607
113	-1.7591e-003
114	2.3614
115	8.0267e-002
116	8.756e-003
117	1.0658
118	-5.34e-003
119	6.4324e-002
120	1.4849e-002
121	1.1606
122	1.1398
123	1.1733
124	-4.4251e-003
125	2.4341e-002
126	1.6004
127	0.94526
128	-7.5414e-002
129	-3.2207e-003
130	1.4242e-002
131	1.1175
132	2.097
133	-7.3074e-002
134	-1.3721e-002
135	1.5698
136	0.
137	0.
138	0.
139	0.
