Node Number	Directional Deformation (mm)
1	1.4645e-003
2	2.6941e-003
3	0.97425
4	1.0014
5	1.0908
6	1.2927
7	1.7194
8	1.9185
9	2.0042
10	1.5218
11	0.36011
12	-0.17321
13	6.6353e-002
14	1.9924e-002
15	1.2586e-002
16	1.3301e-002
17	5.9219e-003
18	1.214e-003
19	1.2006e-003
20	1.1933
21	3.5255e-003
22	3.8529e-003
23	3.377e-003
24	6.8973e-003
25	2.793e-002
26	8.5316e-002
27	-7.6858e-002
28	-0.8924
29	-1.7008
30	-1.1607
31	-0.26305
32	0.40295
33	0.80202
34	0.90757
35	1.1412
36	1.1783
37	-7.7313e-003
38	-6.9547e-003
39	-5.2413e-003
40	-6.0339e-003
41	-4.3658e-003
42	-3.1897e-003
43	-5.8521e-004
44	0.92165
45	-9.5975e-003
46	-1.2979e-002
47	-1.1275e-002
48	6.4062e-003
49	2.9411e-002
50	-1.9702e-002
51	-3.2256e-002
52	-0.21878
53	0.13006
54	1.5716
55	1.9278
56	1.5324
57	1.0215
58	1.0152
59	0.94072
60	0.91781
61	0.94826
62	0.98804
63	0.93509
64	0.93968
65	0.9311
66	0.93909
67	-7.4463e-003
68	1.8417e-003
69	-7.1826e-004
70	-2.5949e-003
71	-4.8491e-003
72	-3.5229e-003
73	-6.0625e-003
74	1.0817
75	-9.3422e-003
76	-2.5334e-002
77	-1.7496e-002
78	0.13822
79	-0.28236
80	-1.6179
81	-1.2978
82	-0.18009
83	0.20306
84	0.80168
85	1.0275
86	1.0966
87	1.0592
88	1.0974
89	1.1326
90	0.81174
91	5.2086e-002
92	8.908e-003
93	-1.4779
94	-8.9036e-003
95	-0.32824
96	0.38168
97	-3.6379e-004
98	-2.1302
99	0.99113
100	8.3145e-002
101	-1.2272
102	-9.8622e-002
103	1.0714
104	-7.2337e-003
105	1.6668
106	5.0052e-003
107	1.2258e-002
108	-4.0069e-002
109	1.6824
110	3.5969e-002
111	5.3992e-002
112	1.2363
113	7.0447e-003
114	1.6334
115	1.9245e-003
116	-4.9882e-003
117	0.9661
118	-3.4862e-002
119	4.338e-002
120	-1.2991e-003
121	1.0004
122	1.0141
123	1.1223
124	3.0449e-003
125	0.3376
126	1.4079
127	0.69949
128	-8.2925e-002
129	2.789e-002
130	-5.6376e-003
131	0.92452
132	1.6929
133	-4.6641e-002
134	3.0746e-002
135	1.6484
136	0.
137	0.
138	0.
139	0.
140	2.582e-012
141	-8.5989e-013
142	-1.2625e-012
143	2.8449e-012
144	3.4896e-012
145	3.0784e-012
146	0.
147	0.
148	3.2703e-012
149	3.7909e-012
150	4.2196e-012
151	5.6068e-012
152	2.751e-012
153	2.7211e-012
154	0.
155	0.
156	6.3002e-012
