Node Number	Directional Deformation (mm)
1	4.0455e-003
2	6.7097e-005
3	0.92738
4	0.93478
5	0.98832
6	1.0821
7	1.4871
8	1.8852
9	2.3083
10	1.9123
11	0.11719
12	-0.32942
13	0.26583
14	6.6891e-002
15	1.0089e-002
16	1.3011e-002
17	1.6974e-004
18	3.8293e-004
19	2.7567e-003
20	1.431
21	3.3665e-004
22	2.7709e-003
23	4.1616e-003
24	-5.3769e-003
25	1.9784e-002
26	0.17118
27	8.154e-002
28	-1.1229
29	-2.4125
30	-1.3964
31	0.10655
32	0.90001
33	1.2396
34	1.2139
35	1.3374
36	1.399
37	8.7636e-003
38	5.0285e-003
39	5.6308e-004
40	-2.5846e-003
41	2.3513e-004
42	5.292e-003
43	5.0476e-003
44	0.75994
45	5.1849e-003
46	-7.2571e-003
47	-7.5274e-003
48	-2.1918e-002
49	3.2985e-002
50	1.3997e-002
51	-2.3312e-005
52	-0.18829
53	0.14827
54	2.585
55	2.2837
56	1.3114
57	0.74292
58	0.78463
59	0.74977
60	0.73965
61	0.80548
62	0.85002
63	0.83493
64	0.8501
65	0.85436
66	0.88083
67	5.4595e-003
68	3.0449e-004
69	1.5381e-003
70	-2.0205e-003
71	-3.1547e-003
72	3.5838e-003
73	6.1407e-003
74	1.2286
75	5.3594e-003
76	-1.3832e-002
77	-8.1e-002
78	0.11113
79	-0.33393
80	-1.8967
81	-0.91844
82	0.53437
83	0.63482
84	1.0219
85	1.1646
86	1.2789
87	1.2868
88	1.3269
89	1.3642
90	1.0905
91	0.10344
92	-9.4305e-002
93	-1.6221
94	-1.1224e-002
95	-0.42368
96	0.73811
97	5.7789e-003
98	-2.5853
99	1.2066
100	-5.237e-003
101	-1.7327
102	0.48919
103	1.2729
104	-7.7158e-002
105	1.3966
106	-0.16096
107	-4.6993e-002
108	5.0561e-002
109	1.3491
110	2.2619e-003
111	-0.22686
112	0.98487
113	-2.5884e-002
114	2.0056
115	0.12586
116	-2.579e-003
117	0.82361
118	-0.13378
119	0.11421
120	5.7312e-003
121	0.8212
122	0.70033
123	0.83477
124	-3.0361e-002
125	-7.519e-002
126	1.2982
127	0.95497
128	-9.0452e-002
129	1.2138e-002
130	-3.9306e-003
131	0.81266
132	1.6826
133	-8.118e-002
134	-1.8864e-003
135	1.4144
136	0.
137	0.
138	0.
139	0.
140	8.928e-012
141	1.6898e-011
142	1.9921e-011
143	8.9565e-012
144	6.6411e-012
145	7.3793e-012
146	0.
147	0.
148	7.8611e-012
149	9.3736e-012
150	1.1639e-011
151	1.7162e-011
152	1.0346e-011
153	7.7117e-012
154	0.
155	0.
156	1.2401e-011
157	4.036e-011
158	1.1962e-010
159	8.6437e-012
160	3.8597e-011
161	9.6441e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.7464e-013
173	1.1438e-012
174	1.1178e-012
175	1.0926e-012
176	9.8476e-013
177	4.8065e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	8.2697e-014
190	3.3428e-013
191	8.0456e-014
192	-1.0107e-013
193	-1.728e-013
194	-1.1209e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.467e-012
237	-1.3406e-013
238	-1.0843e-013
239	2.9834e-013
240	-7.7173e-013
241	-4.3109e-013
242	1.6273e-012
243	2.8559e-011
244	7.5699e-011
245	-1.3128e-011
246	3.1018e-011
247	4.0135e-012
248	0.
249	4.0745e-012
250	-2.216e-012
251	-1.3385e-012
252	-4.5503e-013
253	1.0309e-011
254	-1.2039e-012
255	2.3634e-012
256	-1.1055e-012
257	-1.2223e-012
258	-1.1369e-012
259	3.8706e-014
260	-8.0207e-013
261	-5.6698e-013
262	-4.2183e-013
263	-1.7255e-013
264	5.6952e-013
265	-3.8387e-012
266	3.9452e-012
267	6.5706e-012
268	1.9059e-011
269	4.1026e-012
270	4.3432e-012
271	1.5388e-012
272	1.4134e-011
273	1.1459e-012
274	7.3351e-012
275	2.8959e-013
276	2.8371e-011
277	3.7391e-011
278	0.
279	0.
280	-4.2573e-012
281	7.6458e-012
282	3.8486e-011
283	1.7825e-011
284	2.1047e-011
285	2.566e-012
286	3.574e-012
287	1.0343e-012
288	1.1435e-011
289	-0.94433
290	-0.69041
291	-0.9649
292	-0.77017
293	-0.76474
294	-0.74805
295	-0.7301
296	-0.78584
297	-0.7948
298	-0.90023
299	-1.0257
300	-0.96311
301	-1.0103
302	-1.0213
303	-0.99778
304	-0.99851
305	-0.96947
306	-0.99602
307	0.
308	-0.16317
309	-0.25654
310	-0.38515
311	-0.52089
312	-0.69893
313	-0.86294
314	-0.91523
315	-0.99231
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.80213
324	-0.69448
325	-0.6094
326	-0.50868
327	-0.41945
328	-0.35852
329	-0.26614
330	-0.14649
331	-0.24977
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.52455
344	-0.2543
345	-0.30093
346	-0.15465
347	-0.28542
348	-0.27396
349	-0.31286
350	-0.29618
351	0.
352	0.
353	0.
354	4.2063e-003
355	1.1343e-002
356	2.3318e-002
357	4.7529e-002
358	9.6083e-002
359	0.17261
360	0.4447
361	0.90213
362	0.7931
363	0.73088
364	0.65702
365	0.56067
366	0.46619
367	0.41555
368	0.34713
369	0.27697
370	0.20322
371	8.5552e-002
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.39974
400	-0.30023
401	-4.4327e-002
402	-0.1607
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	7.56e-003
416	0.22841
417	9.5384e-003
418	4.3282e-002
419	0.7459
420	8.2841e-002
421	-0.38853
422	-0.59426
423	-0.84409
424	-0.36078
425	-0.70583
426	-0.11877
427	-0.74376
428	-0.16742
429	-0.92938
430	-0.54693
431	0.44966
432	0.50362
433	0.33337
434	1.2231e-002
435	0.22406
436	-5.2759e-002
437	0.31899
438	0.42216
439	0.26538
440	-0.18114
441	-0.45156
442	0.31874
443	5.0949e-002
444	4.2287e-002
445	-6.3412e-002
446	-5.5417e-002
