Node Number	Directional Deformation (mm)
1	-6.3905e-004
2	-8.0578e-004
3	0.41404
4	0.39036
5	0.41393
6	0.46896
7	0.82888
8	1.2116
9	1.6451
10	1.4584
11	-0.13265
12	-0.18299
13	0.13615
14	8.6601e-003
15	-2.0778e-002
16	1.1509e-003
17	9.7303e-004
18	2.3761e-003
19	-9.3234e-005
20	1.1753
21	-3.06e-003
22	2.0879e-004
23	5.7982e-003
24	-3.1457e-003
25	-5.6205e-003
26	5.3869e-002
27	3.6739e-002
28	-0.86499
29	-2.1993
30	-1.4604
31	-0.11938
32	0.58629
33	0.88572
34	0.88562
35	1.0258
36	1.1137
37	9.7456e-003
38	7.8017e-003
39	6.0522e-003
40	8.3909e-003
41	1.0362e-002
42	9.7074e-003
43	3.5113e-003
44	0.4645
45	1.0055e-002
46	7.1191e-003
47	2.0892e-003
48	-1.7508e-002
49	3.4165e-002
50	1.565e-002
51	5.6122e-002
52	-0.10736
53	3.5363e-002
54	2.2054
55	1.7758
56	0.84861
57	0.33958
58	0.41113
59	0.40176
60	0.41376
61	0.47337
62	0.4736
63	0.43174
64	0.41304
65	0.3889
66	0.39033
67	8.281e-003
68	-1.1832e-003
69	5.7697e-003
70	5.9017e-003
71	7.3172e-003
72	6.3456e-003
73	7.8997e-003
74	1.1651
75	8.2531e-003
76	1.6561e-002
77	-3.5982e-002
78	8.4635e-002
79	-0.14717
80	-1.3693
81	-0.91864
82	0.34518
83	0.45584
84	0.89293
85	1.0654
86	1.1794
87	1.1543
88	1.144
89	1.1429
90	0.80234
91	-1.9563e-002
92	-6.6776e-002
93	-1.5654
94	1.2609e-002
95	-0.30243
96	0.61882
97	1.6284e-002
98	-2.2165
99	1.0367
100	-6.1182e-002
101	-1.3606
102	0.26399
103	1.0083
104	-3.4414e-002
105	0.92262
106	-0.12245
107	-4.4693e-002
108	3.9992e-002
109	0.74769
110	-2.0345e-002
111	-0.36973
112	0.51042
113	-2.1569e-004
114	1.4684
115	4.6845e-002
116	6.263e-003
117	0.30633
118	-2.2491e-002
119	1.945e-003
120	1.1329e-002
121	0.43333
122	0.51083
123	0.43031
124	-1.2583e-003
125	-0.34852
126	0.82984
127	0.66021
128	-2.5202e-002
129	-1.2979e-002
130	1.2241e-002
131	0.38011
132	1.2712
133	-2.3882e-002
134	-1.7519e-002
135	0.77095
136	0.
137	0.
138	0.
139	0.
140	-5.502e-013
141	-1.6877e-012
142	-7.5415e-013
143	-1.477e-012
144	-2.0356e-012
145	-6.6999e-013
146	0.
147	0.
148	-4.0646e-013
149	-6.0262e-013
150	-5.8915e-013
151	-3.2517e-013
152	-2.8253e-013
153	-2.6109e-013
154	0.
155	0.
156	-1.0878e-012
157	1.3352e-012
158	7.4367e-013
159	-2.3254e-012
160	-2.5382e-012
161	-4.5484e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-9.5282e-015
173	-2.0978e-014
174	-2.5002e-014
175	-2.8516e-014
176	-2.5896e-014
177	-1.1906e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-1.0011e-014
190	-2.2188e-014
191	-2.2705e-014
192	-1.8991e-014
193	-1.1319e-014
194	-6.2811e-015
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	1.7655e-013
237	2.2251e-013
238	2.2902e-013
239	2.0438e-013
240	1.4764e-013
241	6.1912e-014
242	-3.9611e-012
243	1.5786e-012
244	2.6751e-012
245	-4.1225e-012
246	-1.481e-012
247	1.5953e-012
248	0.
249	-5.6217e-013
250	7.6567e-013
251	3.1575e-013
252	2.1196e-013
253	1.6823e-012
