Node Number	Directional Deformation (mm)
1	2.628e-003
2	1.0009e-003
3	0.90311
4	0.9018
5	0.94735
6	1.0271
7	1.4259
8	1.8432
9	2.3055
10	1.9776
11	-0.12997
12	-0.35361
13	0.32617
14	5.6453e-002
15	2.5119e-003
16	1.4055e-002
17	2.4464e-003
18	1.7621e-003
19	2.211e-003
20	1.5088
21	-1.7387e-004
22	2.4713e-003
23	5.8037e-003
24	-4.4302e-003
25	1.919e-002
26	0.16373
27	0.10613
28	-1.0835
29	-2.5128
30	-1.4489
31	0.16369
32	0.96712
33	1.294
34	1.2726
35	1.3949
36	1.4671
37	9.453e-003
38	5.9807e-003
39	2.1214e-003
40	5.1853e-004
41	3.8347e-003
42	7.7923e-003
43	5.1742e-003
44	0.89059
45	7.0965e-003
46	-2.9767e-003
47	-3.7371e-003
48	-2.4164e-002
49	3.8882e-002
50	1.3059e-002
51	3.651e-003
52	-0.2573
53	0.15148
54	3.0329
55	2.5784
56	1.4466
57	0.84143
58	0.89286
59	0.86412
60	0.86037
61	0.91264
62	0.93156
63	0.89351
64	0.88585
65	0.86907
66	0.87586
67	6.7972e-003
68	8.977e-005
69	3.2022e-003
70	3.923e-005
71	-5.0184e-004
72	4.5931e-003
73	7.0355e-003
74	1.4661
75	6.637e-003
76	-4.953e-003
77	-8.5518e-002
78	0.10193
79	-0.31024
80	-1.8212
81	-0.60491
82	0.92177
83	0.88389
84	1.24
85	1.3889
86	1.4845
87	1.4596
88	1.4658
89	1.4722
90	1.179
91	9.6068e-002
92	-0.12434
93	-1.5432
94	-5.168e-003
95	-0.40634
96	0.9014
97	9.8471e-003
98	-2.5952
99	1.3654
100	-3.5461e-002
101	-1.6942
102	0.59676
103	1.3655
104	-7.5535e-002
105	1.428
106	-0.18455
107	-8.4086e-002
108	7.4211e-002
109	1.3167
110	-8.7479e-003
111	-0.46179
112	1.0141
113	-2.1441e-002
114	2.066
115	0.15055
116	1.572e-004
117	0.8203
118	-0.14694
119	0.12547
120	9.5766e-003
121	0.90428
122	0.76816
123	0.9031
124	-2.0537e-002
125	-0.38591
126	1.3074
127	0.94725
128	-8.9126e-002
129	-4.2572e-003
130	1.3916e-003
131	0.85817
132	1.8631
133	-9.946e-002
134	-1.7197e-002
135	1.3614
136	0.
137	0.
138	0.
139	0.
140	8.8703e-012
141	2.0081e-011
142	2.3976e-011
143	1.1029e-011
144	7.4421e-012
145	7.4055e-012
146	0.
147	0.
148	7.8093e-012
149	9.8228e-012
150	1.2766e-011
151	1.8514e-011
152	1.1555e-011
153	8.2026e-012
154	0.
155	0.
156	1.1976e-011
157	4.7272e-011
158	1.3352e-010
159	9.407e-012
160	3.7859e-011
161	9.8731e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.8531e-013
173	1.3185e-012
174	1.3623e-012
175	1.3249e-012
176	1.1711e-012
177	5.702e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.3503e-013
190	6.2086e-013
191	4.7689e-013
192	3.3116e-013
193	1.8975e-013
194	1.0363e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.0083e-012
237	4.8099e-013
238	5.5988e-013
239	9.8202e-013
240	-2.0586e-013
241	-1.1798e-013
242	-2.852e-012
243	3.5169e-011
244	8.652e-011
245	-1.9736e-011
246	3.0912e-011
247	4.5898e-012
248	0.
249	4.2862e-012
250	-3.0867e-014
251	-3.7014e-013
252	2.5189e-013
253	1.3243e-011
254	-5.8251e-013
255	3.0979e-012
256	-4.7133e-012
257	-4.2563e-013
258	1.5832e-012
259	3.7559e-013
260	3.8901e-013
261	-8.4816e-014
262	1.342e-013
263	2.0217e-013
264	3.0196e-012
265	-2.3048e-012
266	3.9671e-012
267	6.8355e-012
268	1.879e-011
269	4.0785e-012
270	4.4226e-012
271	1.7188e-012
272	1.4094e-011
273	1.3862e-012
274	7.4571e-012
275	6.9309e-013
276	2.7506e-011
277	3.5311e-011
278	0.
279	0.
280	-3.0907e-012
281	7.8781e-012
282	3.9754e-011
283	1.6928e-011
284	2.0955e-011
285	3.1725e-012
286	3.7652e-012
287	1.523e-012
288	1.2451e-011
289	-0.87982
290	-0.64452
291	-0.89702
292	-0.72969
293	-0.7353
294	-0.71579
295	-0.69134
296	-0.77131
297	-0.78048
298	-0.87926
299	-0.96894
300	-0.91191
301	-0.95919
302	-0.97443
303	-0.94527
304	-0.94436
305	-0.91139
306	-0.93386
307	0.
308	-0.15418
309	-0.24392
310	-0.36578
311	-0.49416
312	-0.661
313	-0.81463
314	-0.86513
315	-0.93825
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.75131
324	-0.65254
325	-0.57357
326	-0.47977
327	-0.39579
328	-0.33738
329	-0.24995
330	-0.1374
331	-0.23736
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.4565
344	-0.24126
345	-0.2966
346	-0.15954
347	-0.28154
348	-0.26166
349	-0.30229
350	-0.28236
351	0.
352	0.
353	0.
354	3.7984e-003
355	1.0226e-002
356	2.1021e-002
357	4.2798e-002
358	8.6405e-002
359	0.15507
360	0.39973
361	0.80766
362	0.70924
363	0.65286
364	0.58638
365	0.49937
366	0.41404
367	0.3694
368	0.30869
369	0.24655
370	0.18131
371	7.5758e-002
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.39484
400	-0.30289
401	-5.274e-002
402	-0.15991
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
