Node Number	Directional Deformation (mm)
1	-1.5114e-003
2	-1.2569e-003
3	0.93111
4	0.94725
5	1.0156
6	1.1515
7	1.5952
8	1.9218
9	2.2004
10	1.7017
11	0.35259
12	-0.21632
13	9.6404e-002
14	2.9703e-002
15	1.664e-002
16	1.3987e-002
17	1.3271e-003
18	-3.6857e-003
19	-2.4234e-003
20	1.3478
21	-3.5959e-005
22	2.332e-004
23	-7.419e-004
24	2.1626e-003
25	3.6486e-002
26	0.14507
27	-1.2004e-002
28	-1.1152
29	-2.1265
30	-1.3185
31	-8.8416e-002
32	0.67639
33	1.0669
34	1.0887
35	1.2643
36	1.3213
37	-5.3958e-003
38	-6.6054e-003
39	-7.9217e-003
40	-1.2156e-002
41	-1.0781e-002
42	-7.6355e-003
43	-3.7943e-003
44	0.67275
45	-8.5603e-003
46	-1.5704e-002
47	-1.3233e-002
48	-1.6002e-003
49	3.3798e-002
50	-1.5131e-002
51	-3.7869e-002
52	-0.22256
53	0.12331
54	1.875
55	1.9309
56	1.2524
57	0.6915
58	0.72678
59	0.6796
60	0.65932
61	0.7323
62	0.79541
63	0.7839
64	0.81009
65	0.82661
66	0.86768
67	-4.608e-003
68	-1.4926e-003
69	-4.4169e-003
70	-7.3765e-003
71	-9.5206e-003
72	-3.2812e-003
73	-3.6214e-003
74	1.0434
75	-6.2677e-003
76	-3.3834e-002
77	-4.3322e-002
78	0.17271
79	-0.34403
80	-2.0021
81	-1.3387
82	-4.6375e-002
83	0.2581
84	0.80378
85	0.98061
86	1.1108
87	1.1308
88	1.1894
89	1.2526
90	0.95987
91	0.10283
92	-9.518e-003
93	-1.669
94	-1.9493e-002
95	-0.43819
96	0.51501
97	-4.5344e-003
98	-2.4196
99	1.0574
100	6.1973e-002
101	-1.6292
102	0.1921
103	1.1698
104	-3.1332e-002
105	1.4708
106	-6.9737e-002
107	1.7791e-002
108	-3.6029e-002
109	1.4743
110	2.6399e-002
111	0.13551
112	1.007
113	-3.6364e-003
114	1.8428
115	4.2519e-002
116	-1.0041e-002
117	0.81538
118	-6.1645e-002
119	6.0334e-002
120	-6.1001e-003
121	0.77314
122	0.79725
123	0.83684
124	-1.0762e-002
125	0.35137
126	1.3357
127	0.83433
128	-8.7338e-002
129	3.4341e-002
130	-1.4171e-002
131	0.77084
132	1.567
133	-6.0249e-002
134	2.1708e-002
135	1.5236
136	0.
137	0.
138	0.
139	0.
140	5.3804e-012
141	1.7475e-012
142	1.1819e-012
143	4.2752e-012
144	4.4351e-012
145	5.9197e-012
146	0.
147	0.
148	6.555e-012
149	6.7309e-012
150	7.2155e-012
151	1.033e-011
152	4.9841e-012
153	4.9976e-012
154	0.
155	0.
156	1.1695e-011
157	9.3808e-012
158	5.4216e-011
159	1.2736e-011
160	3.787e-011
161	7.8452e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
