Node Number	Directional Deformation (mm)
1	3.4653e-003
2	5.0814e-003
3	1.1944
4	1.2067
5	1.2557
6	1.3251
7	1.3991
8	1.3464
9	1.2347
10	0.94289
11	0.29122
12	-6.6309e-002
13	3.1162e-002
14	3.9834e-003
15	7.4597e-003
16	9.8368e-003
17	7.0969e-003
18	4.0568e-003
19	3.5769e-003
20	0.65365
21	5.3244e-003
22	5.1571e-003
23	4.2922e-003
24	5.262e-003
25	1.2466e-002
26	2.4709e-002
27	-0.1025
28	-0.52772
29	-0.94912
30	-0.87273
31	-0.52618
32	-0.17597
33	9.9452e-002
34	0.28484
35	0.51358
36	0.59803
37	1.057e-004
38	9.8197e-004
39	2.8314e-003
40	2.8943e-003
41	3.1951e-003
42	2.1252e-003
43	2.7996e-003
44	1.2269
45	1.6259e-004
46	1.0589e-003
47	4.4567e-003
48	1.3665e-002
49	1.676e-002
50	-2.4527e-002
51	-7.3265e-002
52	-0.13454
53	0.13368
54	0.89366
55	1.2472
56	1.1985
57	1.0804
58	1.1569
59	1.1854
60	1.1949
61	1.2464
62	1.2755
63	1.2166
64	1.2225
65	1.2091
66	1.1969
67	1.0203e-003
68	4.7891e-003
69	3.8669e-003
70	4.1273e-003
71	3.6162e-003
72	3.304e-003
73	1.5262e-003
74	0.57498
75	9.3245e-004
76	-1.8989e-003
77	3.3174e-003
78	3.98e-002
79	-0.21214
80	-0.87282
81	-0.94329
82	-0.43979
83	-0.14264
84	0.21792
85	0.46217
86	0.56488
87	0.52522
88	0.55749
89	0.58897
90	0.15374
91	-4.9311e-003
92	1.5083e-002
93	-1.0861
94	4.5986e-003
95	-0.23227
96	-0.147
97	4.1275e-003
98	-1.3015
99	0.37007
100	4.43e-002
101	-0.68508
102	-0.47708
103	0.4887
104	2.2661e-003
105	1.2742
106	2.3094e-002
107	3.8861e-003
108	-4.5314e-002
109	1.3841
110	2.5406e-002
111	-4.3717e-003
112	1.2704
113	1.3353e-002
114	1.0017
115	-2.0997e-002
116	5.0926e-003
117	1.201
118	1.2817e-002
119	3.2866e-002
120	3.3207e-003
121	1.217
122	0.85291
123	1.1176
124	8.4518e-003
125	0.27823
126	1.0257
127	0.40061
128	-6.4789e-002
129	6.1962e-003
130	3.7263e-003
131	1.161
132	1.1756
133	-4.1423e-002
134	2.5576e-002
135	1.2979
136	0.
137	0.
138	0.
139	0.
140	1.4065e-012
141	1.3622e-012
142	1.7293e-012
143	2.0008e-012
144	2.2065e-012
145	1.7637e-012
146	0.
147	0.
148	1.2684e-012
149	1.6045e-012
150	1.6361e-012
151	1.7158e-012
152	8.7808e-013
153	6.5047e-013
154	0.
155	0.
156	2.4891e-012
157	2.6112e-012
158	4.8759e-012
159	4.9076e-012
160	8.9159e-012
161	2.2304e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.509e-014
173	9.7866e-014
174	8.0355e-014
175	7.8186e-014
176	1.1071e-013
177	1.2336e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-6.0588e-014
190	-1.521e-013
191	-2.3523e-013
192	-2.9511e-013
193	-2.2052e-013
194	-1.6658e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.8242e-013
237	-2.5304e-013
238	-2.803e-013
239	-2.9553e-013
240	-2.4523e-013
241	-1.5591e-013
242	3.3874e-012
243	1.247e-012
244	4.3871e-012
245	4.1933e-012
246	3.687e-012
247	-5.9869e-013
248	0.
249	-5.4378e-013
250	-2.0659e-012
251	-9.0674e-013
252	-3.5101e-013
253	-1.3136e-012
254	-5.5617e-013
255	-1.1127e-012
256	1.6062e-012
257	-4.3158e-013
258	-3.4274e-012
259	-1.882e-013
260	-1.6724e-012
261	-2.3689e-013
262	-3.4656e-013
263	-1.9058e-013
264	-3.1298e-013
265	-4.2741e-013
266	2.501e-013
267	5.9177e-013
268	2.27e-012
269	2.4342e-013
270	4.9048e-013
271	1.5237e-013
272	1.4858e-012
273	1.0082e-013
274	1.1181e-012
275	-7.0258e-014
276	2.3017e-012
277	6.2047e-012
278	0.
279	0.
280	-2.0761e-013
281	1.6509e-012
282	3.8949e-012
283	3.6228e-012
284	3.0781e-012
285	-9.8515e-013
286	-2.8921e-015
287	-1.9962e-013
288	9.5034e-013
289	-0.25506
290	-0.16547
291	-0.25005
292	-0.15194
293	-0.18104
294	-0.16894
295	-0.1514
296	-0.15084
297	-0.14687
298	-0.16002
299	-0.29668
300	-0.26814
301	-0.26889
302	-0.26239
303	-0.25092
304	-0.2496
305	-0.25679
306	-0.26909
307	0.
308	-4.6281e-002
309	-7.1645e-002
310	-0.1077
311	-0.14607
312	-0.19766
313	-0.24508
314	-0.25653
315	-0.28009
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.23171
324	-0.2027
325	-0.18
326	-0.15063
327	-0.12467
328	-0.10744
329	-8.0312e-002
330	-4.4309e-002
331	-4.1295e-002
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.20365
344	-5.5688e-002
345	-4.4652e-002
346	-2.0178e-002
347	-4.713e-002
348	-5.019e-002
349	-6.2492e-002
350	-6.1912e-002
351	0.
352	0.
353	0.
354	1.1892e-003
355	3.2342e-003
356	6.6293e-003
357	1.364e-002
358	2.7866e-002
359	5.1544e-002
360	0.1347
361	0.2698
362	0.26007
363	0.23669
364	0.20923
365	0.17791
366	0.14824
367	0.13131
368	0.10944
369	8.7209e-002
370	6.3994e-002
371	2.743e-002
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-5.8843e-002
400	-5.7605e-002
401	1.7356e-002
402	-3.8647e-002
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
