Node Number	Directional Deformation (mm)
1	6.9268e-004
2	1.7377e-003
3	1.6444
4	1.4798
5	1.3164
6	1.1637
7	0.98432
8	0.83806
9	0.66659
10	0.52036
11	0.1968
12	-2.1742e-002
13	9.2119e-003
14	-1.8253e-002
15	-1.4189e-002
16	-4.5458e-003
17	-7.3115e-005
18	2.2306e-005
19	7.7135e-004
20	0.28697
21	1.2747e-003
22	-6.7909e-004
23	-3.3656e-003
24	-5.4674e-003
25	-4.7796e-003
26	-9.69e-003
27	-0.10249
28	-0.34414
29	-0.58162
30	-0.62181
31	-0.57176
32	-0.45377
33	-0.33491
34	-0.19063
35	-3.2079e-002
36	0.12116
37	2.8893e-003
38	3.559e-003
39	4.7313e-003
40	4.8381e-003
41	4.3026e-003
42	2.3141e-003
43	1.6445e-003
44	1.7227
45	3.3088e-003
46	4.4549e-003
47	5.316e-003
48	8.3039e-003
49	-9.6632e-004
50	-3.0763e-002
51	-6.9352e-002
52	-8.3488e-002
53	9.6159e-002
54	0.54368
55	0.80777
56	0.93045
57	1.059
58	1.2166
59	1.3875
60	1.5617
61	1.7072
62	1.6964
63	1.6809
64	1.6698
65	1.66
66	1.653
67	3.0891e-003
68	2.4495e-003
69	2.548e-003
70	4.0174e-003
71	4.3788e-003
72	3.9991e-003
73	3.058e-003
74	0.35663
75	2.772e-003
76	2.0417e-003
77	5.4879e-004
78	4.1329e-003
79	-0.14175
80	-0.46501
81	-0.66926
82	-0.49027
83	-0.30207
84	-0.11115
85	0.12222
86	0.32286
87	0.29676
88	0.29168
89	0.28751
90	-0.28646
91	-2.3688e-002
92	6.9517e-003
93	-0.73616
94	5.2531e-003
95	-0.13363
96	-0.44749
97	1.2635e-003
98	-0.80198
99	-2.7544e-002
100	2.563e-002
101	-0.40906
102	-0.59949
103	1.6278e-002
104	-2.8809e-003
105	0.91119
106	4.002e-002
107	-9.404e-003
108	-3.8917e-002
109	1.0167
110	1.3319e-002
111	-1.6708e-002
112	1.2047
113	8.5536e-003
114	0.55695
115	-2.7648e-002
116	5.9197e-003
117	1.3441
118	3.9483e-003
119	2.1895e-002
120	2.0209e-003
121	1.4191
122	0.65874
123	1.051
124	1.3831e-003
125	0.20927
126	0.71658
127	0.24386
128	-5.398e-002
129	-1.9815e-002
130	4.867e-003
131	1.4929
132	0.79897
133	-3.917e-002
134	1.219e-002
135	0.91139
136	0.
137	0.
138	0.
139	0.
140	6.2e-013
141	9.3118e-013
142	1.2682e-012
143	1.2393e-012
144	1.2763e-012
145	9.2622e-013
146	0.
147	0.
148	6.4716e-013
149	8.6737e-013
150	9.0757e-013
151	8.7749e-013
152	5.0025e-013
153	3.2352e-013
154	0.
155	0.
156	1.013e-012
157	1.5348e-012
158	2.8292e-012
159	2.5503e-012
160	4.4062e-012
161	1.1501e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.4518e-014
173	7.3346e-014
174	8.0847e-014
175	8.089e-014
176	7.0908e-014
177	3.4021e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.1387e-014
190	5.0042e-014
191	5.0006e-014
192	4.3168e-014
193	2.9751e-014
194	1.6753e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-5.3277e-014
237	-1.1507e-013
238	-1.2555e-013
239	-1.4668e-013
240	-9.2303e-014
241	-6.8602e-014
242	1.2323e-012
243	7.5315e-013
244	2.4143e-012
245	2.3181e-012
246	2.3084e-012
247	-8.2708e-014
248	0.
249	-4.5823e-013
250	-1.0082e-012
251	-4.8992e-013
252	-1.8968e-013
253	-7.7298e-013
254	-2.7442e-013
255	-5.2762e-013
256	7.219e-013
257	-1.9147e-013
258	-1.5899e-012
259	-9.5689e-014
260	-8.333e-013
261	1.5512e-014
262	4.5282e-014
263	2.839e-014
264	6.6351e-014
265	-7.0501e-014
266	1.832e-013
267	3.2977e-013
268	9.7282e-013
269	2.0976e-013
270	2.5004e-013
271	9.1114e-014
272	6.7789e-013
273	8.6257e-014
274	5.6057e-013
275	4.147e-014
276	7.0206e-013
277	2.6068e-012
278	0.
279	0.
280	-2.1309e-014
281	9.0811e-013
282	1.7438e-012
283	1.7896e-012
284	1.2075e-012
285	-4.8046e-013
286	-1.0571e-013
287	-1.2035e-013
288	4.8458e-013
289	-9.2881e-002
290	-5.8768e-002
291	-8.8784e-002
292	-5.3756e-002
293	-6.4444e-002
294	-6.0523e-002
295	-5.3283e-002
296	-5.2673e-002
297	-5.0242e-002
298	-5.4388e-002
299	-0.11119
300	-9.8702e-002
301	-0.10178
302	-9.3515e-002
303	-8.8723e-002
304	-8.9634e-002
305	-9.4896e-002
306	-9.9752e-002
307	0.
308	-1.6829e-002
309	-2.6238e-002
310	-3.9411e-002
311	-5.3443e-002
312	-7.2552e-002
313	-9.0374e-002
314	-9.4985e-002
315	-0.10531
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-8.556e-002
324	-7.4672e-002
325	-6.6395e-002
326	-5.5616e-002
327	-4.602e-002
328	-3.9533e-002
329	-2.9489e-002
330	-1.6237e-002
